Gene,Location,miR,Targetscan,Sum
Ktn1,Not_3UTR,mmu-miR-27a-3p,FALSE,1
BC049715,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm15816,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Mdfic,Not_3UTR,mmu-miR-27a-3p,FALSE,42
Tmem47,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Anapc5,Not_3UTR,mmu-miR-27a-3p,FALSE,23
Adgrf1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-27a-3p,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Ccdc162,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ccser1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cfap65,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1700065J11Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Krtap31-2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Mgat4e,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Igf2bp1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Anapc13,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Caskin1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
2500002B13Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ikbkap,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Klk1b3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cnga1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Shc1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ccdc91,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Brd1,Not_3UTR,mmu-miR-27a-3p,FALSE,4
Mospd2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1110038F14Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
B3gnt9,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Bmpr2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Hnrnpul1,Not_3UTR,mmu-miR-27a-3p,FALSE,25
Ccdc39,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,9
Jmjd8,Not_3UTR,mmu-miR-27a-3p,FALSE,6
1110028F11Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Bcl6,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Mc5r,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Dhx32,Not_3UTR,mmu-miR-27a-3p,FALSE,168
1700031M16Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,24
Sctr,Not_3UTR,mmu-miR-27a-3p,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr1394,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1700011I03Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Rb1cc1,Not_3UTR,mmu-miR-27a-3p,FALSE,15
Il17ra,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Kcnh3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Meikin,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Egfem1,Not_3UTR,mmu-miR-27a-3p,FALSE,6
Gemin5,Not_3UTR,mmu-miR-27a-3p,FALSE,24
Lcp2,Not_3UTR,mmu-miR-27a-3p,FALSE,53
1500026H17Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ssc4d,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Sumo3,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Plscr2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
B3galnt2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Zfp606,Not_3UTR,mmu-miR-27a-3p,FALSE,7
Cc2d1b,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Apcs,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Numbl,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1700047I17Rik2,Not_3UTR,mmu-miR-27a-3p,FALSE,18
1700051A21Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ager,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ddx1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Xlr3b,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Alox8,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Akap12,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr123,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Mocos,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1810058I24Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cln6,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4931406P16Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,34
Fhod1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Col1a2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1810018F18Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Kcna2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Mfap5,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ero1lb,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Hira,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm4349,Not_3UTR,mmu-miR-27a-3p,FALSE,3
2010315B03Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gtf2ird1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Etfbkmt,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Slc45a4,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cntn3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Pebp4,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Lrrc24,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Inpp5f,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ccdc30,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Chtf8,Not_3UTR,mmu-miR-27a-3p,FALSE,38
Lrit2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Fam107a,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Bpifb3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Fgfrl1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Galntl6,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cpsf3,Not_3UTR,mmu-miR-27a-3p,FALSE,14
Gpr155,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Adam7,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cenpt,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1110028F18Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr594,Not_3UTR,mmu-miR-27a-3p,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm4064,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1700012I11Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1700074H08Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,3
Cldn2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Mettl7a2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1810009J06Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Tcp11l2,Not_3UTR,mmu-miR-27a-3p,FALSE,6
Dgki,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Crybg3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Lum,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Myo16,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Lrrc8d,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1810013A23Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Scarf2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Kng1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Fhod3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4921507P07Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,2
4921508D12Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Mfge8,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Dsg4,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4921539E11Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Dgkk,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ssxb3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cyp19a1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Mettl13,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr972,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Tmem100,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Poln,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ighmbp2,Not_3UTR,mmu-miR-27a-3p,FALSE,8
Card10,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4930430A15Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
2310057J18Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Zfp949,Not_3UTR,mmu-miR-27a-3p,FALSE,2
2700049A03Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Atl2,Not_3UTR,mmu-miR-27a-3p,FALSE,2
C1s1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cdkn2a,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4930452B06Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
LOC100038947,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cyp11a1,Not_3UTR,mmu-miR-27a-3p,FALSE,71
Ankrd16,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr1353,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ccdc58,Not_3UTR,mmu-miR-27a-3p,FALSE,15
4930478P22Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Pcgf5,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm4907,Not_3UTR,mmu-miR-27a-3p,FALSE,6
Abcg2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr1311,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Rundc3b,Not_3UTR,mmu-miR-27a-3p,FALSE,0
5730412P04Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Polq,Not_3UTR,mmu-miR-27a-3p,FALSE,3
Zmynd8,Not_3UTR,mmu-miR-27a-3p,FALSE,34
Gng7,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm13103,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Foxd2os,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4930552N02Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gpr107,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Babam1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gucy1b2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ahi1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Mamdc4,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4930564C03Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Zfp108,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Bivm,Not_3UTR,mmu-miR-27a-3p,FALSE,3
Mss51,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Lrpprc,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4930568D16Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Sdccag3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr203,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ube2d-ps,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1700030M09Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Mrpl1,Not_3UTR,mmu-miR-27a-3p,FALSE,4
Toporsl,Not_3UTR,mmu-miR-27a-3p,FALSE,0
D11Wsu47e,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Clec11a,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Adamts7,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ambra1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Klk1b26,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Aox2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Nudt12os,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Tgfa,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4933424G05Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
A530058N18Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Bsg,Not_3UTR,mmu-miR-27a-3p,FALSE,3
Ints10,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Ankrd49,Not_3UTR,mmu-miR-27a-3p,FALSE,0
A330008L17Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4933402C06Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Snta1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Pak3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Brinp1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
5330417C22Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Atm,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm5860,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Il27ra,Not_3UTR,mmu-miR-27a-3p,FALSE,1
4933425L06Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Bmper,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Adnp,Not_3UTR,mmu-miR-27a-3p,FALSE,79
Sp140,Not_3UTR,mmu-miR-27a-3p,FALSE,10
Nid1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Lyn,Not_3UTR,mmu-miR-27a-3p,FALSE,0
6030419C18Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,2
Esyt2,Not_3UTR,mmu-miR-27a-3p,FALSE,15
Dlk2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Apod,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Med20,Not_3UTR,mmu-miR-27a-3p,FALSE,0
G630093K05Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Bcs1l,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Zkscan16,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm10538,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Aadacl3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Tph1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Rexo1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm15326,Not_3UTR,mmu-miR-27a-3p,FALSE,0
9130019O22Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cstf2t,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1810014B01Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,2
Olfr1008,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Dok5,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cep131,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Dhrs2,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Ncoa3,Not_3UTR,mmu-miR-27a-3p,FALSE,12
9330179D12Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ky,Not_3UTR,mmu-miR-27a-3p,FALSE,0
3300002I08Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Lyz2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Soat2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Eaf2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Pgam2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Mill2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cage1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cct3,Not_3UTR,mmu-miR-27a-3p,FALSE,13
Dok7,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Abcc8,Not_3UTR,mmu-miR-27a-3p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-27a-3p,FALSE,4
Vps13b,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Lct,Not_3UTR,mmu-miR-27a-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,5
Cstl1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr206,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Adam30,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Chd8,Not_3UTR,mmu-miR-27a-3p,FALSE,5
A430078G23Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Acaa2,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Itih3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Fam192a,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Abca7,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Tmem29,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr53,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
AW046200,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm1965,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ankrd24,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Acot3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Plk4,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm16223,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr960,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Dmxl1,Not_3UTR,mmu-miR-27a-3p,FALSE,4
Kif2a,Not_3UTR,mmu-miR-27a-3p,FALSE,4
A730046J19Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Abl1,Not_3UTR,mmu-miR-27a-3p,FALSE,47
Usp9y,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ackr2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr1329,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-27a-3p,FALSE,0
B3gnt4,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Kctd19,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Adam15,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Ankrd52,Not_3UTR,mmu-miR-27a-3p,FALSE,0
2900076A07Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr1412,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm960,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Nhp2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Aatf,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Myo7b,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1700006F04Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Catsperg1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cd55b,Not_3UTR,mmu-miR-27a-3p,FALSE,2
Adh5,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Car3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Tfb2m,Not_3UTR,mmu-miR-27a-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ints8,Not_3UTR,mmu-miR-27a-3p,FALSE,9
Il1r2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Pdcd11,Not_3UTR,mmu-miR-27a-3p,FALSE,18
Cse1l,Not_3UTR,mmu-miR-27a-3p,FALSE,25
Pex1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Aldh3b1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Plch1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Spint5,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Abcd3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Zmat5,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Abcd4,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cntf,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cyp3a44,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr518,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Aco2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Angpt4,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Atp13a1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Mroh7,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr651,Not_3UTR,mmu-miR-27a-3p,FALSE,0
C1galt1c1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gadd45b,Not_3UTR,mmu-miR-27a-3p,FALSE,8
Nlrc5,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Cilp2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
4632428C04Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Acads,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Alox15,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm10400,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ang3,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Kat6b,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Fbxl8,Not_3UTR,mmu-miR-27a-3p,FALSE,6
Mta3,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Fancd2,Not_3UTR,mmu-miR-27a-3p,FALSE,6
Fhitos,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Olfr612,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Synj1,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Eif3b,Not_3UTR,mmu-miR-27a-3p,FALSE,14
B230354K17Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Astn1,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Gm12253,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Ldb1,Not_3UTR,mmu-miR-27a-3p,FALSE,1
Gm9159,Not_3UTR,mmu-miR-27a-3p,FALSE,0
C87436,Not_3UTR,mmu-miR-27a-3p,FALSE,0
Slc18a2,Not_3UTR,mmu-miR-27a-3p,FALSE,0
2310034O05Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
1700063D05Rik,Not_3UTR,mmu-miR-27a-3p,FALSE,0
