Gene,Location,miR,Targetscan,Sum
Agbl3,Not_3UTR,mmu-miR-323-3p,FALSE,1
4933411E08Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Csnk1a1,Not_3UTR,mmu-miR-323-3p,FALSE,10
Csde1,Not_3UTR,mmu-miR-323-3p,FALSE,7
Slc7a13,Not_3UTR,mmu-miR-323-3p,FALSE,0
Dennd4a,Not_3UTR,mmu-miR-323-3p,FALSE,0
Itpr1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Zfp626,Not_3UTR,mmu-miR-323-3p,FALSE,0
AI197445,Not_3UTR,mmu-miR-323-3p,FALSE,0
Bcl9l,Not_3UTR,mmu-miR-323-3p,FALSE,2
Defa27,Not_3UTR,mmu-miR-323-3p,FALSE,0
Pus7,Not_3UTR,mmu-miR-323-3p,FALSE,0
Blvra,Not_3UTR,mmu-miR-323-3p,FALSE,1
Blvrb,Not_3UTR,mmu-miR-323-3p,FALSE,0
Asb16,Not_3UTR,mmu-miR-323-3p,FALSE,0
Olfr1231,Not_3UTR,mmu-miR-323-3p,FALSE,0
Pex11g,Not_3UTR,mmu-miR-323-3p,FALSE,0
Foxj3,Not_3UTR,mmu-miR-323-3p,FALSE,0
2900092C05Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm10549,Not_3UTR,mmu-miR-323-3p,FALSE,0
Vmn1r226,Not_3UTR,mmu-miR-323-3p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Btg4,Not_3UTR,mmu-miR-323-3p,FALSE,0
C030023E24Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm14718,Not_3UTR,mmu-miR-323-3p,FALSE,0
C130079G13Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Il1bos,Not_3UTR,mmu-miR-323-3p,FALSE,0
Pnpla7,Not_3UTR,mmu-miR-323-3p,FALSE,0
Chd9,Not_3UTR,mmu-miR-323-3p,FALSE,0
A230072C01Rik,Not_3UTR,mmu-miR-323-3p,FALSE,4
Capza2,Not_3UTR,mmu-miR-323-3p,FALSE,41
Brca2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-323-3p,FALSE,5
Olfr972,Not_3UTR,mmu-miR-323-3p,FALSE,0
AI464131,Not_3UTR,mmu-miR-323-3p,FALSE,0
Wac,Not_3UTR,mmu-miR-323-3p,FALSE,2
Gm13546,Not_3UTR,mmu-miR-323-3p,FALSE,2
Rhox3h,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ccdc66,Not_3UTR,mmu-miR-323-3p,FALSE,3
Gm12128,Not_3UTR,mmu-miR-323-3p,FALSE,0
Med13,Not_3UTR,mmu-miR-323-3p,FALSE,44
4930404I05Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Mindy3,Not_3UTR,mmu-miR-323-3p,FALSE,14
Gm13293,Not_3UTR,mmu-miR-323-3p,FALSE,1
Cd47,Not_3UTR,mmu-miR-323-3p,FALSE,100
Cep112,Not_3UTR,mmu-miR-323-3p,FALSE,0
Sox10,Not_3UTR,mmu-miR-323-3p,FALSE,0
Cd7,Not_3UTR,mmu-miR-323-3p,FALSE,0
Cdc42ep3,Not_3UTR,mmu-miR-323-3p,FALSE,0
Olfr1448,Not_3UTR,mmu-miR-323-3p,FALSE,0
Fat2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Cdkn2c,Not_3UTR,mmu-miR-323-3p,FALSE,1
Ldhc,Not_3UTR,mmu-miR-323-3p,FALSE,0
Cela1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Celsr3,Not_3UTR,mmu-miR-323-3p,FALSE,27
Lrpprc,Not_3UTR,mmu-miR-323-3p,FALSE,0
Cenpj,Not_3UTR,mmu-miR-323-3p,FALSE,10
Cep44,Not_3UTR,mmu-miR-323-3p,FALSE,0
Defa17,Not_3UTR,mmu-miR-323-3p,FALSE,0
Chd8,Not_3UTR,mmu-miR-323-3p,FALSE,0
Chil5,Not_3UTR,mmu-miR-323-3p,FALSE,0
Cd300c,Not_3UTR,mmu-miR-323-3p,FALSE,0
4930529K09Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
4930524C18Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Chrdl1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Clcn4,Not_3UTR,mmu-miR-323-3p,FALSE,0
Defa-ps1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Wfikkn2,Not_3UTR,mmu-miR-323-3p,FALSE,0
A430046D13Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Lamtor3,Not_3UTR,mmu-miR-323-3p,FALSE,0
Dock7,Not_3UTR,mmu-miR-323-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Clk3,Not_3UTR,mmu-miR-323-3p,FALSE,3
Clrn1,Not_3UTR,mmu-miR-323-3p,FALSE,1
Zfp773,Not_3UTR,mmu-miR-323-3p,FALSE,0
Dicer1,Not_3UTR,mmu-miR-323-3p,FALSE,17
Cnot1,Not_3UTR,mmu-miR-323-3p,FALSE,0
AW046200,Not_3UTR,mmu-miR-323-3p,FALSE,2
Cntrl,Not_3UTR,mmu-miR-323-3p,FALSE,0
Cabyr,Not_3UTR,mmu-miR-323-3p,FALSE,0
Pygo1,Not_3UTR,mmu-miR-323-3p,FALSE,0
2310022B05Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
A230070E04Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Col22a1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Cubn,Not_3UTR,mmu-miR-323-3p,FALSE,0
Csl,Not_3UTR,mmu-miR-323-3p,FALSE,0
Nrxn3,Not_3UTR,mmu-miR-323-3p,FALSE,0
Cpsf4l,Not_3UTR,mmu-miR-323-3p,FALSE,0
5033428I22Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Copa,Not_3UTR,mmu-miR-323-3p,FALSE,10
Cct4,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm9895,Not_3UTR,mmu-miR-323-3p,FALSE,0
Olfr799,Not_3UTR,mmu-miR-323-3p,FALSE,0
Acan,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ap4e1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ctc1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Bcat2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Lxn,Not_3UTR,mmu-miR-323-3p,FALSE,0
Lrp2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Eps15,Not_3UTR,mmu-miR-323-3p,FALSE,2
Helz,Not_3UTR,mmu-miR-323-3p,FALSE,25
Cyp3a59,Not_3UTR,mmu-miR-323-3p,FALSE,0
Grin2c,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ear10,Not_3UTR,mmu-miR-323-3p,FALSE,0
D830032E09Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Dab2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Dscam,Not_3UTR,mmu-miR-323-3p,FALSE,0
Obscn,Not_3UTR,mmu-miR-323-3p,FALSE,0
Rreb1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gsr,Not_3UTR,mmu-miR-323-3p,FALSE,38
Mmp28,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ddx11,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ddx17,Not_3UTR,mmu-miR-323-3p,FALSE,34
Defa3,Not_3UTR,mmu-miR-323-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-323-3p,FALSE,1
LOC100862268,Not_3UTR,mmu-miR-323-3p,FALSE,0
Rorc,Not_3UTR,mmu-miR-323-3p,FALSE,0
Sycp2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Dixdc1,Not_3UTR,mmu-miR-323-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-323-3p,FALSE,2
Cadps2,Not_3UTR,mmu-miR-323-3p,FALSE,1
Dnah1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Lrrc9,Not_3UTR,mmu-miR-323-3p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm9733,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ms4a18,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ddx5,Not_3UTR,mmu-miR-323-3p,FALSE,149
Smg7,Not_3UTR,mmu-miR-323-3p,FALSE,0
Dock3,Not_3UTR,mmu-miR-323-3p,FALSE,0
Awat2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Dok1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Donson,Not_3UTR,mmu-miR-323-3p,FALSE,36
Vmn1r81,Not_3UTR,mmu-miR-323-3p,FALSE,0
C1s1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Cs,Not_3UTR,mmu-miR-323-3p,FALSE,2
Dthd1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Dvl2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Dync1i2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Dync1li1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Iqcm,Not_3UTR,mmu-miR-323-3p,FALSE,0
E030003E18Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Olfr1109,Not_3UTR,mmu-miR-323-3p,FALSE,0
E330012B07Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ear2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ear7,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ecm1,Not_3UTR,mmu-miR-323-3p,FALSE,41
Gars,Not_3UTR,mmu-miR-323-3p,FALSE,7
Heph,Not_3UTR,mmu-miR-323-3p,FALSE,0
Papd4,Not_3UTR,mmu-miR-323-3p,FALSE,18
Efcab5,Not_3UTR,mmu-miR-323-3p,FALSE,0
Mta3,Not_3UTR,mmu-miR-323-3p,FALSE,3
Olfr672,Not_3UTR,mmu-miR-323-3p,FALSE,0
Cd177,Not_3UTR,mmu-miR-323-3p,FALSE,0
Madd,Not_3UTR,mmu-miR-323-3p,FALSE,1
Esp18,Not_3UTR,mmu-miR-323-3p,FALSE,0
Evi2b,Not_3UTR,mmu-miR-323-3p,FALSE,8
Evi5,Not_3UTR,mmu-miR-323-3p,FALSE,0
LOC432842,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gk,Not_3UTR,mmu-miR-323-3p,FALSE,0
F5,Not_3UTR,mmu-miR-323-3p,FALSE,0
F8,Not_3UTR,mmu-miR-323-3p,FALSE,0
Kdm4a,Not_3UTR,mmu-miR-323-3p,FALSE,0
Usp9y,Not_3UTR,mmu-miR-323-3p,FALSE,4
Kntc1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Hbb-y,Not_3UTR,mmu-miR-323-3p,FALSE,0
Fastkd1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Fat4,Not_3UTR,mmu-miR-323-3p,FALSE,0
Olfr968,Not_3UTR,mmu-miR-323-3p,FALSE,0
Fbxl5,Not_3UTR,mmu-miR-323-3p,FALSE,8
Gm19395,Not_3UTR,mmu-miR-323-3p,FALSE,0
Fem1c,Not_3UTR,mmu-miR-323-3p,FALSE,1
Ros1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ice2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ncoa6,Not_3UTR,mmu-miR-323-3p,FALSE,0
LOC105246506,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm38426,Not_3UTR,mmu-miR-323-3p,FALSE,0
Skint4,Not_3UTR,mmu-miR-323-3p,FALSE,0
Folh1,Not_3UTR,mmu-miR-323-3p,FALSE,1
Folr2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Foxd2os,Not_3UTR,mmu-miR-323-3p,FALSE,0
Frem1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Pcyox1,Not_3UTR,mmu-miR-323-3p,FALSE,0
G630025P09Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gabra4,Not_3UTR,mmu-miR-323-3p,FALSE,0
Mmrn1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gcdh,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gdf15,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gdf6,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gdpd4,Not_3UTR,mmu-miR-323-3p,FALSE,0
Glud1,Not_3UTR,mmu-miR-323-3p,FALSE,21
Olfr747,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ccnk,Not_3UTR,mmu-miR-323-3p,FALSE,36
Olfr1322,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm10768,Not_3UTR,mmu-miR-323-3p,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gnb1,Not_3UTR,mmu-miR-323-3p,FALSE,73
Gm14459,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm15910,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm16223,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm19583,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm17644,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm20110,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm2083,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm28979,Not_3UTR,mmu-miR-323-3p,FALSE,0
Lpcat2b,Not_3UTR,mmu-miR-323-3p,FALSE,1
Gm4907,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm382,Not_3UTR,mmu-miR-323-3p,FALSE,0
Hnrnpul2,Not_3UTR,mmu-miR-323-3p,FALSE,16
Gm10556,Not_3UTR,mmu-miR-323-3p,FALSE,0
Olfr380,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm5088,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm5114,Not_3UTR,mmu-miR-323-3p,FALSE,0
Lrif1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm5346,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm5434,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm5468,Not_3UTR,mmu-miR-323-3p,FALSE,1
Hsd17b14,Not_3UTR,mmu-miR-323-3p,FALSE,2
Gm5592,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm6300,Not_3UTR,mmu-miR-323-3p,FALSE,1
Gm6592,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm884,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ceacam3,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gucy2g,Not_3UTR,mmu-miR-323-3p,FALSE,1
Kansl1,Not_3UTR,mmu-miR-323-3p,FALSE,1
Gpatch1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gpr108,Not_3UTR,mmu-miR-323-3p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-323-3p,FALSE,5
Ptprq,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gpr85,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gprin2,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ccp110,Not_3UTR,mmu-miR-323-3p,FALSE,0
Kif4,Not_3UTR,mmu-miR-323-3p,FALSE,1
Tmprss11g,Not_3UTR,mmu-miR-323-3p,FALSE,0
Pola1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Vmn1r26,Not_3UTR,mmu-miR-323-3p,FALSE,0
2210407C18Rik,Not_3UTR,mmu-miR-323-3p,FALSE,0
Harbi1,Not_3UTR,mmu-miR-323-3p,FALSE,0
Hbs1l,Not_3UTR,mmu-miR-323-3p,FALSE,11
Itgb1,Not_3UTR,mmu-miR-323-3p,FALSE,13
Kif3b,Not_3UTR,mmu-miR-323-3p,FALSE,0
Zbtb24,Not_3UTR,mmu-miR-323-3p,FALSE,0
Meg3,Not_3UTR,mmu-miR-323-3p,FALSE,0
Gm19782,Not_3UTR,mmu-miR-323-3p,FALSE,0
Igsf5,Not_3UTR,mmu-miR-323-3p,FALSE,0
Atm,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ibtk,Not_3UTR,mmu-miR-323-3p,FALSE,0
Zfp68,Not_3UTR,mmu-miR-323-3p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-323-3p,FALSE,14
Tsix,Not_3UTR,mmu-miR-323-3p,FALSE,0
Olfr1480,Not_3UTR,mmu-miR-323-3p,FALSE,0
Cyp2c55,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ino80dos,Not_3UTR,mmu-miR-323-3p,FALSE,0
Ints13,Not_3UTR,mmu-miR-323-3p,FALSE,0
Vmn2r73,Not_3UTR,mmu-miR-323-3p,FALSE,0
Itgav,Not_3UTR,mmu-miR-323-3p,FALSE,0
Itga6,Not_3UTR,mmu-miR-323-3p,FALSE,5
Kansl1l,Not_3UTR,mmu-miR-323-3p,FALSE,2
Gm15908,Not_3UTR,mmu-miR-323-3p,FALSE,0
Katnb1,Not_3UTR,mmu-miR-323-3p,FALSE,7
