Gene,Location,miR,Targetscan,Sum
Clvs1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-693-3p,FALSE,10
9130409J20Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Manf,Not_3UTR,mmu-miR-693-3p,FALSE,30
A930017M01Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
4930449E01Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Map3k12,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dnajc21,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cc2d1a,Not_3UTR,mmu-miR-693-3p,FALSE,0
2300003K06Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ints2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gm11944,Not_3UTR,mmu-miR-693-3p,FALSE,0
Lamb2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-693-3p,FALSE,11
D830031N03Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ifi44l,Not_3UTR,mmu-miR-693-3p,FALSE,0
Anln,Not_3UTR,mmu-miR-693-3p,FALSE,13
Stn1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ube4b,Not_3UTR,mmu-miR-693-3p,FALSE,0
1700012I11Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Aldh18a1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gm10814,Not_3UTR,mmu-miR-693-3p,FALSE,0
1700011L22Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Chuk,Not_3UTR,mmu-miR-693-3p,FALSE,0
Eps8l1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Pdlim3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Hook2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Umod,Not_3UTR,mmu-miR-693-3p,FALSE,0
Smim6,Not_3UTR,mmu-miR-693-3p,FALSE,0
C4b,Not_3UTR,mmu-miR-693-3p,FALSE,0
4930554C24Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Lgi1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gm5860,Not_3UTR,mmu-miR-693-3p,FALSE,0
1810014B01Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Pih1d3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ces2f,Not_3UTR,mmu-miR-693-3p,FALSE,0
Tlr11,Not_3UTR,mmu-miR-693-3p,FALSE,0
Bcas2,Not_3UTR,mmu-miR-693-3p,FALSE,13
Ostf1,Not_3UTR,mmu-miR-693-3p,FALSE,2
Tktl2,Not_3UTR,mmu-miR-693-3p,FALSE,0
1110046J04Rik,Not_3UTR,mmu-miR-693-3p,FALSE,1
Rnase4,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cfap46,Not_3UTR,mmu-miR-693-3p,FALSE,0
9530002B09Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Myoz1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Tfdp1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ino80c,Not_3UTR,mmu-miR-693-3p,FALSE,0
Fbxw10,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dsel,Not_3UTR,mmu-miR-693-3p,FALSE,0
Rassf2,Not_3UTR,mmu-miR-693-3p,FALSE,0
1700006H21Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
4933400B14Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Sulf2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Btbd35f13,Not_3UTR,mmu-miR-693-3p,FALSE,0
Tmem126b,Not_3UTR,mmu-miR-693-3p,FALSE,18
Sult3a1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gm436,Not_3UTR,mmu-miR-693-3p,FALSE,0
Jak3,Not_3UTR,mmu-miR-693-3p,FALSE,8
Lrrc3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Acss3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ppwd1,Not_3UTR,mmu-miR-693-3p,FALSE,3
Ankrd26,Not_3UTR,mmu-miR-693-3p,FALSE,0
Pde6a,Not_3UTR,mmu-miR-693-3p,FALSE,1
Ccdc134,Not_3UTR,mmu-miR-693-3p,FALSE,0
Sfpq,Not_3UTR,mmu-miR-693-3p,FALSE,38
Ints9,Not_3UTR,mmu-miR-693-3p,FALSE,1
Iqub,Not_3UTR,mmu-miR-693-3p,FALSE,0
1700027A15Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ei24,Not_3UTR,mmu-miR-693-3p,FALSE,28
Tsacc,Not_3UTR,mmu-miR-693-3p,FALSE,0
Hesx1,Not_3UTR,mmu-miR-693-3p,FALSE,11
4833427F10Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
AW209491,Not_3UTR,mmu-miR-693-3p,FALSE,8
1700018G05Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gemin6,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dtnbp1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cox7a2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-693-3p,FALSE,3
Abcf1,Not_3UTR,mmu-miR-693-3p,FALSE,2
Atn1,Not_3UTR,mmu-miR-693-3p,FALSE,0
1700054K19Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ear10,Not_3UTR,mmu-miR-693-3p,FALSE,0
Med24,Not_3UTR,mmu-miR-693-3p,FALSE,3
1700061G19Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Fam217a,Not_3UTR,mmu-miR-693-3p,FALSE,0
Slc26a6,Not_3UTR,mmu-miR-693-3p,FALSE,0
Bnip2,Not_3UTR,mmu-miR-693-3p,FALSE,0
AY358078,Not_3UTR,mmu-miR-693-3p,FALSE,0
Chchd7,Not_3UTR,mmu-miR-693-3p,FALSE,0
Sema3d,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cyp2a4,Not_3UTR,mmu-miR-693-3p,FALSE,0
BC035044,Not_3UTR,mmu-miR-693-3p,FALSE,0
4930417O13Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cux2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Arap1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Napa,Not_3UTR,mmu-miR-693-3p,FALSE,9
Gulp1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Efr3a,Not_3UTR,mmu-miR-693-3p,FALSE,0
Plcd3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Fdxacb1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Olfr71,Not_3UTR,mmu-miR-693-3p,FALSE,0
March11,Not_3UTR,mmu-miR-693-3p,FALSE,0
1810063I02Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ctcfl,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ap2m1,Not_3UTR,mmu-miR-693-3p,FALSE,9
Vmn1r116,Not_3UTR,mmu-miR-693-3p,FALSE,0
Zbtb17,Not_3UTR,mmu-miR-693-3p,FALSE,1
C130021I20Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cdc40,Not_3UTR,mmu-miR-693-3p,FALSE,2
Adamts15,Not_3UTR,mmu-miR-693-3p,FALSE,0
Armt1,Not_3UTR,mmu-miR-693-3p,FALSE,0
2310022A10Rik,Not_3UTR,mmu-miR-693-3p,FALSE,1
Kif5b,Not_3UTR,mmu-miR-693-3p,FALSE,4
Itgax,Not_3UTR,mmu-miR-693-3p,FALSE,0
Arap3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Fech,Not_3UTR,mmu-miR-693-3p,FALSE,0
Mtmr4,Not_3UTR,mmu-miR-693-3p,FALSE,0
Glg1,Not_3UTR,mmu-miR-693-3p,FALSE,6
4930412B13Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dyrk4,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ghdc,Not_3UTR,mmu-miR-693-3p,FALSE,0
Txlnb,Not_3UTR,mmu-miR-693-3p,FALSE,1
Abcf2,Not_3UTR,mmu-miR-693-3p,FALSE,22
Nckap1,Not_3UTR,mmu-miR-693-3p,FALSE,2
Zp3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Actrt3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Umodl1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Snw1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gsdmcl-ps,Not_3UTR,mmu-miR-693-3p,FALSE,0
Anks6,Not_3UTR,mmu-miR-693-3p,FALSE,0
4933436E23Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gsg1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Abca2,Not_3UTR,mmu-miR-693-3p,FALSE,5
Hid1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Bahcc1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cacna1a,Not_3UTR,mmu-miR-693-3p,FALSE,0
4930502E18Rik,Not_3UTR,mmu-miR-693-3p,FALSE,1
Cbs,Not_3UTR,mmu-miR-693-3p,FALSE,0
Mmp19,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ago1,Not_3UTR,mmu-miR-693-3p,FALSE,3
Prss55,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ace2,Not_3UTR,mmu-miR-693-3p,FALSE,0
2900041M22Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Foxd3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dcps,Not_3UTR,mmu-miR-693-3p,FALSE,0
8430436N08Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Clhc1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Maats1,Not_3UTR,mmu-miR-693-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
4921511C10Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
3110040N11Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
3300005D01Rik,Not_3UTR,mmu-miR-693-3p,FALSE,1
Abhd5,Not_3UTR,mmu-miR-693-3p,FALSE,0
Adam4,Not_3UTR,mmu-miR-693-3p,FALSE,1
Bcas3,Not_3UTR,mmu-miR-693-3p,FALSE,0
C2cd5,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ly75,Not_3UTR,mmu-miR-693-3p,FALSE,0
Polr2m,Not_3UTR,mmu-miR-693-3p,FALSE,46
Elac2,Not_3UTR,mmu-miR-693-3p,FALSE,0
4833417C18Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
4930515B02Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Sybu,Not_3UTR,mmu-miR-693-3p,FALSE,0
Impdh2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Slc7a3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-693-3p,FALSE,0
4921513I03Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
4921524L21Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gale,Not_3UTR,mmu-miR-693-3p,FALSE,1
Dhrs4,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ift74,Not_3UTR,mmu-miR-693-3p,FALSE,6
Cep250,Not_3UTR,mmu-miR-693-3p,FALSE,16
Cyb561d2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Olfr1255,Not_3UTR,mmu-miR-693-3p,FALSE,0
Fbxw21,Not_3UTR,mmu-miR-693-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-693-3p,FALSE,2
Dmap1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Asah1,Not_3UTR,mmu-miR-693-3p,FALSE,8
4930429B21Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Tubb6,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cdc5l,Not_3UTR,mmu-miR-693-3p,FALSE,4
Usp25,Not_3UTR,mmu-miR-693-3p,FALSE,1
Clcn2,Not_3UTR,mmu-miR-693-3p,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Mgat4d,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cyp4f40,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dock5,Not_3UTR,mmu-miR-693-3p,FALSE,0
4930453H23Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gpr45,Not_3UTR,mmu-miR-693-3p,FALSE,0
1700102P08Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Rtn3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Emc10,Not_3UTR,mmu-miR-693-3p,FALSE,3
Ap1m1,Not_3UTR,mmu-miR-693-3p,FALSE,2
Ang6,Not_3UTR,mmu-miR-693-3p,FALSE,0
Matn2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Acmsd,Not_3UTR,mmu-miR-693-3p,FALSE,0
Pip4k2b,Not_3UTR,mmu-miR-693-3p,FALSE,12
Mycbp2,Not_3UTR,mmu-miR-693-3p,FALSE,5
Cct4,Not_3UTR,mmu-miR-693-3p,FALSE,10
Dst,Not_3UTR,mmu-miR-693-3p,FALSE,10
Enam,Not_3UTR,mmu-miR-693-3p,FALSE,0
2310069G16Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Nek9,Not_3UTR,mmu-miR-693-3p,FALSE,0
Prl3d1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cfi,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cdkn2c,Not_3UTR,mmu-miR-693-3p,FALSE,0
Kif4,Not_3UTR,mmu-miR-693-3p,FALSE,8
Abcc4,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gpr132,Not_3UTR,mmu-miR-693-3p,FALSE,1
4930447C04Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Arl5b,Not_3UTR,mmu-miR-693-3p,FALSE,0
Pard6b,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ddx56,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ldha,Not_3UTR,mmu-miR-693-3p,FALSE,24
Atxn2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Apoa2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Tenm3,Not_3UTR,mmu-miR-693-3p,FALSE,1
Ccne2,Not_3UTR,mmu-miR-693-3p,FALSE,97
Ly6c1,Not_3UTR,mmu-miR-693-3p,FALSE,1
Abca17,Not_3UTR,mmu-miR-693-3p,FALSE,0
Pkn3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gm15663,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gm9125,Not_3UTR,mmu-miR-693-3p,FALSE,0
Bub3,Not_3UTR,mmu-miR-693-3p,FALSE,15
Mrpl1,Not_3UTR,mmu-miR-693-3p,FALSE,4
Gm4907,Not_3UTR,mmu-miR-693-3p,FALSE,0
Atr,Not_3UTR,mmu-miR-693-3p,FALSE,12
9330117O12Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Zmynd10,Not_3UTR,mmu-miR-693-3p,FALSE,0
Drosha,Not_3UTR,mmu-miR-693-3p,FALSE,2
Vsig10l,Not_3UTR,mmu-miR-693-3p,FALSE,0
4930579F01Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gm6377,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gzme,Not_3UTR,mmu-miR-693-3p,FALSE,0
Clk4,Not_3UTR,mmu-miR-693-3p,FALSE,2
Creb3l2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gm5726,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dclk2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Asxl1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Mrps14,Not_3UTR,mmu-miR-693-3p,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Kl,Not_3UTR,mmu-miR-693-3p,FALSE,0
4931423N10Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Tex46,Not_3UTR,mmu-miR-693-3p,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Vmn1r178,Not_3UTR,mmu-miR-693-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-693-3p,FALSE,0
C7,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dck,Not_3UTR,mmu-miR-693-3p,FALSE,8
BB287469,Not_3UTR,mmu-miR-693-3p,FALSE,0
Atp6ap1,Not_3UTR,mmu-miR-693-3p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ccdc57,Not_3UTR,mmu-miR-693-3p,FALSE,0
Nlrp2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ankrd55,Not_3UTR,mmu-miR-693-3p,FALSE,1
4933401B06Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ccdc155,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-693-3p,FALSE,0
Mrc1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gpc2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Hsfy2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-693-3p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Alk,Not_3UTR,mmu-miR-693-3p,FALSE,1
Rnf114,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ace,Not_3UTR,mmu-miR-693-3p,FALSE,0
Tcaf3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Csl,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gpr155,Not_3UTR,mmu-miR-693-3p,FALSE,0
Six5,Not_3UTR,mmu-miR-693-3p,FALSE,0
Amt,Not_3UTR,mmu-miR-693-3p,FALSE,0
2810049E08Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-693-3p,FALSE,14
Ccdc173,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ccdc191,Not_3UTR,mmu-miR-693-3p,FALSE,0
Klhl26,Not_3UTR,mmu-miR-693-3p,FALSE,0
Bfar,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gpbp1l1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cwc27,Not_3UTR,mmu-miR-693-3p,FALSE,1
Ccdc28a,Not_3UTR,mmu-miR-693-3p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-693-3p,FALSE,15
4933405O20Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dlx1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Etv3,Not_3UTR,mmu-miR-693-3p,FALSE,6
Katna1,Not_3UTR,mmu-miR-693-3p,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ciz1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Olfr237-ps1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Psmb10,Not_3UTR,mmu-miR-693-3p,FALSE,3
Acnat2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dennd3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cts7,Not_3UTR,mmu-miR-693-3p,FALSE,0
Spata31,Not_3UTR,mmu-miR-693-3p,FALSE,0
Il1rl1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-693-3p,FALSE,1
Olfr873,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gm26688,Not_3UTR,mmu-miR-693-3p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-693-3p,FALSE,1
5730420D15Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
5730435O14Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Bbs4,Not_3UTR,mmu-miR-693-3p,FALSE,0
Calb1,Not_3UTR,mmu-miR-693-3p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cldn6,Not_3UTR,mmu-miR-693-3p,FALSE,0
Efcab5,Not_3UTR,mmu-miR-693-3p,FALSE,0
Armc6,Not_3UTR,mmu-miR-693-3p,FALSE,0
Iqcf3,Not_3UTR,mmu-miR-693-3p,FALSE,1
Adam10,Not_3UTR,mmu-miR-693-3p,FALSE,0
6030466F02Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Stx4a,Not_3UTR,mmu-miR-693-3p,FALSE,0
2810404M03Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Chka,Not_3UTR,mmu-miR-693-3p,FALSE,0
Tef,Not_3UTR,mmu-miR-693-3p,FALSE,0
Pdcd11,Not_3UTR,mmu-miR-693-3p,FALSE,0
Fam161b,Not_3UTR,mmu-miR-693-3p,FALSE,0
Chtf18,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ptprg,Not_3UTR,mmu-miR-693-3p,FALSE,0
Fev,Not_3UTR,mmu-miR-693-3p,FALSE,0
Nfya,Not_3UTR,mmu-miR-693-3p,FALSE,0
Amn1,Not_3UTR,mmu-miR-693-3p,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ccdc30,Not_3UTR,mmu-miR-693-3p,FALSE,0
Bpifa1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Arl8b,Not_3UTR,mmu-miR-693-3p,FALSE,14
Cfap43,Not_3UTR,mmu-miR-693-3p,FALSE,1
Ankrd7,Not_3UTR,mmu-miR-693-3p,FALSE,0
Tbc1d2b,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gm9159,Not_3UTR,mmu-miR-693-3p,FALSE,0
Abca5,Not_3UTR,mmu-miR-693-3p,FALSE,0
8430408G22Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
C920021L13Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Fgr,Not_3UTR,mmu-miR-693-3p,FALSE,0
Hmgn5,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cntnap1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Tmem131,Not_3UTR,mmu-miR-693-3p,FALSE,7
9130401M01Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Psmg2,Not_3UTR,mmu-miR-693-3p,FALSE,18
Dmp1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cyp27a1,Not_3UTR,mmu-miR-693-3p,FALSE,0
4930596D02Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Acap3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cryzl1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cpt2,Not_3UTR,mmu-miR-693-3p,FALSE,0
Dpp9,Not_3UTR,mmu-miR-693-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-693-3p,FALSE,0
Atp6v0a1,Not_3UTR,mmu-miR-693-3p,FALSE,1
Chodl,Not_3UTR,mmu-miR-693-3p,FALSE,0
Gipr,Not_3UTR,mmu-miR-693-3p,FALSE,0
Fkbp10,Not_3UTR,mmu-miR-693-3p,FALSE,0
Ano2,Not_3UTR,mmu-miR-693-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-693-3p,FALSE,1
4930448H16Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
D930020B18Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
B4galt3,Not_3UTR,mmu-miR-693-3p,FALSE,0
Acbd6,Not_3UTR,mmu-miR-693-3p,FALSE,0
Aass,Not_3UTR,mmu-miR-693-3p,FALSE,0
Map3k21,Not_3UTR,mmu-miR-693-3p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
Stx18,Not_3UTR,mmu-miR-693-3p,FALSE,0
Lrrc8d,Not_3UTR,mmu-miR-693-3p,FALSE,1
Abcb4,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cit,Not_3UTR,mmu-miR-693-3p,FALSE,0
Katnb1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cep162,Not_3UTR,mmu-miR-693-3p,FALSE,5
Slco6c1,Not_3UTR,mmu-miR-693-3p,FALSE,0
Cep131,Not_3UTR,mmu-miR-693-3p,FALSE,0
Smok2a,Not_3UTR,mmu-miR-693-3p,FALSE,0
A330069E16Rik,Not_3UTR,mmu-miR-693-3p,FALSE,0
