Gene,Location,miR,Targetscan,Sum
Nmu,Not_3UTR,mmu-let-7e-3p,FALSE,0
Them5,3UTR,mmu-let-7e-3p,FALSE,0
Mon1b,3UTR,mmu-let-7e-3p,FALSE,0
Tfcp2l1,3UTR,mmu-let-7e-3p,FALSE,1
Rbfox1,3UTR,mmu-let-7e-3p,FALSE,0
Tc2n,3UTR,mmu-let-7e-3p,FALSE,0
Ttpal,Not_3UTR,mmu-let-7e-3p,FALSE,20
4930533P14Rik,3UTR,mmu-let-7e-3p,FALSE,0
Tanc2,3UTR,mmu-let-7e-3p,FALSE,1
Tpgs2,3UTR,mmu-let-7e-3p,FALSE,0
Zkscan8,3UTR,mmu-let-7e-3p,FALSE,9
Synm,3UTR,mmu-let-7e-3p,FALSE,0
Ylpm1,3UTR,mmu-let-7e-3p,FALSE,4
Zfp472,Not_3UTR,mmu-let-7e-3p,FALSE,5
Stau2,3UTR,mmu-let-7e-3p,FALSE,0
Mpg,Not_3UTR,mmu-let-7e-3p,FALSE,0
Slc7a14,3UTR,mmu-let-7e-3p,FALSE,0
Zfp235,3UTR,mmu-let-7e-3p,FALSE,2
Zscan29,Not_3UTR,mmu-let-7e-3p,FALSE,0
Psg16,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ear2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Sostdc1,3UTR,mmu-let-7e-3p,FALSE,1
Retnla,Not_3UTR,mmu-let-7e-3p,FALSE,0
Smurf2,3UTR,mmu-let-7e-3p,FALSE,12
Slc16a9,Not_3UTR,mmu-let-7e-3p,FALSE,0
Stx17,3UTR,mmu-let-7e-3p,FALSE,0
Zfp606,Not_3UTR,mmu-let-7e-3p,FALSE,4
Slc22a15,3UTR,mmu-let-7e-3p,FALSE,0
Slc17a5,3UTR,mmu-let-7e-3p,FALSE,0
Sike1,3UTR,mmu-let-7e-3p,FALSE,18
4930546K05Rik,3UTR,mmu-let-7e-3p,FALSE,0
Mest,Not_3UTR,mmu-let-7e-3p,FALSE,0
Serpinb9,3UTR,mmu-let-7e-3p,FALSE,0
Sept10,3UTR,mmu-let-7e-3p,FALSE,12
Nkain3,3UTR,mmu-let-7e-3p,FALSE,0
Zfp790,Not_3UTR,mmu-let-7e-3p,FALSE,0
Braf,Not_3UTR,mmu-let-7e-3p,FALSE,0
Gstm5,Not_3UTR,mmu-let-7e-3p,FALSE,0
Lrig1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Mgat4e,Not_3UTR,mmu-let-7e-3p,FALSE,0
Pom121,3UTR,mmu-let-7e-3p,FALSE,31
Trim17,3UTR,mmu-let-7e-3p,FALSE,0
Zbtb9,Not_3UTR,mmu-let-7e-3p,FALSE,0
Zfp319,Not_3UTR,mmu-let-7e-3p,FALSE,0
Xylb,Not_3UTR,mmu-let-7e-3p,FALSE,0
Rnf4,3UTR,mmu-let-7e-3p,FALSE,19
Zfp433,Not_3UTR,mmu-let-7e-3p,FALSE,0
Rgs7bp,3UTR,mmu-let-7e-3p,FALSE,0
Vwa5b2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Vstm5,Not_3UTR,mmu-let-7e-3p,FALSE,0
Reln,3UTR,mmu-let-7e-3p,FALSE,1
Saxo1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Cldnd2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Sart1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Wdr63,Not_3UTR,mmu-let-7e-3p,FALSE,0
Rab5b,3UTR,mmu-let-7e-3p,FALSE,33
Rab23,3UTR,mmu-let-7e-3p,FALSE,0
3110099E03Rik,3UTR,mmu-let-7e-3p,FALSE,0
Man2a1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ptprk,Not_3UTR,mmu-let-7e-3p,FALSE,0
Purg,3UTR,mmu-let-7e-3p,FALSE,0
Purb,3UTR,mmu-let-7e-3p,FALSE,43
Pum3,3UTR,mmu-let-7e-3p,FALSE,2
Jade3,3UTR,mmu-let-7e-3p,FALSE,0
Vmn2r18,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ptpn9,3UTR,mmu-let-7e-3p,FALSE,0
Ptges,3UTR,mmu-let-7e-3p,FALSE,0
Prrx1,3UTR,mmu-let-7e-3p,FALSE,0
Prr5,3UTR,mmu-let-7e-3p,FALSE,0
Fndc9,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ermard,Not_3UTR,mmu-let-7e-3p,FALSE,0
Kpnb1,3UTR,mmu-let-7e-3p,FALSE,6
Chd9,3UTR,mmu-let-7e-3p,FALSE,22
Plscr4,3UTR,mmu-let-7e-3p,FALSE,0
Cyfip1,3UTR,mmu-let-7e-3p,FALSE,0
Sec24c,3UTR,mmu-let-7e-3p,FALSE,64
Phb,3UTR,mmu-let-7e-3p,FALSE,0
Pdk1,3UTR,mmu-let-7e-3p,FALSE,44
4930428E07Rik,3UTR,mmu-let-7e-3p,FALSE,0
Abca15,Not_3UTR,mmu-let-7e-3p,FALSE,0
Dnm3,3UTR,mmu-let-7e-3p,FALSE,0
Stmn1,3UTR,mmu-let-7e-3p,FALSE,8
Gm6408,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ttc4,Not_3UTR,mmu-let-7e-3p,FALSE,0
Slc17a1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Papd7,3UTR,mmu-let-7e-3p,FALSE,5
Zfp78,Not_3UTR,mmu-let-7e-3p,FALSE,0
Zfp260,Not_3UTR,mmu-let-7e-3p,FALSE,21
Palld,3UTR,mmu-let-7e-3p,FALSE,0
Bdh1,Not_3UTR,mmu-let-7e-3p,FALSE,2
Olfr288,3UTR,mmu-let-7e-3p,FALSE,0
Olfm3,3UTR,mmu-let-7e-3p,FALSE,0
Cep135,3UTR,mmu-let-7e-3p,FALSE,0
Rps6ka4,3UTR,mmu-let-7e-3p,FALSE,1
Pik3r1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ntrk2,3UTR,mmu-let-7e-3p,FALSE,0
Cnpy4,3UTR,mmu-let-7e-3p,FALSE,0
Vars,Not_3UTR,mmu-let-7e-3p,FALSE,4
Pias1,Not_3UTR,mmu-let-7e-3p,FALSE,1
Prr7,Not_3UTR,mmu-let-7e-3p,FALSE,0
Edem3,3UTR,mmu-let-7e-3p,FALSE,11
Kctd8,3UTR,mmu-let-7e-3p,FALSE,0
Neb,Not_3UTR,mmu-let-7e-3p,FALSE,1
Nfasc,3UTR,mmu-let-7e-3p,FALSE,0
Naa50,3UTR,mmu-let-7e-3p,FALSE,9
Zfp553,Not_3UTR,mmu-let-7e-3p,FALSE,0
Mkrn2os,3UTR,mmu-let-7e-3p,FALSE,0
Pbx1,3UTR,mmu-let-7e-3p,FALSE,0
Akap5,3UTR,mmu-let-7e-3p,FALSE,0
Myct1,3UTR,mmu-let-7e-3p,FALSE,1
Mxd3,3UTR,mmu-let-7e-3p,FALSE,0
Kcnv2,3UTR,mmu-let-7e-3p,FALSE,0
Tm9sf2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Mospd2,3UTR,mmu-let-7e-3p,FALSE,7
Mmgt1,3UTR,mmu-let-7e-3p,FALSE,0
Sms,3UTR,mmu-let-7e-3p,FALSE,7
Odc1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Rasef,Not_3UTR,mmu-let-7e-3p,FALSE,0
Golph3,3UTR,mmu-let-7e-3p,FALSE,22
Agl,Not_3UTR,mmu-let-7e-3p,FALSE,0
F930015N05Rik,3UTR,mmu-let-7e-3p,FALSE,0
Slc37a1,3UTR,mmu-let-7e-3p,FALSE,0
Fbxl4,Not_3UTR,mmu-let-7e-3p,FALSE,0
Snhg9,3UTR,mmu-let-7e-3p,FALSE,0
Pafah1b2,3UTR,mmu-let-7e-3p,FALSE,49
Olfr332,Not_3UTR,mmu-let-7e-3p,FALSE,0
Mafg,3UTR,mmu-let-7e-3p,FALSE,4
Cblb,Not_3UTR,mmu-let-7e-3p,FALSE,25
Klhl9,Not_3UTR,mmu-let-7e-3p,FALSE,1
Lrrc72,3UTR,mmu-let-7e-3p,FALSE,0
Lrrc39,3UTR,mmu-let-7e-3p,FALSE,0
Lrfn5,3UTR,mmu-let-7e-3p,FALSE,0
Cltb,3UTR,mmu-let-7e-3p,FALSE,0
Nfic,3UTR,mmu-let-7e-3p,FALSE,15
Abcc2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Lin28a,3UTR,mmu-let-7e-3p,FALSE,0
Lep,3UTR,mmu-let-7e-3p,FALSE,0
Pptc7,3UTR,mmu-let-7e-3p,FALSE,17
Ldha,3UTR,mmu-let-7e-3p,FALSE,70
Marf1,3UTR,mmu-let-7e-3p,FALSE,77
Lancl3,3UTR,mmu-let-7e-3p,FALSE,0
Krtap19-5,3UTR,mmu-let-7e-3p,FALSE,0
Pi15,3UTR,mmu-let-7e-3p,FALSE,0
Synpo2l,3UTR,mmu-let-7e-3p,FALSE,0
Tmem132d,Not_3UTR,mmu-let-7e-3p,FALSE,0
Kcnk2,3UTR,mmu-let-7e-3p,FALSE,0
Ahsa2,3UTR,mmu-let-7e-3p,FALSE,0
Impact,3UTR,mmu-let-7e-3p,FALSE,1
Slit2,3UTR,mmu-let-7e-3p,FALSE,0
Zfx,Not_3UTR,mmu-let-7e-3p,FALSE,3
Olfr248,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ppm1e,Not_3UTR,mmu-let-7e-3p,FALSE,0
Zscan12,Not_3UTR,mmu-let-7e-3p,FALSE,0
Thoc6,Not_3UTR,mmu-let-7e-3p,FALSE,0
LOC101055864,3UTR,mmu-let-7e-3p,FALSE,0
Kbtbd8,3UTR,mmu-let-7e-3p,FALSE,0
Fmr1,Not_3UTR,mmu-let-7e-3p,FALSE,15
Erv3,3UTR,mmu-let-7e-3p,FALSE,0
Rnf145,Not_3UTR,mmu-let-7e-3p,FALSE,2
Phlpp1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Apela,3UTR,mmu-let-7e-3p,FALSE,0
Mbnl3,3UTR,mmu-let-7e-3p,FALSE,15
Ptpn14,Not_3UTR,mmu-let-7e-3p,FALSE,0
Hmga2,3UTR,mmu-let-7e-3p,FALSE,0
Lrrn4,3UTR,mmu-let-7e-3p,FALSE,0
Chrna6,3UTR,mmu-let-7e-3p,FALSE,0
Ints9,3UTR,mmu-let-7e-3p,FALSE,0
Inpp5f,3UTR,mmu-let-7e-3p,FALSE,0
Vmn1r210,Not_3UTR,mmu-let-7e-3p,FALSE,0
Il1r1,3UTR,mmu-let-7e-3p,FALSE,2
Itga1,3UTR,mmu-let-7e-3p,FALSE,0
Ifi44,3UTR,mmu-let-7e-3p,FALSE,0
Ccnc,3UTR,mmu-let-7e-3p,FALSE,2
Pvt1,Not_3UTR,mmu-let-7e-3p,FALSE,0
