Gene,Location,miR,Targetscan,Sum
Gbp9,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Camkmt,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4930481A15Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Rab44,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Kat2a,Not_3UTR,mmu-miR-145a-5p,FALSE,0
0610010F05Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Klk11,Not_3UTR,mmu-miR-145a-5p,FALSE,0
D030025P21Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Arnt2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Spin1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dram2,Not_3UTR,mmu-miR-145a-5p,FALSE,8
Frem3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4930417O13Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,9
Fbf1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Amn,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Sqor,Not_3UTR,mmu-miR-145a-5p,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Iltifb,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Smg8,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Polr1a,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Mast3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Eef1g,Not_3UTR,mmu-miR-145a-5p,FALSE,33
Lrrd1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Adamts6,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Tra2a,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Tbl3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Fbxw28,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Myzap,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Col1a2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Bfsp2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gdi2,Not_3UTR,mmu-miR-145a-5p,FALSE,3
Ckap2l,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dnah5,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Gm10790,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Mkx,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Btbd35f27,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Cd74,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Pdgfrb,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Trabd,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Atxn1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dnajc2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
2810442N19Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Klhl6,Not_3UTR,mmu-miR-145a-5p,FALSE,2
Pimreg,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dis3,Not_3UTR,mmu-miR-145a-5p,FALSE,3
Zfp133-ps,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Lman2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Fetub,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ribc1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
AV039307,Not_3UTR,mmu-miR-145a-5p,FALSE,0
1700095B10Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
2210404E10Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Crb2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dmtf1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-145a-5p,FALSE,16
Map2k7,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-145a-5p,FALSE,0
1700128F08Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-145a-5p,FALSE,15
1700012C14Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Trpm6,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Tanc2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Srms,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Scaper,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Chaf1b,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Sult2a5,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Cldn10,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ido1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gm13034,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Gpr161,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Muc19,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gmnn,Not_3UTR,mmu-miR-145a-5p,FALSE,9
4930529C04Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ppfia4,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Plxnb2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Jade2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Fhad1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ccdc144b,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Lepr,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Extl3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gm20257,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Tmc3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Pcdhac2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ccnk,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Diaph2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
1700084D21Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ccdc92,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Atg9b,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Cyp2d34,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Fsd2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Mcm8,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Fnbp1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Igfn1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Sh3glb1,Not_3UTR,mmu-miR-145a-5p,FALSE,24
Gm28042,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Pkhd1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,1
3110043O21Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
1700015F17Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Gpr182,Not_3UTR,mmu-miR-145a-5p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Sec24a,Not_3UTR,mmu-miR-145a-5p,FALSE,18
Tmem209,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Adgrf5,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gm9159,Not_3UTR,mmu-miR-145a-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Gm9926,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Eif3a,Not_3UTR,mmu-miR-145a-5p,FALSE,3
Cldn22,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Adamts17,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Actl6b,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ager,Not_3UTR,mmu-miR-145a-5p,FALSE,0
D130040H23Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Acsf3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Btbd35f17,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Anpep,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4930406D18Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4930506A18Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Olfr814,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dcaf5,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4930448I18Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
A330070K13Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4930449E01Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
1700096K18Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ddx52,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dlg3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Grb7,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4933411K16Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Cacna2d3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Bcor,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Lats2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Thoc5,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Lcat,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Mfsd4b3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
6030468B19Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Iqsec1,Not_3UTR,mmu-miR-145a-5p,FALSE,3
Capn13,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Cyp3a41b,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Antxrl,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Mindy4,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Eif4enif1,Not_3UTR,mmu-miR-145a-5p,FALSE,3
Mlkl,Not_3UTR,mmu-miR-145a-5p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gm3086,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Jarid2,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Mars,Not_3UTR,mmu-miR-145a-5p,FALSE,2
Rpain,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Tpp2,Not_3UTR,mmu-miR-145a-5p,FALSE,12
4930558G05Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Drc3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Klhl26,Not_3UTR,mmu-miR-145a-5p,FALSE,0
AI504432,Not_3UTR,mmu-miR-145a-5p,FALSE,1
2310057J18Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Bscl2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Itga6,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dcun1d1,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Cpa2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
1700100L14Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Adi1,Not_3UTR,mmu-miR-145a-5p,FALSE,2
Ccdc159,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Phf14,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Kmt5c,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,6
5430402O13Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Spryd4,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Spta1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Fam92a,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Csgalnact1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Acp1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Peg3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Serpina3j,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ap1s3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gsdmc3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4933416I08Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Slc26a10,Not_3UTR,mmu-miR-145a-5p,FALSE,0
0610038B21Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Pik3ap1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ms4a13,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
A230056P14Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Pan3,Not_3UTR,mmu-miR-145a-5p,FALSE,2
Capza3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Fam131b,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ccdc39,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Sucnr1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dkkl1,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Egfr,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Erlec1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Myo10,Not_3UTR,mmu-miR-145a-5p,FALSE,4
Olfr1134,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Abca14,Not_3UTR,mmu-miR-145a-5p,FALSE,0
5430437J10Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Capn15,Not_3UTR,mmu-miR-145a-5p,FALSE,7
Sox3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Slc22a15,Not_3UTR,mmu-miR-145a-5p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4921511C20Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Pik3cg,Not_3UTR,mmu-miR-145a-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Mboat1,Not_3UTR,mmu-miR-145a-5p,FALSE,8
Fcgrt,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Emsy,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Setd2,Not_3UTR,mmu-miR-145a-5p,FALSE,15
Dclre1a,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gm19583,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Galnt15,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Agpat2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Clcn1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Bcl10,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Rhno1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Tamm41,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Spsb3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,5
Daam2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Nup188,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gm20139,Not_3UTR,mmu-miR-145a-5p,FALSE,0
E2f8,Not_3UTR,mmu-miR-145a-5p,FALSE,17
2310061I04Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,22
Snx25,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Derl1,Not_3UTR,mmu-miR-145a-5p,FALSE,24
B230354K17Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Psmd11,Not_3UTR,mmu-miR-145a-5p,FALSE,16
Clec4g,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Cables1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Agxt,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Mcf2l,Not_3UTR,mmu-miR-145a-5p,FALSE,0
1600029I14Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Fam92b,Not_3UTR,mmu-miR-145a-5p,FALSE,0
H2-T9,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gm10451,Not_3UTR,mmu-miR-145a-5p,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Tbx4,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Il27ra,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Akap4,Not_3UTR,mmu-miR-145a-5p,FALSE,1
Tomm40,Not_3UTR,mmu-miR-145a-5p,FALSE,6
Hps1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Sult2a1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ofcc1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Iffo1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Bbs10,Not_3UTR,mmu-miR-145a-5p,FALSE,0
6330407A03Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Adprhl1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
1700011L22Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gm20854,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Arpp21,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Fbln1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Usp6nl,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dync1i1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
M1ap,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ints2,Not_3UTR,mmu-miR-145a-5p,FALSE,20
Zfp112,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Akap7,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Lingo4,Not_3UTR,mmu-miR-145a-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Epm2a,Not_3UTR,mmu-miR-145a-5p,FALSE,0
D130009I18Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Cnbd2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Herpud2,Not_3UTR,mmu-miR-145a-5p,FALSE,5
Kcnk12,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Cntnap1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Zfp316,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Olfr453,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Wdr7,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Accsl,Not_3UTR,mmu-miR-145a-5p,FALSE,0
4930550C14Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Mthfd1,Not_3UTR,mmu-miR-145a-5p,FALSE,6
Sun5,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Smpd3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
1700080E11Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Klra5,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Lactb,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gk5,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Abca7,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dcxr,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gm38667,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Hspa5,Not_3UTR,mmu-miR-145a-5p,FALSE,7
AI314180,Not_3UTR,mmu-miR-145a-5p,FALSE,18
Btnl1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Arhgef15,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Abca13,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Abca2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Fbxo6,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Fbxo24,Not_3UTR,mmu-miR-145a-5p,FALSE,0
2410141K09Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Btbd35f7,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Lyar,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Rpap3,Not_3UTR,mmu-miR-145a-5p,FALSE,10
Chd1,Not_3UTR,mmu-miR-145a-5p,FALSE,4
Omd,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Aass,Not_3UTR,mmu-miR-145a-5p,FALSE,0
LOC105246056,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Abcc4,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Abcc9,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Abcd4,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Tbx15,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Arhgef25,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Hpf1,Not_3UTR,mmu-miR-145a-5p,FALSE,3
Tmem38b,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Fbxo11,Not_3UTR,mmu-miR-145a-5p,FALSE,3
Kat8,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ifi205,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Dpysl3,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Ube2i,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Abhd4,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Gm11715,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Madd,Not_3UTR,mmu-miR-145a-5p,FALSE,20
Duox2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Hnrnpr,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-145a-5p,FALSE,3
Fig4,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Aar2,Not_3UTR,mmu-miR-145a-5p,FALSE,2
Unc13c,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Cspg5,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Acap1,Not_3UTR,mmu-miR-145a-5p,FALSE,2
Fbxw13,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Qsox1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Arntl2,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Htr2b,Not_3UTR,mmu-miR-145a-5p,FALSE,0
1700061G19Rik,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Rangap1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-145a-5p,FALSE,0
