Gene,Location,miR,Targetscan,Sum
3300005D01Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Csf2rb2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Icam5,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Gcn1l1,Not_3UTR,mmu-miR-21a-5p,FALSE,3
A230072C01Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Rassf9,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Avl9,Not_3UTR,mmu-miR-21a-5p,FALSE,3
Wasf3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ccdc171,Not_3UTR,mmu-miR-21a-5p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cckbr,Not_3UTR,mmu-miR-21a-5p,FALSE,0
AU015228,Not_3UTR,mmu-miR-21a-5p,FALSE,2
Plin2,Not_3UTR,mmu-miR-21a-5p,FALSE,10
Dnmt1,Not_3UTR,mmu-miR-21a-5p,FALSE,160
Actn3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Abcb1b,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Afp,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Tlr5,Not_3UTR,mmu-miR-21a-5p,FALSE,0
C1qtnf5,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Panx2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Zmym1,Not_3UTR,mmu-miR-21a-5p,FALSE,33
7420700N18Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Itga2b,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Angptl1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cyp2d40,Not_3UTR,mmu-miR-21a-5p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Flrt3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Lrriq4,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Acsl4,Not_3UTR,mmu-miR-21a-5p,FALSE,63
Cdc14a,Not_3UTR,mmu-miR-21a-5p,FALSE,10
Adam30,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Adamdec1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Myo3a,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Scube2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Daglb,Not_3UTR,mmu-miR-21a-5p,FALSE,0
5031425F14Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dgkb,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Adh6a,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Adnp2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ncapg2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Col4a4,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Arfgap3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cacna2d3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Abca17,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Gm6377,Not_3UTR,mmu-miR-21a-5p,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,8
Bloc1s2,Not_3UTR,mmu-miR-21a-5p,FALSE,13
Agrp,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Gripap1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Pex1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Vcan,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Arid1b,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Il17rd,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Acnat2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Izumo3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Sass6,Not_3UTR,mmu-miR-21a-5p,FALSE,2
Rbbp5,Not_3UTR,mmu-miR-21a-5p,FALSE,15
Atp6v1e2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Akr1c12,Not_3UTR,mmu-miR-21a-5p,FALSE,3
Snx9,Not_3UTR,mmu-miR-21a-5p,FALSE,5
Acot8,Not_3UTR,mmu-miR-21a-5p,FALSE,5
4930463O16Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Apobec1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Gps1,Not_3UTR,mmu-miR-21a-5p,FALSE,7
Aldh3b2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Fastkd2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Als2cr11,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Alk,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Ifi211,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Amigo3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Pygl,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Slc25a12,Not_3UTR,mmu-miR-21a-5p,FALSE,34
Angpt1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Rrp12,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Thegl,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Gabpa,Not_3UTR,mmu-miR-21a-5p,FALSE,19
Rptn,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Fscb,Not_3UTR,mmu-miR-21a-5p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Polr2m,Not_3UTR,mmu-miR-21a-5p,FALSE,16
Ankzf1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Hoxa5,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ano9,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Tcp10c,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Doc2b,Not_3UTR,mmu-miR-21a-5p,FALSE,0
4930402K13Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Epcam,Not_3UTR,mmu-miR-21a-5p,FALSE,5
Gm12603,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Gpr82,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Tcaf3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Lmo7,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Aph1b,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Bpifb4,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Llgl1,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Arap1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Fam208b,Not_3UTR,mmu-miR-21a-5p,FALSE,35
Gzmd,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dock1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ankrd27,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Galr3,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Col6a3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Arhgef33,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Arhgef9,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Arid1a,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ros1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Trappc12,Not_3UTR,mmu-miR-21a-5p,FALSE,2
Zfp770,Not_3UTR,mmu-miR-21a-5p,FALSE,6
Astn1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Tnik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Zcwpw1,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Ddx60,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Accsl,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Atp5j,Not_3UTR,mmu-miR-21a-5p,FALSE,5
AW551984,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Abca16,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Echs1,Not_3UTR,mmu-miR-21a-5p,FALSE,13
B130006D01Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
BC025920,Not_3UTR,mmu-miR-21a-5p,FALSE,5
Armc2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-21a-5p,FALSE,0
C030016D13Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Barx2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Zfp711,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Mtor,Not_3UTR,mmu-miR-21a-5p,FALSE,9
Bbof1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Arrdc3,Not_3UTR,mmu-miR-21a-5p,FALSE,30
Bco2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Olfr869,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cpxcr1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-21a-5p,FALSE,0
A530006G24Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Lrrc8b,Not_3UTR,mmu-miR-21a-5p,FALSE,81
Arap3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-21a-5p,FALSE,5
Klhdc1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dennd1c,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Gm44,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Gm2447,Not_3UTR,mmu-miR-21a-5p,FALSE,0
C630043F03Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Csmd1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
4921511C20Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cacna1i,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Drd1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Fbxw16,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Marf1,Not_3UTR,mmu-miR-21a-5p,FALSE,11
Camkv,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Mcpt9,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Aff3,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Slc1a6,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Capn3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Vmn1r25,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Card9,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ginm1,Not_3UTR,mmu-miR-21a-5p,FALSE,6
Crebbp,Not_3UTR,mmu-miR-21a-5p,FALSE,85
Adora3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
L1cam,Not_3UTR,mmu-miR-21a-5p,FALSE,2
Ptpn12,Not_3UTR,mmu-miR-21a-5p,FALSE,2
Ccdc13,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ankrd34a,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Faf1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ccdc142,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ccdc180,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Lrrc51,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Zbtb40,Not_3UTR,mmu-miR-21a-5p,FALSE,4
Dync2h1,Not_3UTR,mmu-miR-21a-5p,FALSE,12
Bcl2l2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ccdc90b,Not_3UTR,mmu-miR-21a-5p,FALSE,2
Ccne1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dpy19l3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cd1d2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Atm,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cd37,Not_3UTR,mmu-miR-21a-5p,FALSE,8
Map3k4,Not_3UTR,mmu-miR-21a-5p,FALSE,14
Vmn2r33,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Plce1,Not_3UTR,mmu-miR-21a-5p,FALSE,1
1700044C05Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Lamb2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Anpep,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dbpht2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
4933400C23Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Usp11,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cep112,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Syne1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cyp4v3,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Dus2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Podn,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cenpc1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-21a-5p,FALSE,4
Cenpf,Not_3UTR,mmu-miR-21a-5p,FALSE,2
Gdap10,Not_3UTR,mmu-miR-21a-5p,FALSE,13
Cep290,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Fbxl12os,Not_3UTR,mmu-miR-21a-5p,FALSE,3
A730046J19Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Btaf1,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Taar1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dpp6,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cftr,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Chd8,Not_3UTR,mmu-miR-21a-5p,FALSE,10
Ikzf2,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Cherp,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Rnf157,Not_3UTR,mmu-miR-21a-5p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Glb1l,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Pxylp1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ciapin1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Clasp1,Not_3UTR,mmu-miR-21a-5p,FALSE,10
Olfr78,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Clca3b,Not_3UTR,mmu-miR-21a-5p,FALSE,0
AF067063,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cldn10,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Gbp2b,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Lrrc40,Not_3UTR,mmu-miR-21a-5p,FALSE,8
Cmas,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Utp14b,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Gm5113,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Setx,Not_3UTR,mmu-miR-21a-5p,FALSE,47
Aph1c,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Lrrtm2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Slc27a4,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ophn1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Frem2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Olfr768,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Nasp,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Adam9,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Mterf1a,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Wdr7,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Enpp1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cd109,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Pik3c2b,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Col6a5,Not_3UTR,mmu-miR-21a-5p,FALSE,0
B3gat1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Copg2,Not_3UTR,mmu-miR-21a-5p,FALSE,22
Cops4,Not_3UTR,mmu-miR-21a-5p,FALSE,212
Coro1a,Not_3UTR,mmu-miR-21a-5p,FALSE,210
Ap2b1,Not_3UTR,mmu-miR-21a-5p,FALSE,13
Dctd,Not_3UTR,mmu-miR-21a-5p,FALSE,0
2610020C07Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cryz,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ankrd35,Not_3UTR,mmu-miR-21a-5p,FALSE,2
Mc1r,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cspg5,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ctsb,Not_3UTR,mmu-miR-21a-5p,FALSE,135
Dnah7b,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cxcr3,Not_3UTR,mmu-miR-21a-5p,FALSE,9
Skint6,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cybrd1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Nav3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cyp2b10,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cyp3a13,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cyp8b1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
BC147527,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dhdds,Not_3UTR,mmu-miR-21a-5p,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Zfp7,Not_3UTR,mmu-miR-21a-5p,FALSE,0
D830032E09Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dcaf11,Not_3UTR,mmu-miR-21a-5p,FALSE,2
Tmem131l,Not_3UTR,mmu-miR-21a-5p,FALSE,7
Map2k7,Not_3UTR,mmu-miR-21a-5p,FALSE,8
Gm13752,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ddx25,Not_3UTR,mmu-miR-21a-5p,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Defb28,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dennd1a,Not_3UTR,mmu-miR-21a-5p,FALSE,0
3110062M04Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Lrrc8d,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dnmt3a,Not_3UTR,mmu-miR-21a-5p,FALSE,45
Dgkg,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dhodh,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cept1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Bmi1,Not_3UTR,mmu-miR-21a-5p,FALSE,9
Mlxipl,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ryr3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dmd,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Kcnh2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Srgap2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-21a-5p,FALSE,2
Dnah9,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Mcm3ap,Not_3UTR,mmu-miR-21a-5p,FALSE,2
Huwe1,Not_3UTR,mmu-miR-21a-5p,FALSE,10
Dnm3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Extl2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Dock10,Not_3UTR,mmu-miR-21a-5p,FALSE,38
Bud31,Not_3UTR,mmu-miR-21a-5p,FALSE,40
Gvin1,Not_3UTR,mmu-miR-21a-5p,FALSE,63
Dsel,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Zfp57,Not_3UTR,mmu-miR-21a-5p,FALSE,4
Csprs,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Mfsd13b,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Olfr522,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Gm7609,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Cntd1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
E230013L22Rik,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Eci3,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Heph,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Lrp1b,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Mmp1a,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ehbp1l1,Not_3UTR,mmu-miR-21a-5p,FALSE,2
Lum,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Eif2ak3,Not_3UTR,mmu-miR-21a-5p,FALSE,8
Fbxl5,Not_3UTR,mmu-miR-21a-5p,FALSE,4
Eif2s3y,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Eif4g1,Not_3UTR,mmu-miR-21a-5p,FALSE,13
Anapc13,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Eif5,Not_3UTR,mmu-miR-21a-5p,FALSE,14
Elfn1,Not_3UTR,mmu-miR-21a-5p,FALSE,1
Eml1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Serpinb6d,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Kif21a,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Enpp7,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Gm14322,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ep300,Not_3UTR,mmu-miR-21a-5p,FALSE,5
Epas1,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Ephx2,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Erap1,Not_3UTR,mmu-miR-21a-5p,FALSE,15
Mrpl47,Not_3UTR,mmu-miR-21a-5p,FALSE,0
Erich6,Not_3UTR,mmu-miR-21a-5p,FALSE,0
