Gene,Location,miR,Targetscan,Sum
4932414N04Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Apmap,Not_3UTR,mmu-miR-873b,FALSE,0
Mcm4,Not_3UTR,mmu-miR-873b,FALSE,9
Agk,Not_3UTR,mmu-miR-873b,FALSE,0
Fmnl1,Not_3UTR,mmu-miR-873b,FALSE,6
Zfp786,Not_3UTR,mmu-miR-873b,FALSE,0
3830417A13Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Gk5,Not_3UTR,mmu-miR-873b,FALSE,0
C130060K24Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Acox1,Not_3UTR,mmu-miR-873b,FALSE,0
4933433F19Rik,Not_3UTR,mmu-miR-873b,FALSE,0
A2m,Not_3UTR,mmu-miR-873b,FALSE,0
4933429O19Rik,Not_3UTR,mmu-miR-873b,FALSE,0
4933436H12Rik,Not_3UTR,mmu-miR-873b,FALSE,0
F5,Not_3UTR,mmu-miR-873b,FALSE,0
Srbd1,Not_3UTR,mmu-miR-873b,FALSE,0
Ckap5,Not_3UTR,mmu-miR-873b,FALSE,34
9330111N05Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Gm16405,Not_3UTR,mmu-miR-873b,FALSE,0
Abca12,Not_3UTR,mmu-miR-873b,FALSE,0
Setmar,Not_3UTR,mmu-miR-873b,FALSE,0
Banf2,Not_3UTR,mmu-miR-873b,FALSE,0
Mdga2,Not_3UTR,mmu-miR-873b,FALSE,0
Mc2r,Not_3UTR,mmu-miR-873b,FALSE,0
Edem1,Not_3UTR,mmu-miR-873b,FALSE,12
9130023H24Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Srp54c,Not_3UTR,mmu-miR-873b,FALSE,2
Fgd5,Not_3UTR,mmu-miR-873b,FALSE,0
9330159F19Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Adcy10,Not_3UTR,mmu-miR-873b,FALSE,0
Nme8,Not_3UTR,mmu-miR-873b,FALSE,0
Lrrk2,Not_3UTR,mmu-miR-873b,FALSE,0
1700029J07Rik,Not_3UTR,mmu-miR-873b,FALSE,0
9530002B09Rik,Not_3UTR,mmu-miR-873b,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-873b,FALSE,6
Grm2,Not_3UTR,mmu-miR-873b,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Gpbp1,Not_3UTR,mmu-miR-873b,FALSE,2
A430005L14Rik,Not_3UTR,mmu-miR-873b,FALSE,5
3830403N18Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Herpud1,Not_3UTR,mmu-miR-873b,FALSE,0
Glt1d1,Not_3UTR,mmu-miR-873b,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-873b,FALSE,18
A430105I19Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Coq10b,Not_3UTR,mmu-miR-873b,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Cacna2d2,Not_3UTR,mmu-miR-873b,FALSE,0
Ptprv,Not_3UTR,mmu-miR-873b,FALSE,0
Angel1,Not_3UTR,mmu-miR-873b,FALSE,0
Prkdc,Not_3UTR,mmu-miR-873b,FALSE,3
Gdf15,Not_3UTR,mmu-miR-873b,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-873b,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Lias,Not_3UTR,mmu-miR-873b,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-873b,FALSE,25
Olfr1115,Not_3UTR,mmu-miR-873b,FALSE,0
Abca1,Not_3UTR,mmu-miR-873b,FALSE,15
Chd7,Not_3UTR,mmu-miR-873b,FALSE,15
Akap12,Not_3UTR,mmu-miR-873b,FALSE,0
9930111J21Rik2,Not_3UTR,mmu-miR-873b,FALSE,2
C2cd3,Not_3UTR,mmu-miR-873b,FALSE,1
Ints12,Not_3UTR,mmu-miR-873b,FALSE,24
Abcb11,Not_3UTR,mmu-miR-873b,FALSE,0
Gm3002,Not_3UTR,mmu-miR-873b,FALSE,0
Ap3s1,Not_3UTR,mmu-miR-873b,FALSE,2
E130201H02Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Abcc12,Not_3UTR,mmu-miR-873b,FALSE,0
Pcdha6,Not_3UTR,mmu-miR-873b,FALSE,0
Abcc3,Not_3UTR,mmu-miR-873b,FALSE,0
C230004F18Rik,Not_3UTR,mmu-miR-873b,FALSE,1
Armcx1,Not_3UTR,mmu-miR-873b,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-873b,FALSE,5
Sdccag3,Not_3UTR,mmu-miR-873b,FALSE,0
8430436N08Rik,Not_3UTR,mmu-miR-873b,FALSE,0
4930430F21Rik,Not_3UTR,mmu-miR-873b,FALSE,0
1700096J18Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Micu3,Not_3UTR,mmu-miR-873b,FALSE,0
Txnrd3,Not_3UTR,mmu-miR-873b,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-873b,FALSE,1
A930012L18Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Acss2,Not_3UTR,mmu-miR-873b,FALSE,0
Akap13,Not_3UTR,mmu-miR-873b,FALSE,7
Apoa5,Not_3UTR,mmu-miR-873b,FALSE,0
Gimap9,Not_3UTR,mmu-miR-873b,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Vrk1,Not_3UTR,mmu-miR-873b,FALSE,2
Senp2,Not_3UTR,mmu-miR-873b,FALSE,0
Rad50,Not_3UTR,mmu-miR-873b,FALSE,23
Fxn,Not_3UTR,mmu-miR-873b,FALSE,0
Aco1,Not_3UTR,mmu-miR-873b,FALSE,33
Serping1,Not_3UTR,mmu-miR-873b,FALSE,0
Exoc3l,Not_3UTR,mmu-miR-873b,FALSE,0
Ace3,Not_3UTR,mmu-miR-873b,FALSE,0
Mcpt9,Not_3UTR,mmu-miR-873b,FALSE,0
Wdr17,Not_3UTR,mmu-miR-873b,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-873b,FALSE,0
Adam21,Not_3UTR,mmu-miR-873b,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Slc39a11,Not_3UTR,mmu-miR-873b,FALSE,0
Acot1,Not_3UTR,mmu-miR-873b,FALSE,0
Acot2,Not_3UTR,mmu-miR-873b,FALSE,0
Irf6,Not_3UTR,mmu-miR-873b,FALSE,0
Gars,Not_3UTR,mmu-miR-873b,FALSE,13
1700123K08Rik,Not_3UTR,mmu-miR-873b,FALSE,1
Tmod3,Not_3UTR,mmu-miR-873b,FALSE,0
Manea,Not_3UTR,mmu-miR-873b,FALSE,0
Abcc2,Not_3UTR,mmu-miR-873b,FALSE,0
Gm16551,Not_3UTR,mmu-miR-873b,FALSE,0
Lgals9,Not_3UTR,mmu-miR-873b,FALSE,3
Rtn4,Not_3UTR,mmu-miR-873b,FALSE,2
Zfp329,Not_3UTR,mmu-miR-873b,FALSE,0
Ankrd13d,Not_3UTR,mmu-miR-873b,FALSE,0
Gprasp1,Not_3UTR,mmu-miR-873b,FALSE,0
3425401B19Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Dock2,Not_3UTR,mmu-miR-873b,FALSE,3
2410012E07Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Ankrd29,Not_3UTR,mmu-miR-873b,FALSE,0
Fev,Not_3UTR,mmu-miR-873b,FALSE,0
Rxfp2,Not_3UTR,mmu-miR-873b,FALSE,1
Ankrd44,Not_3UTR,mmu-miR-873b,FALSE,34
Cadps,Not_3UTR,mmu-miR-873b,FALSE,0
1110032A03Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Gas6,Not_3UTR,mmu-miR-873b,FALSE,1
9230102K24Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Brf1,Not_3UTR,mmu-miR-873b,FALSE,0
Bag3,Not_3UTR,mmu-miR-873b,FALSE,0
C1rl,Not_3UTR,mmu-miR-873b,FALSE,0
Fam102b,Not_3UTR,mmu-miR-873b,FALSE,0
Retreg3,Not_3UTR,mmu-miR-873b,FALSE,0
Itga2,Not_3UTR,mmu-miR-873b,FALSE,0
Tbcb,Not_3UTR,mmu-miR-873b,FALSE,0
Adar,Not_3UTR,mmu-miR-873b,FALSE,13
Bcl9l,Not_3UTR,mmu-miR-873b,FALSE,1
Cbln4,Not_3UTR,mmu-miR-873b,FALSE,0
Ephb4,Not_3UTR,mmu-miR-873b,FALSE,0
Dock7,Not_3UTR,mmu-miR-873b,FALSE,0
Cep55,Not_3UTR,mmu-miR-873b,FALSE,8
Cebpb,Not_3UTR,mmu-miR-873b,FALSE,0
Abcb6,Not_3UTR,mmu-miR-873b,FALSE,0
Ctnnd2,Not_3UTR,mmu-miR-873b,FALSE,0
Dock9,Not_3UTR,mmu-miR-873b,FALSE,1
Herc1,Not_3UTR,mmu-miR-873b,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Atp2b3,Not_3UTR,mmu-miR-873b,FALSE,0
Boll,Not_3UTR,mmu-miR-873b,FALSE,0
Fbxw28,Not_3UTR,mmu-miR-873b,FALSE,0
Adam22,Not_3UTR,mmu-miR-873b,FALSE,0
Armc5,Not_3UTR,mmu-miR-873b,FALSE,0
Washc2,Not_3UTR,mmu-miR-873b,FALSE,0
Exosc8,Not_3UTR,mmu-miR-873b,FALSE,7
Tas2r136,Not_3UTR,mmu-miR-873b,FALSE,0
Cog5,Not_3UTR,mmu-miR-873b,FALSE,0
Mmp19,Not_3UTR,mmu-miR-873b,FALSE,0
Sntb1,Not_3UTR,mmu-miR-873b,FALSE,0
Adprm,Not_3UTR,mmu-miR-873b,FALSE,0
Tars,Not_3UTR,mmu-miR-873b,FALSE,0
Zdhhc17,Not_3UTR,mmu-miR-873b,FALSE,0
Zcchc12,Not_3UTR,mmu-miR-873b,FALSE,0
Gm14403,Not_3UTR,mmu-miR-873b,FALSE,0
Milr1,Not_3UTR,mmu-miR-873b,FALSE,6
Ankrd26,Not_3UTR,mmu-miR-873b,FALSE,0
AF067063,Not_3UTR,mmu-miR-873b,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-873b,FALSE,0
BC046251,Not_3UTR,mmu-miR-873b,FALSE,0
Afdn,Not_3UTR,mmu-miR-873b,FALSE,0
Fv1,Not_3UTR,mmu-miR-873b,FALSE,0
Rpp14,Not_3UTR,mmu-miR-873b,FALSE,0
Akr7a5,Not_3UTR,mmu-miR-873b,FALSE,0
Afmid,Not_3UTR,mmu-miR-873b,FALSE,0
Asb18,Not_3UTR,mmu-miR-873b,FALSE,0
Mier3,Not_3UTR,mmu-miR-873b,FALSE,8
Ubn1,Not_3UTR,mmu-miR-873b,FALSE,4
Gm14327,Not_3UTR,mmu-miR-873b,FALSE,0
Hdac9,Not_3UTR,mmu-miR-873b,FALSE,0
Mndal,Not_3UTR,mmu-miR-873b,FALSE,0
Dimt1,Not_3UTR,mmu-miR-873b,FALSE,0
Dmap1,Not_3UTR,mmu-miR-873b,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-873b,FALSE,0
Fbxo47,Not_3UTR,mmu-miR-873b,FALSE,0
Akap6,Not_3UTR,mmu-miR-873b,FALSE,0
Ahnak,Not_3UTR,mmu-miR-873b,FALSE,11
AI115009,Not_3UTR,mmu-miR-873b,FALSE,0
Neb,Not_3UTR,mmu-miR-873b,FALSE,0
AI504432,Not_3UTR,mmu-miR-873b,FALSE,20
Gm32856,Not_3UTR,mmu-miR-873b,FALSE,0
Gm7609,Not_3UTR,mmu-miR-873b,FALSE,0
Aif1,Not_3UTR,mmu-miR-873b,FALSE,0
Chp1,Not_3UTR,mmu-miR-873b,FALSE,0
Btbd35f18,Not_3UTR,mmu-miR-873b,FALSE,0
Fcgrt,Not_3UTR,mmu-miR-873b,FALSE,0
Mamstr,Not_3UTR,mmu-miR-873b,FALSE,0
Gvin1,Not_3UTR,mmu-miR-873b,FALSE,20
4930525C09Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Gas8,Not_3UTR,mmu-miR-873b,FALSE,0
Fam83f,Not_3UTR,mmu-miR-873b,FALSE,0
Ipcef1,Not_3UTR,mmu-miR-873b,FALSE,0
Klhl38,Not_3UTR,mmu-miR-873b,FALSE,0
Olfr574,Not_3UTR,mmu-miR-873b,FALSE,0
Polr3a,Not_3UTR,mmu-miR-873b,FALSE,1
Abca7,Not_3UTR,mmu-miR-873b,FALSE,5
Akap8l,Not_3UTR,mmu-miR-873b,FALSE,1
Erich4,Not_3UTR,mmu-miR-873b,FALSE,0
9530052E02Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Mrvi1,Not_3UTR,mmu-miR-873b,FALSE,0
Tex2,Not_3UTR,mmu-miR-873b,FALSE,32
Cfap100,Not_3UTR,mmu-miR-873b,FALSE,0
Gm6602,Not_3UTR,mmu-miR-873b,FALSE,0
Prr27,Not_3UTR,mmu-miR-873b,FALSE,0
Ctnnb1,Not_3UTR,mmu-miR-873b,FALSE,34
1110059E24Rik,Not_3UTR,mmu-miR-873b,FALSE,50
AU015791,Not_3UTR,mmu-miR-873b,FALSE,0
Pdcd11,Not_3UTR,mmu-miR-873b,FALSE,3
Armc3,Not_3UTR,mmu-miR-873b,FALSE,2
Man1a,Not_3UTR,mmu-miR-873b,FALSE,0
Abca4,Not_3UTR,mmu-miR-873b,FALSE,0
Alk,Not_3UTR,mmu-miR-873b,FALSE,0
Alkbh2,Not_3UTR,mmu-miR-873b,FALSE,0
Ltv1,Not_3UTR,mmu-miR-873b,FALSE,6
Alkbh8,Not_3UTR,mmu-miR-873b,FALSE,0
Vps13d,Not_3UTR,mmu-miR-873b,FALSE,1
1700122O11Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Aldh3b2,Not_3UTR,mmu-miR-873b,FALSE,0
Csf3r,Not_3UTR,mmu-miR-873b,FALSE,0
Gm10532,Not_3UTR,mmu-miR-873b,FALSE,0
Pdk1,Not_3UTR,mmu-miR-873b,FALSE,73
Mbnl1,Not_3UTR,mmu-miR-873b,FALSE,76
Apol11a,Not_3UTR,mmu-miR-873b,FALSE,0
Folr1,Not_3UTR,mmu-miR-873b,FALSE,0
Eif3h,Not_3UTR,mmu-miR-873b,FALSE,19
4930451G09Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Gckr,Not_3UTR,mmu-miR-873b,FALSE,0
Cep135,Not_3UTR,mmu-miR-873b,FALSE,0
Mgam,Not_3UTR,mmu-miR-873b,FALSE,0
Atp13a1,Not_3UTR,mmu-miR-873b,FALSE,1
Ak7,Not_3UTR,mmu-miR-873b,FALSE,0
Hdac3,Not_3UTR,mmu-miR-873b,FALSE,0
Aspm,Not_3UTR,mmu-miR-873b,FALSE,0
9130401M01Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Ssx2ip,Not_3UTR,mmu-miR-873b,FALSE,1
Rgs9,Not_3UTR,mmu-miR-873b,FALSE,0
Cbx2,Not_3UTR,mmu-miR-873b,FALSE,0
AI314180,Not_3UTR,mmu-miR-873b,FALSE,0
1600029O15Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Cst13,Not_3UTR,mmu-miR-873b,FALSE,0
Bach2,Not_3UTR,mmu-miR-873b,FALSE,30
4930548G14Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Ankrd27,Not_3UTR,mmu-miR-873b,FALSE,0
Krt81,Not_3UTR,mmu-miR-873b,FALSE,0
Dysf,Not_3UTR,mmu-miR-873b,FALSE,0
Ankrd35,Not_3UTR,mmu-miR-873b,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Lrrc47,Not_3UTR,mmu-miR-873b,FALSE,0
Olfr149,Not_3UTR,mmu-miR-873b,FALSE,0
Als2cr11,Not_3UTR,mmu-miR-873b,FALSE,0
Atp6v1c2,Not_3UTR,mmu-miR-873b,FALSE,0
Tnik,Not_3UTR,mmu-miR-873b,FALSE,1
Anks6,Not_3UTR,mmu-miR-873b,FALSE,0
Ppp2r2d,Not_3UTR,mmu-miR-873b,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Adgre5,Not_3UTR,mmu-miR-873b,FALSE,0
Ly75,Not_3UTR,mmu-miR-873b,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-873b,FALSE,8
Acot10,Not_3UTR,mmu-miR-873b,FALSE,0
Ksr2,Not_3UTR,mmu-miR-873b,FALSE,0
4930412B13Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Ap2a1,Not_3UTR,mmu-miR-873b,FALSE,1
D830031N03Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Erap1,Not_3UTR,mmu-miR-873b,FALSE,1
Gtdc1,Not_3UTR,mmu-miR-873b,FALSE,0
Ap5m1,Not_3UTR,mmu-miR-873b,FALSE,2
Rgl2,Not_3UTR,mmu-miR-873b,FALSE,0
2810021J22Rik,Not_3UTR,mmu-miR-873b,FALSE,0
1810044D09Rik,Not_3UTR,mmu-miR-873b,FALSE,0
Apcdd1,Not_3UTR,mmu-miR-873b,FALSE,0
Chfr,Not_3UTR,mmu-miR-873b,FALSE,0
AU021092,Not_3UTR,mmu-miR-873b,FALSE,0
Pank3,Not_3UTR,mmu-miR-873b,FALSE,155
Aplf,Not_3UTR,mmu-miR-873b,FALSE,0
Cep290,Not_3UTR,mmu-miR-873b,FALSE,0
Atad2b,Not_3UTR,mmu-miR-873b,FALSE,7
Apob,Not_3UTR,mmu-miR-873b,FALSE,0
Gemin4,Not_3UTR,mmu-miR-873b,FALSE,0
Cttnbp2nl,Not_3UTR,mmu-miR-873b,FALSE,0
