Gene,Location,miR,Targetscan,Sum
Hnrnpl,Not_3UTR,mmu-miR-672-5p,FALSE,50
Slc10a1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Spen,Not_3UTR,mmu-miR-672-5p,FALSE,0
Mylk,Not_3UTR,mmu-miR-672-5p,FALSE,0
Mchr1,Not_3UTR,mmu-miR-672-5p,FALSE,0
4930568D16Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Mllt6,Not_3UTR,mmu-miR-672-5p,FALSE,1
Utp20,Not_3UTR,mmu-miR-672-5p,FALSE,0
4930488B22Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
1700036G14Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Mroh2b,Not_3UTR,mmu-miR-672-5p,FALSE,0
Trpm2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Shroom3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cdh13,Not_3UTR,mmu-miR-672-5p,FALSE,0
Kif13a,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cckbr,Not_3UTR,mmu-miR-672-5p,FALSE,0
Mink1,Not_3UTR,mmu-miR-672-5p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-672-5p,FALSE,6
Ddhd1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Olfr91,Not_3UTR,mmu-miR-672-5p,FALSE,0
Coro7,Not_3UTR,mmu-miR-672-5p,FALSE,6
Zscan18,Not_3UTR,mmu-miR-672-5p,FALSE,0
Tnks1bp1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Wnt11,Not_3UTR,mmu-miR-672-5p,FALSE,0
Hbb-bh2,Not_3UTR,mmu-miR-672-5p,FALSE,0
4930544D05Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gal3st1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Pygb,Not_3UTR,mmu-miR-672-5p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-672-5p,FALSE,1
A630066F11Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
BC005561,Not_3UTR,mmu-miR-672-5p,FALSE,0
4930503H13Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Tsg101,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ampd2,Not_3UTR,mmu-miR-672-5p,FALSE,3
Intu,Not_3UTR,mmu-miR-672-5p,FALSE,0
Atf6b,Not_3UTR,mmu-miR-672-5p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ccdc74a,Not_3UTR,mmu-miR-672-5p,FALSE,0
Atp10d,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gk,Not_3UTR,mmu-miR-672-5p,FALSE,0
Snx18,Not_3UTR,mmu-miR-672-5p,FALSE,0
Vmn1r27,Not_3UTR,mmu-miR-672-5p,FALSE,0
Grik4,Not_3UTR,mmu-miR-672-5p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-672-5p,FALSE,0
4933430I17Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Zfp687,Not_3UTR,mmu-miR-672-5p,FALSE,3
Atg9b,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cdc45,Not_3UTR,mmu-miR-672-5p,FALSE,0
Oas2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Angptl2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Slc5a10,Not_3UTR,mmu-miR-672-5p,FALSE,0
Fam26e,Not_3UTR,mmu-miR-672-5p,FALSE,0
Tnrc6a,Not_3UTR,mmu-miR-672-5p,FALSE,44
Hmcn1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Tnrc6b,Not_3UTR,mmu-miR-672-5p,FALSE,0
Akt2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gm13078,Not_3UTR,mmu-miR-672-5p,FALSE,0
Rapgef1,Not_3UTR,mmu-miR-672-5p,FALSE,19
Ddx24,Not_3UTR,mmu-miR-672-5p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-672-5p,FALSE,0
Rfx7,Not_3UTR,mmu-miR-672-5p,FALSE,4
Pabpc1l,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ythdf3,Not_3UTR,mmu-miR-672-5p,FALSE,36
Prex2,Not_3UTR,mmu-miR-672-5p,FALSE,0
4931420L22Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Olfr823,Not_3UTR,mmu-miR-672-5p,FALSE,0
Apbb2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Lncenc1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Drg1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Arhgef38,Not_3UTR,mmu-miR-672-5p,FALSE,0
Triobp,Not_3UTR,mmu-miR-672-5p,FALSE,0
Adgrg6,Not_3UTR,mmu-miR-672-5p,FALSE,0
Arhgap19,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ebf2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gm10789,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gm20324,Not_3UTR,mmu-miR-672-5p,FALSE,3
Cnnm4,Not_3UTR,mmu-miR-672-5p,FALSE,0
Map4,Not_3UTR,mmu-miR-672-5p,FALSE,0
Tm7sf3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Fuca1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Zbtb17,Not_3UTR,mmu-miR-672-5p,FALSE,1
1700024F13Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ntf3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Abca16,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gm5941,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cep295nl,Not_3UTR,mmu-miR-672-5p,FALSE,0
Map3k14,Not_3UTR,mmu-miR-672-5p,FALSE,0
Wnk4,Not_3UTR,mmu-miR-672-5p,FALSE,0
Olfr384,Not_3UTR,mmu-miR-672-5p,FALSE,0
Acads,Not_3UTR,mmu-miR-672-5p,FALSE,4
Miox,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ddx20,Not_3UTR,mmu-miR-672-5p,FALSE,0
C3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Myct1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Dcaf8,Not_3UTR,mmu-miR-672-5p,FALSE,0
Eif2s3y,Not_3UTR,mmu-miR-672-5p,FALSE,8
Mmp23,Not_3UTR,mmu-miR-672-5p,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-672-5p,FALSE,1
Sh2d3c,Not_3UTR,mmu-miR-672-5p,FALSE,0
Erich1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Vcan,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gm13830,Not_3UTR,mmu-miR-672-5p,FALSE,0
4932411N23Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gcnt7,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ccdc157,Not_3UTR,mmu-miR-672-5p,FALSE,0
Hdac3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Arl6ip4,Not_3UTR,mmu-miR-672-5p,FALSE,0
Zfp27,Not_3UTR,mmu-miR-672-5p,FALSE,0
1810008I18Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gdf5,Not_3UTR,mmu-miR-672-5p,FALSE,0
Creb5,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ccni,Not_3UTR,mmu-miR-672-5p,FALSE,0
Bahcc1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Wbscr17,Not_3UTR,mmu-miR-672-5p,FALSE,0
Kprp,Not_3UTR,mmu-miR-672-5p,FALSE,0
Dennd4a,Not_3UTR,mmu-miR-672-5p,FALSE,1
Zfp281,Not_3UTR,mmu-miR-672-5p,FALSE,8
Aaas,Not_3UTR,mmu-miR-672-5p,FALSE,1
Asrgl1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Sp110,Not_3UTR,mmu-miR-672-5p,FALSE,1
Ly6c1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Lpar6,Not_3UTR,mmu-miR-672-5p,FALSE,9
Gdpd2,Not_3UTR,mmu-miR-672-5p,FALSE,0
4930553J12Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Rpusd3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Crtc2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Btbd18,Not_3UTR,mmu-miR-672-5p,FALSE,0
4933436E23Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Camkk2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ei24,Not_3UTR,mmu-miR-672-5p,FALSE,0
Dsg2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Irak4,Not_3UTR,mmu-miR-672-5p,FALSE,0
F5,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ikbkap,Not_3UTR,mmu-miR-672-5p,FALSE,3
C030023E24Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Olfr114,Not_3UTR,mmu-miR-672-5p,FALSE,0
Arhgap30,Not_3UTR,mmu-miR-672-5p,FALSE,0
BC003331,Not_3UTR,mmu-miR-672-5p,FALSE,0
Rft1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Zkscan1,Not_3UTR,mmu-miR-672-5p,FALSE,2
1700003P14Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
6030419C18Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Vmn1r9,Not_3UTR,mmu-miR-672-5p,FALSE,0
Aldoc,Not_3UTR,mmu-miR-672-5p,FALSE,0
Lipo2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Btbd6,Not_3UTR,mmu-miR-672-5p,FALSE,0
Apex1,Not_3UTR,mmu-miR-672-5p,FALSE,36
Baz1a,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cd320,Not_3UTR,mmu-miR-672-5p,FALSE,0
7630403G23Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cyp2c44,Not_3UTR,mmu-miR-672-5p,FALSE,0
Myh4,Not_3UTR,mmu-miR-672-5p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Fbln2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Abhd15,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ccdc171,Not_3UTR,mmu-miR-672-5p,FALSE,0
1700003E16Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cep128,Not_3UTR,mmu-miR-672-5p,FALSE,0
D630029K05Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Atrx,Not_3UTR,mmu-miR-672-5p,FALSE,49
Hsp90b1,Not_3UTR,mmu-miR-672-5p,FALSE,5
Ap4e1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Zbtb5,Not_3UTR,mmu-miR-672-5p,FALSE,0
1110036E04Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Xirp1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Nusap1,Not_3UTR,mmu-miR-672-5p,FALSE,22
Trak2,Not_3UTR,mmu-miR-672-5p,FALSE,8
Ptprn2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ackr2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gfm1,Not_3UTR,mmu-miR-672-5p,FALSE,0
1700104L18Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
A430078G23Rik,Not_3UTR,mmu-miR-672-5p,FALSE,1
A430093F15Rik,Not_3UTR,mmu-miR-672-5p,FALSE,70
Dsg1a,Not_3UTR,mmu-miR-672-5p,FALSE,0
A530006G24Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Tbc1d9,Not_3UTR,mmu-miR-672-5p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-672-5p,FALSE,1
A630012P03Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
4930452B06Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Catsperd,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ppp4r3a,Not_3UTR,mmu-miR-672-5p,FALSE,4
C1s2,Not_3UTR,mmu-miR-672-5p,FALSE,0
4933417G07Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cntrl,Not_3UTR,mmu-miR-672-5p,FALSE,0
Aco2,Not_3UTR,mmu-miR-672-5p,FALSE,28
Marveld1,Not_3UTR,mmu-miR-672-5p,FALSE,9
Ms4a4c,Not_3UTR,mmu-miR-672-5p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ctdp1,Not_3UTR,mmu-miR-672-5p,FALSE,49
Adam3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-672-5p,FALSE,0
4930404H11Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Atad5,Not_3UTR,mmu-miR-672-5p,FALSE,0
Grik2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Bcr,Not_3UTR,mmu-miR-672-5p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ephb2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ceacam18,Not_3UTR,mmu-miR-672-5p,FALSE,0
Nudt9,Not_3UTR,mmu-miR-672-5p,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gpr149,Not_3UTR,mmu-miR-672-5p,FALSE,0
LOC100038947,Not_3UTR,mmu-miR-672-5p,FALSE,0
Dhrs3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Abca15,Not_3UTR,mmu-miR-672-5p,FALSE,0
Abca17,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gm10377,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gm12695,Not_3UTR,mmu-miR-672-5p,FALSE,0
Gnpda2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Mapk1,Not_3UTR,mmu-miR-672-5p,FALSE,57
Abca7,Not_3UTR,mmu-miR-672-5p,FALSE,2
Abcc1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Hrnr,Not_3UTR,mmu-miR-672-5p,FALSE,0
Olfr502,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ano7,Not_3UTR,mmu-miR-672-5p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-672-5p,FALSE,8
Eid3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Runx3,Not_3UTR,mmu-miR-672-5p,FALSE,13
9030624J02Rik,Not_3UTR,mmu-miR-672-5p,FALSE,2
C530008M17Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Prpf8,Not_3UTR,mmu-miR-672-5p,FALSE,11
Olfr90,Not_3UTR,mmu-miR-672-5p,FALSE,0
AU040320,Not_3UTR,mmu-miR-672-5p,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-672-5p,FALSE,16
Kif20b,Not_3UTR,mmu-miR-672-5p,FALSE,0
Mkks,Not_3UTR,mmu-miR-672-5p,FALSE,0
Vwa8,Not_3UTR,mmu-miR-672-5p,FALSE,0
Brinp2,Not_3UTR,mmu-miR-672-5p,FALSE,0
AU041133,Not_3UTR,mmu-miR-672-5p,FALSE,0
Olfr126,Not_3UTR,mmu-miR-672-5p,FALSE,0
Mmp2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Stat6,Not_3UTR,mmu-miR-672-5p,FALSE,1
D830032E09Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cldn34b4,Not_3UTR,mmu-miR-672-5p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-672-5p,FALSE,0
Acer3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Grik1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Muc5ac,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ackr3,Not_3UTR,mmu-miR-672-5p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
9130409I23Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Krt4,Not_3UTR,mmu-miR-672-5p,FALSE,0
Insr,Not_3UTR,mmu-miR-672-5p,FALSE,1
Vmn1r51,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cog1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Dhdh,Not_3UTR,mmu-miR-672-5p,FALSE,0
Zfp408,Not_3UTR,mmu-miR-672-5p,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-672-5p,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Acsl6,Not_3UTR,mmu-miR-672-5p,FALSE,0
Olfr151,Not_3UTR,mmu-miR-672-5p,FALSE,0
Rapgef5,Not_3UTR,mmu-miR-672-5p,FALSE,0
Rbak,Not_3UTR,mmu-miR-672-5p,FALSE,19
Erich6,Not_3UTR,mmu-miR-672-5p,FALSE,0
A2ml1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Kmt2a,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cant1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Esf1,Not_3UTR,mmu-miR-672-5p,FALSE,1
Arid5b,Not_3UTR,mmu-miR-672-5p,FALSE,13
Il1f6,Not_3UTR,mmu-miR-672-5p,FALSE,0
Kdm4a,Not_3UTR,mmu-miR-672-5p,FALSE,5
Rab10,Not_3UTR,mmu-miR-672-5p,FALSE,9
Bcl10,Not_3UTR,mmu-miR-672-5p,FALSE,0
Fermt3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Csnk1a1,Not_3UTR,mmu-miR-672-5p,FALSE,4
5730416F02Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Aqr,Not_3UTR,mmu-miR-672-5p,FALSE,3
Csrnp1,Not_3UTR,mmu-miR-672-5p,FALSE,2
Asb11,Not_3UTR,mmu-miR-672-5p,FALSE,0
Hmx3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cops4,Not_3UTR,mmu-miR-672-5p,FALSE,3
Gm10229,Not_3UTR,mmu-miR-672-5p,FALSE,0
Clic1,Not_3UTR,mmu-miR-672-5p,FALSE,9
4930417O22Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-672-5p,FALSE,0
Slc22a1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Carns1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-672-5p,FALSE,0
Myh3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cited2,Not_3UTR,mmu-miR-672-5p,FALSE,1
9230102K24Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-672-5p,FALSE,2
Hsph1,Not_3UTR,mmu-miR-672-5p,FALSE,21
Dock2,Not_3UTR,mmu-miR-672-5p,FALSE,10
Gde1,Not_3UTR,mmu-miR-672-5p,FALSE,10
Lrrtm4,Not_3UTR,mmu-miR-672-5p,FALSE,0
Apobec2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Adamts6,Not_3UTR,mmu-miR-672-5p,FALSE,0
Abca5,Not_3UTR,mmu-miR-672-5p,FALSE,0
Zmym2,Not_3UTR,mmu-miR-672-5p,FALSE,0
Vps37c,Not_3UTR,mmu-miR-672-5p,FALSE,33
Car4,Not_3UTR,mmu-miR-672-5p,FALSE,0
Adcy4,Not_3UTR,mmu-miR-672-5p,FALSE,0
1110032A03Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-672-5p,FALSE,0
Apol10b,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cobl,Not_3UTR,mmu-miR-672-5p,FALSE,1
Rec8,Not_3UTR,mmu-miR-672-5p,FALSE,0
Adgrf5,Not_3UTR,mmu-miR-672-5p,FALSE,0
Traf7,Not_3UTR,mmu-miR-672-5p,FALSE,0
Ano1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Cdk1,Not_3UTR,mmu-miR-672-5p,FALSE,19
Crim1,Not_3UTR,mmu-miR-672-5p,FALSE,1
Adgrl1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-672-5p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-672-5p,FALSE,0
Mark3,Not_3UTR,mmu-miR-672-5p,FALSE,3
Ttc37,Not_3UTR,mmu-miR-672-5p,FALSE,0
Enpp1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Lmod3,Not_3UTR,mmu-miR-672-5p,FALSE,0
Lrrc55,Not_3UTR,mmu-miR-672-5p,FALSE,0
Commd9,Not_3UTR,mmu-miR-672-5p,FALSE,0
Akr1d1,Not_3UTR,mmu-miR-672-5p,FALSE,0
Fam167b,Not_3UTR,mmu-miR-672-5p,FALSE,0
