Gene,Location,miR,Targetscan,Sum
E430018J23Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Axin1,Not_3UTR,mmu-miR-339-3p,FALSE,13
Galnt18,Not_3UTR,mmu-miR-339-3p,FALSE,0
Gstcd,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atf3,Not_3UTR,mmu-miR-339-3p,FALSE,4
Dmd,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atl2,Not_3UTR,mmu-miR-339-3p,FALSE,1
4931403G20Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ccdc185,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ssb,Not_3UTR,mmu-miR-339-3p,FALSE,10
Fzd1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Nr3c2,Not_3UTR,mmu-miR-339-3p,FALSE,0
BC004004,Not_3UTR,mmu-miR-339-3p,FALSE,1
4933408J17Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Dbr1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Oprk1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Bcl11a,Not_3UTR,mmu-miR-339-3p,FALSE,0
Abtb2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Eef1b2,Not_3UTR,mmu-miR-339-3p,FALSE,65
Efr3b,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ccdc63,Not_3UTR,mmu-miR-339-3p,FALSE,0
Coil,Not_3UTR,mmu-miR-339-3p,FALSE,0
Lrp12,Not_3UTR,mmu-miR-339-3p,FALSE,0
4921531C22Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Csmd1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ppara,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cyp4f14,Not_3UTR,mmu-miR-339-3p,FALSE,0
Mmp11,Not_3UTR,mmu-miR-339-3p,FALSE,0
Bet1,Not_3UTR,mmu-miR-339-3p,FALSE,1
6430548M08Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atp13a1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Daglb,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ninj2,Not_3UTR,mmu-miR-339-3p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Gdf1,Not_3UTR,mmu-miR-339-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Tlk1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ift88,Not_3UTR,mmu-miR-339-3p,FALSE,0
Edaradd,Not_3UTR,mmu-miR-339-3p,FALSE,0
Dnmt3b,Not_3UTR,mmu-miR-339-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cphx3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Purb,Not_3UTR,mmu-miR-339-3p,FALSE,0
Aifm2,Not_3UTR,mmu-miR-339-3p,FALSE,0
E330009J07Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Lama5,Not_3UTR,mmu-miR-339-3p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Pitpnm2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Gjb2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Irf9,Not_3UTR,mmu-miR-339-3p,FALSE,0
Abca1,Not_3UTR,mmu-miR-339-3p,FALSE,0
3010003L21Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
AA465934,Not_3UTR,mmu-miR-339-3p,FALSE,2
Hsf1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Kcng2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Csgalnact1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ube2o,Not_3UTR,mmu-miR-339-3p,FALSE,0
Marc1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ccndbp1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Slc46a2,Not_3UTR,mmu-miR-339-3p,FALSE,1
Abcb1a,Not_3UTR,mmu-miR-339-3p,FALSE,1
Dsp,Not_3UTR,mmu-miR-339-3p,FALSE,0
Slc39a4,Not_3UTR,mmu-miR-339-3p,FALSE,0
Bcl2,Not_3UTR,mmu-miR-339-3p,FALSE,44
Apobec1,Not_3UTR,mmu-miR-339-3p,FALSE,4
Poldip3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Tdh,Not_3UTR,mmu-miR-339-3p,FALSE,0
Phactr3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Abhd3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Hcfc2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Trim28,Not_3UTR,mmu-miR-339-3p,FALSE,1
Pcdhb15,Not_3UTR,mmu-miR-339-3p,FALSE,0
6430411K18Rik,Not_3UTR,mmu-miR-339-3p,FALSE,1
Ctxn1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Dlgap1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Csnk1e,Not_3UTR,mmu-miR-339-3p,FALSE,0
9330162012Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ephx3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Isl1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Gatm,Not_3UTR,mmu-miR-339-3p,FALSE,3
A4galt,Not_3UTR,mmu-miR-339-3p,FALSE,0
Il11ra1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Crocc,Not_3UTR,mmu-miR-339-3p,FALSE,0
Actl6b,Not_3UTR,mmu-miR-339-3p,FALSE,0
Pik3r5,Not_3UTR,mmu-miR-339-3p,FALSE,0
Crebbp,Not_3UTR,mmu-miR-339-3p,FALSE,0
Fam171a2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Slc25a39,Not_3UTR,mmu-miR-339-3p,FALSE,2
Cd101,Not_3UTR,mmu-miR-339-3p,FALSE,0
Jak2,Not_3UTR,mmu-miR-339-3p,FALSE,1
Bcor,Not_3UTR,mmu-miR-339-3p,FALSE,0
Adam22,Not_3UTR,mmu-miR-339-3p,FALSE,0
4930526I15Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Adcy6,Not_3UTR,mmu-miR-339-3p,FALSE,0
Adrb1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Dmrta1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ube4a,Not_3UTR,mmu-miR-339-3p,FALSE,0
Kcnv1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Fam160a1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cacna1i,Not_3UTR,mmu-miR-339-3p,FALSE,0
Mau2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Uaca,Not_3UTR,mmu-miR-339-3p,FALSE,1
Fgd4,Not_3UTR,mmu-miR-339-3p,FALSE,0
Selenon,Not_3UTR,mmu-miR-339-3p,FALSE,0
Mef2d,Not_3UTR,mmu-miR-339-3p,FALSE,6
Alg5,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cacna1c,Not_3UTR,mmu-miR-339-3p,FALSE,0
4930459C07Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Adra2c,Not_3UTR,mmu-miR-339-3p,FALSE,0
Arsa,Not_3UTR,mmu-miR-339-3p,FALSE,0
Sbno2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Prss8,Not_3UTR,mmu-miR-339-3p,FALSE,0
Zfp358,Not_3UTR,mmu-miR-339-3p,FALSE,0
Fbxl15,Not_3UTR,mmu-miR-339-3p,FALSE,0
Aggf1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cdkn1a,Not_3UTR,mmu-miR-339-3p,FALSE,0
Xylt1,Not_3UTR,mmu-miR-339-3p,FALSE,4
Abca7,Not_3UTR,mmu-miR-339-3p,FALSE,1
Spin2c,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cdk2ap1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Camkk2,Not_3UTR,mmu-miR-339-3p,FALSE,1
Artn,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ankrd13a,Not_3UTR,mmu-miR-339-3p,FALSE,0
Junb,Not_3UTR,mmu-miR-339-3p,FALSE,9
Chrna10,Not_3UTR,mmu-miR-339-3p,FALSE,0
Akap12,Not_3UTR,mmu-miR-339-3p,FALSE,0
Akap17b,Not_3UTR,mmu-miR-339-3p,FALSE,0
Klhdc8b,Not_3UTR,mmu-miR-339-3p,FALSE,0
Sox4,Not_3UTR,mmu-miR-339-3p,FALSE,0
Pde4a,Not_3UTR,mmu-miR-339-3p,FALSE,0
Otub2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Aktip,Not_3UTR,mmu-miR-339-3p,FALSE,0
Senp2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Aldh1a2,Not_3UTR,mmu-miR-339-3p,FALSE,0
4930449E18Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cfap46,Not_3UTR,mmu-miR-339-3p,FALSE,0
Greb1l,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ntsr1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Espl1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Dcaf5,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cyp26a1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-339-3p,FALSE,0
Thra,Not_3UTR,mmu-miR-339-3p,FALSE,0
Gapvd1,Not_3UTR,mmu-miR-339-3p,FALSE,0
As3mt,Not_3UTR,mmu-miR-339-3p,FALSE,0
Irs4,Not_3UTR,mmu-miR-339-3p,FALSE,0
Bicra,Not_3UTR,mmu-miR-339-3p,FALSE,1
Krba1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Aebp2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Dab1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Baiap2l1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Lipe,Not_3UTR,mmu-miR-339-3p,FALSE,0
Luc7l,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cygb,Not_3UTR,mmu-miR-339-3p,FALSE,0
Birc6,Not_3UTR,mmu-miR-339-3p,FALSE,0
Gpi1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Kin,Not_3UTR,mmu-miR-339-3p,FALSE,0
Macf1,Not_3UTR,mmu-miR-339-3p,FALSE,2
Kif16b,Not_3UTR,mmu-miR-339-3p,FALSE,0
Enkd1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Agap1,Not_3UTR,mmu-miR-339-3p,FALSE,0
1700028D13Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Mme,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ankrd34c,Not_3UTR,mmu-miR-339-3p,FALSE,0
Shank1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Galr1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Slc38a3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cdh9,Not_3UTR,mmu-miR-339-3p,FALSE,0
Anln,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ano8,Not_3UTR,mmu-miR-339-3p,FALSE,1
Anxa4,Not_3UTR,mmu-miR-339-3p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-339-3p,FALSE,1
Aoc3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ano9,Not_3UTR,mmu-miR-339-3p,FALSE,0
A230070E04Rik,Not_3UTR,mmu-miR-339-3p,FALSE,1
Mfhas1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Timp2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Klf5,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ap5s1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Hoxc8,Not_3UTR,mmu-miR-339-3p,FALSE,0
Htr7,Not_3UTR,mmu-miR-339-3p,FALSE,0
Lrrn2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atp6v1b1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Akap8l,Not_3UTR,mmu-miR-339-3p,FALSE,0
Apln,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ccdc71,Not_3UTR,mmu-miR-339-3p,FALSE,1
Apobr,Not_3UTR,mmu-miR-339-3p,FALSE,0
Card11,Not_3UTR,mmu-miR-339-3p,FALSE,0
Dcn,Not_3UTR,mmu-miR-339-3p,FALSE,0
Mbd2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Lsm11,Not_3UTR,mmu-miR-339-3p,FALSE,0
Strap,Not_3UTR,mmu-miR-339-3p,FALSE,0
Mast1,Not_3UTR,mmu-miR-339-3p,FALSE,0
A730008H23Rik,Not_3UTR,mmu-miR-339-3p,FALSE,2
Hipk3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ankrd52,Not_3UTR,mmu-miR-339-3p,FALSE,6
Csf2ra,Not_3UTR,mmu-miR-339-3p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-339-3p,FALSE,0
Spert,Not_3UTR,mmu-miR-339-3p,FALSE,0
Nenf,Not_3UTR,mmu-miR-339-3p,FALSE,0
Col9a3,Not_3UTR,mmu-miR-339-3p,FALSE,0
C2cd2l,Not_3UTR,mmu-miR-339-3p,FALSE,0
Arhgap30,Not_3UTR,mmu-miR-339-3p,FALSE,2
Arhgap31,Not_3UTR,mmu-miR-339-3p,FALSE,0
Grhl2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-339-3p,FALSE,0
Kif1c,Not_3UTR,mmu-miR-339-3p,FALSE,35
Map2k7,Not_3UTR,mmu-miR-339-3p,FALSE,0
Arhgef1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atp5g1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Mapkapk5,Not_3UTR,mmu-miR-339-3p,FALSE,0
Rbm17,Not_3UTR,mmu-miR-339-3p,FALSE,0
AI450353,Not_3UTR,mmu-miR-339-3p,FALSE,0
Dnaaf5,Not_3UTR,mmu-miR-339-3p,FALSE,0
Acad9,Not_3UTR,mmu-miR-339-3p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-339-3p,FALSE,17
Arl4d,Not_3UTR,mmu-miR-339-3p,FALSE,0
Fam91a1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ccin,Not_3UTR,mmu-miR-339-3p,FALSE,0
Tril,Not_3UTR,mmu-miR-339-3p,FALSE,0
Fgd6,Not_3UTR,mmu-miR-339-3p,FALSE,0
Arpc2,Not_3UTR,mmu-miR-339-3p,FALSE,2
Cacnb2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-339-3p,FALSE,1
Cys1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Abcc8,Not_3UTR,mmu-miR-339-3p,FALSE,4
Kif19a,Not_3UTR,mmu-miR-339-3p,FALSE,0
Pfn3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Asic1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Asic2,Not_3UTR,mmu-miR-339-3p,FALSE,1
A530058N18Rik,Not_3UTR,mmu-miR-339-3p,FALSE,0
Dnaaf3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Asic3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ackr4,Not_3UTR,mmu-miR-339-3p,FALSE,0
Arf1,Not_3UTR,mmu-miR-339-3p,FALSE,9
Itga4,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atg16l2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-339-3p,FALSE,0
Pih1d2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cnnm4,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atm,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atmin,Not_3UTR,mmu-miR-339-3p,FALSE,0
Baz1b,Not_3UTR,mmu-miR-339-3p,FALSE,0
Pck1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-339-3p,FALSE,0
Apol8,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atp8b3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Clk3,Not_3UTR,mmu-miR-339-3p,FALSE,0
Dtymk,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atrip,Not_3UTR,mmu-miR-339-3p,FALSE,0
Gm9926,Not_3UTR,mmu-miR-339-3p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-339-3p,FALSE,0
9030612E09Rik,Not_3UTR,mmu-miR-339-3p,FALSE,1
Cav1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ntn4,Not_3UTR,mmu-miR-339-3p,FALSE,0
B3gat2,Not_3UTR,mmu-miR-339-3p,FALSE,0
1190002N15Rik,Not_3UTR,mmu-miR-339-3p,FALSE,1
Ednra,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cphx2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Got2,Not_3UTR,mmu-miR-339-3p,FALSE,2
Hdac7,Not_3UTR,mmu-miR-339-3p,FALSE,0
Hist1h4b,Not_3UTR,mmu-miR-339-3p,FALSE,18
B3gat1,Not_3UTR,mmu-miR-339-3p,FALSE,0
B3gnt7,Not_3UTR,mmu-miR-339-3p,FALSE,0
Rai1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Mcmbp,Not_3UTR,mmu-miR-339-3p,FALSE,0
Nedd9,Not_3UTR,mmu-miR-339-3p,FALSE,0
B4galt3,Not_3UTR,mmu-miR-339-3p,FALSE,0
B4galt6,Not_3UTR,mmu-miR-339-3p,FALSE,0
Arid3c,Not_3UTR,mmu-miR-339-3p,FALSE,1
B4gat1,Not_3UTR,mmu-miR-339-3p,FALSE,6
Lrrc24,Not_3UTR,mmu-miR-339-3p,FALSE,0
Col6a4,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cphx1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Banp,Not_3UTR,mmu-miR-339-3p,FALSE,0
Anks6,Not_3UTR,mmu-miR-339-3p,FALSE,0
Scaper,Not_3UTR,mmu-miR-339-3p,FALSE,0
Psenen,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ghsr,Not_3UTR,mmu-miR-339-3p,FALSE,0
Kcnc4,Not_3UTR,mmu-miR-339-3p,FALSE,0
BC048671,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cd2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Msn,Not_3UTR,mmu-miR-339-3p,FALSE,1
Hoxd13,Not_3UTR,mmu-miR-339-3p,FALSE,0
Evl,Not_3UTR,mmu-miR-339-3p,FALSE,0
Msh6,Not_3UTR,mmu-miR-339-3p,FALSE,0
Bcl7c,Not_3UTR,mmu-miR-339-3p,FALSE,0
Cox15,Not_3UTR,mmu-miR-339-3p,FALSE,0
Camk2b,Not_3UTR,mmu-miR-339-3p,FALSE,0
Tmem259,Not_3UTR,mmu-miR-339-3p,FALSE,1
Becn1,Not_3UTR,mmu-miR-339-3p,FALSE,3
Sema6b,Not_3UTR,mmu-miR-339-3p,FALSE,0
Gm3893,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ciz1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Abhd15,Not_3UTR,mmu-miR-339-3p,FALSE,0
Eng,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ldha,Not_3UTR,mmu-miR-339-3p,FALSE,7
Btnl9,Not_3UTR,mmu-miR-339-3p,FALSE,0
Lingo1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Gsx2,Not_3UTR,mmu-miR-339-3p,FALSE,0
Clec11a,Not_3UTR,mmu-miR-339-3p,FALSE,0
Klrg1,Not_3UTR,mmu-miR-339-3p,FALSE,0
Bmp2k,Not_3UTR,mmu-miR-339-3p,FALSE,0
Ttc9b,Not_3UTR,mmu-miR-339-3p,FALSE,0
Dffa,Not_3UTR,mmu-miR-339-3p,FALSE,0
