Gene,Location,miR,Targetscan,Sum
Chek1,Not_3UTR,mmu-miR-719,FALSE,0
Adcy7,Not_3UTR,mmu-miR-719,FALSE,0
Gm10638,Not_3UTR,mmu-miR-719,FALSE,0
1700018L02Rik,Not_3UTR,mmu-miR-719,FALSE,0
Crtap,Not_3UTR,mmu-miR-719,FALSE,0
Phb2,Not_3UTR,mmu-miR-719,FALSE,9
Chrd,Not_3UTR,mmu-miR-719,FALSE,0
Cad,Not_3UTR,mmu-miR-719,FALSE,5
Scaf11,Not_3UTR,mmu-miR-719,FALSE,16
Asb2,Not_3UTR,mmu-miR-719,FALSE,1
Hhip,Not_3UTR,mmu-miR-719,FALSE,0
Abl2,Not_3UTR,mmu-miR-719,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-719,FALSE,0
Actl7a,Not_3UTR,mmu-miR-719,FALSE,0
Pank1,Not_3UTR,mmu-miR-719,FALSE,0
Epn3,Not_3UTR,mmu-miR-719,FALSE,0
Crb2,Not_3UTR,mmu-miR-719,FALSE,0
Fam205a2,Not_3UTR,mmu-miR-719,FALSE,0
D930020B18Rik,Not_3UTR,mmu-miR-719,FALSE,1
Igsf3,Not_3UTR,mmu-miR-719,FALSE,0
Foxq1,Not_3UTR,mmu-miR-719,FALSE,0
Ccdc137,Not_3UTR,mmu-miR-719,FALSE,0
Clic5,Not_3UTR,mmu-miR-719,FALSE,0
C2cd2l,Not_3UTR,mmu-miR-719,FALSE,2
Fzd9,Not_3UTR,mmu-miR-719,FALSE,0
Gm4070,Not_3UTR,mmu-miR-719,FALSE,0
B4galnt3,Not_3UTR,mmu-miR-719,FALSE,0
Mrpl57,Not_3UTR,mmu-miR-719,FALSE,0
Aldh6a1,Not_3UTR,mmu-miR-719,FALSE,0
Pcdh17,Not_3UTR,mmu-miR-719,FALSE,0
Cdh3,Not_3UTR,mmu-miR-719,FALSE,0
Cog2,Not_3UTR,mmu-miR-719,FALSE,0
Rpl18,Not_3UTR,mmu-miR-719,FALSE,7
Arfgef3,Not_3UTR,mmu-miR-719,FALSE,0
Apob,Not_3UTR,mmu-miR-719,FALSE,0
Aff1,Not_3UTR,mmu-miR-719,FALSE,0
2210408I21Rik,Not_3UTR,mmu-miR-719,FALSE,0
4930465K10Rik,Not_3UTR,mmu-miR-719,FALSE,0
Gsk3b,Not_3UTR,mmu-miR-719,FALSE,0
Itga2,Not_3UTR,mmu-miR-719,FALSE,0
F10,Not_3UTR,mmu-miR-719,FALSE,0
Mid2,Not_3UTR,mmu-miR-719,FALSE,0
Aggf1,Not_3UTR,mmu-miR-719,FALSE,0
Erp44,Not_3UTR,mmu-miR-719,FALSE,3
Hoxb4,Not_3UTR,mmu-miR-719,FALSE,0
Actn2,Not_3UTR,mmu-miR-719,FALSE,0
Copg2,Not_3UTR,mmu-miR-719,FALSE,5
Inpp1,Not_3UTR,mmu-miR-719,FALSE,0
Ahsa1,Not_3UTR,mmu-miR-719,FALSE,0
Adra2b,Not_3UTR,mmu-miR-719,FALSE,0
Chd1,Not_3UTR,mmu-miR-719,FALSE,1
A530064D06Rik,Not_3UTR,mmu-miR-719,FALSE,0
3830403N18Rik,Not_3UTR,mmu-miR-719,FALSE,0
Gon4l,Not_3UTR,mmu-miR-719,FALSE,0
Hmcn1,Not_3UTR,mmu-miR-719,FALSE,0
Angpt2,Not_3UTR,mmu-miR-719,FALSE,0
Bdkrb2,Not_3UTR,mmu-miR-719,FALSE,0
Elmo3,Not_3UTR,mmu-miR-719,FALSE,0
2310033P09Rik,Not_3UTR,mmu-miR-719,FALSE,0
Epb41,Not_3UTR,mmu-miR-719,FALSE,0
Alpk2,Not_3UTR,mmu-miR-719,FALSE,0
Marcks,Not_3UTR,mmu-miR-719,FALSE,0
Gpld1,Not_3UTR,mmu-miR-719,FALSE,5
Lhx2,Not_3UTR,mmu-miR-719,FALSE,0
Cwf19l2,Not_3UTR,mmu-miR-719,FALSE,0
Hebp2,Not_3UTR,mmu-miR-719,FALSE,0
Krt19,Not_3UTR,mmu-miR-719,FALSE,0
Kat6a,Not_3UTR,mmu-miR-719,FALSE,1
Pnma3,Not_3UTR,mmu-miR-719,FALSE,0
Lonp1,Not_3UTR,mmu-miR-719,FALSE,3
Phex,Not_3UTR,mmu-miR-719,FALSE,0
Brinp3,Not_3UTR,mmu-miR-719,FALSE,0
Dock3,Not_3UTR,mmu-miR-719,FALSE,0
Hmgb1,Not_3UTR,mmu-miR-719,FALSE,17
Aste1,Not_3UTR,mmu-miR-719,FALSE,0
Kctd1,Not_3UTR,mmu-miR-719,FALSE,0
Ckap5,Not_3UTR,mmu-miR-719,FALSE,6
Actl9,Not_3UTR,mmu-miR-719,FALSE,0
Igsf21,Not_3UTR,mmu-miR-719,FALSE,0
Cyp27b1,Not_3UTR,mmu-miR-719,FALSE,0
Phip,Not_3UTR,mmu-miR-719,FALSE,0
Adora2b,Not_3UTR,mmu-miR-719,FALSE,0
Itih3,Not_3UTR,mmu-miR-719,FALSE,0
Sord,Not_3UTR,mmu-miR-719,FALSE,0
Tex13c1,Not_3UTR,mmu-miR-719,FALSE,0
Acvr2b,Not_3UTR,mmu-miR-719,FALSE,0
Wdr20rt,Not_3UTR,mmu-miR-719,FALSE,0
Alppl2,Not_3UTR,mmu-miR-719,FALSE,0
Ppfia2,Not_3UTR,mmu-miR-719,FALSE,0
Radil,Not_3UTR,mmu-miR-719,FALSE,0
9130409J20Rik,Not_3UTR,mmu-miR-719,FALSE,0
Rere,Not_3UTR,mmu-miR-719,FALSE,0
Asb18,Not_3UTR,mmu-miR-719,FALSE,0
Uso1,Not_3UTR,mmu-miR-719,FALSE,0
Igfbp7,Not_3UTR,mmu-miR-719,FALSE,0
Dusp4,Not_3UTR,mmu-miR-719,FALSE,0
Gpatch11,Not_3UTR,mmu-miR-719,FALSE,0
Vps45,Not_3UTR,mmu-miR-719,FALSE,8
Banp,Not_3UTR,mmu-miR-719,FALSE,0
Cgrrf1,Not_3UTR,mmu-miR-719,FALSE,0
Hecw2,Not_3UTR,mmu-miR-719,FALSE,0
Abca17,Not_3UTR,mmu-miR-719,FALSE,0
Hecw1,Not_3UTR,mmu-miR-719,FALSE,0
Papss2,Not_3UTR,mmu-miR-719,FALSE,0
Clcn2,Not_3UTR,mmu-miR-719,FALSE,0
Lrrc36,Not_3UTR,mmu-miR-719,FALSE,0
Irf1,Not_3UTR,mmu-miR-719,FALSE,60
Ccnk,Not_3UTR,mmu-miR-719,FALSE,17
Adam22,Not_3UTR,mmu-miR-719,FALSE,0
Usp2,Not_3UTR,mmu-miR-719,FALSE,0
Endov,Not_3UTR,mmu-miR-719,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-719,FALSE,0
Uri1,Not_3UTR,mmu-miR-719,FALSE,12
Sox21,Not_3UTR,mmu-miR-719,FALSE,0
Kbtbd4,Not_3UTR,mmu-miR-719,FALSE,0
Lca5l,Not_3UTR,mmu-miR-719,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-719,FALSE,0
Rab29,Not_3UTR,mmu-miR-719,FALSE,0
Chsy3,Not_3UTR,mmu-miR-719,FALSE,0
Tead3,Not_3UTR,mmu-miR-719,FALSE,0
Mest,Not_3UTR,mmu-miR-719,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-719,FALSE,0
Abcg1,Not_3UTR,mmu-miR-719,FALSE,0
Phlpp2,Not_3UTR,mmu-miR-719,FALSE,0
Hist1h2ap,Not_3UTR,mmu-miR-719,FALSE,9
5031439G07Rik,Not_3UTR,mmu-miR-719,FALSE,0
Klhl13,Not_3UTR,mmu-miR-719,FALSE,0
Lrrc9,Not_3UTR,mmu-miR-719,FALSE,0
Atp6v0a2,Not_3UTR,mmu-miR-719,FALSE,0
Slc5a6,Not_3UTR,mmu-miR-719,FALSE,0
6430531B16Rik,Not_3UTR,mmu-miR-719,FALSE,0
Arhgef1,Not_3UTR,mmu-miR-719,FALSE,0
Atp2b4,Not_3UTR,mmu-miR-719,FALSE,0
Lmod2,Not_3UTR,mmu-miR-719,FALSE,0
H2afj,Not_3UTR,mmu-miR-719,FALSE,0
1500015O10Rik,Not_3UTR,mmu-miR-719,FALSE,0
Ddx19a,Not_3UTR,mmu-miR-719,FALSE,1
Themis3,Not_3UTR,mmu-miR-719,FALSE,0
Ip6k1,Not_3UTR,mmu-miR-719,FALSE,0
Smcr8,Not_3UTR,mmu-miR-719,FALSE,0
Clec3b,Not_3UTR,mmu-miR-719,FALSE,1
Hist1h2ad,Not_3UTR,mmu-miR-719,FALSE,4
Srgap3,Not_3UTR,mmu-miR-719,FALSE,0
Panx2,Not_3UTR,mmu-miR-719,FALSE,0
Ccnb2,Not_3UTR,mmu-miR-719,FALSE,19
Lrrc27,Not_3UTR,mmu-miR-719,FALSE,0
Itgad,Not_3UTR,mmu-miR-719,FALSE,0
Dnajc11,Not_3UTR,mmu-miR-719,FALSE,0
Slc30a10,Not_3UTR,mmu-miR-719,FALSE,0
Nek11,Not_3UTR,mmu-miR-719,FALSE,0
Glce,Not_3UTR,mmu-miR-719,FALSE,0
Fam72a,Not_3UTR,mmu-miR-719,FALSE,0
Pla2g4a,Not_3UTR,mmu-miR-719,FALSE,0
Cdk5rap2,Not_3UTR,mmu-miR-719,FALSE,0
Cep164,Not_3UTR,mmu-miR-719,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-719,FALSE,0
Gna11,Not_3UTR,mmu-miR-719,FALSE,4
Frmd7,Not_3UTR,mmu-miR-719,FALSE,0
Elmod2,Not_3UTR,mmu-miR-719,FALSE,0
a,Not_3UTR,mmu-miR-719,FALSE,0
Crim1,Not_3UTR,mmu-miR-719,FALSE,0
Tmprss9,Not_3UTR,mmu-miR-719,FALSE,0
Clca3a2,Not_3UTR,mmu-miR-719,FALSE,0
Cstb,Not_3UTR,mmu-miR-719,FALSE,0
Plekhj1,Not_3UTR,mmu-miR-719,FALSE,0
Hes3,Not_3UTR,mmu-miR-719,FALSE,0
Hmgn3,Not_3UTR,mmu-miR-719,FALSE,0
Dync2li1,Not_3UTR,mmu-miR-719,FALSE,0
Hmmr,Not_3UTR,mmu-miR-719,FALSE,0
Ptges3l,Not_3UTR,mmu-miR-719,FALSE,0
Gprasp1,Not_3UTR,mmu-miR-719,FALSE,0
Vps8,Not_3UTR,mmu-miR-719,FALSE,0
A630095N17Rik,Not_3UTR,mmu-miR-719,FALSE,0
Glrb,Not_3UTR,mmu-miR-719,FALSE,0
Casr,Not_3UTR,mmu-miR-719,FALSE,0
L3mbtl1,Not_3UTR,mmu-miR-719,FALSE,0
Paox,Not_3UTR,mmu-miR-719,FALSE,0
Urgcp,Not_3UTR,mmu-miR-719,FALSE,0
Klhl24,Not_3UTR,mmu-miR-719,FALSE,0
Pabpc1,Not_3UTR,mmu-miR-719,FALSE,38
Cdipt,Not_3UTR,mmu-miR-719,FALSE,0
Mup7,Not_3UTR,mmu-miR-719,FALSE,0
Ahcyl1,Not_3UTR,mmu-miR-719,FALSE,5
Kalrn,Not_3UTR,mmu-miR-719,FALSE,0
4930453N24Rik,Not_3UTR,mmu-miR-719,FALSE,0
E130304I02Rik,Not_3UTR,mmu-miR-719,FALSE,0
Svep1,Not_3UTR,mmu-miR-719,FALSE,0
Pde1a,Not_3UTR,mmu-miR-719,FALSE,0
4933416C03Rik,Not_3UTR,mmu-miR-719,FALSE,0
Oxct2a,Not_3UTR,mmu-miR-719,FALSE,0
Col6a2,Not_3UTR,mmu-miR-719,FALSE,0
Rsph3a,Not_3UTR,mmu-miR-719,FALSE,0
Abcc12,Not_3UTR,mmu-miR-719,FALSE,0
Abca7,Not_3UTR,mmu-miR-719,FALSE,7
Kif3b,Not_3UTR,mmu-miR-719,FALSE,0
Car8,Not_3UTR,mmu-miR-719,FALSE,0
Xrcc6,Not_3UTR,mmu-miR-719,FALSE,0
Abca9,Not_3UTR,mmu-miR-719,FALSE,1
Abcb1b,Not_3UTR,mmu-miR-719,FALSE,0
Abcb6,Not_3UTR,mmu-miR-719,FALSE,0
Kdm5c,Not_3UTR,mmu-miR-719,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-719,FALSE,0
Acat3,Not_3UTR,mmu-miR-719,FALSE,1
Bfsp1,Not_3UTR,mmu-miR-719,FALSE,0
Armcx4,Not_3UTR,mmu-miR-719,FALSE,0
Grin3b,Not_3UTR,mmu-miR-719,FALSE,0
1700012I11Rik,Not_3UTR,mmu-miR-719,FALSE,0
Actl10,Not_3UTR,mmu-miR-719,FALSE,0
Ccdc87,Not_3UTR,mmu-miR-719,FALSE,0
Acaca,Not_3UTR,mmu-miR-719,FALSE,0
Csrnp2,Not_3UTR,mmu-miR-719,FALSE,0
9030624G23Rik,Not_3UTR,mmu-miR-719,FALSE,0
Crlf3,Not_3UTR,mmu-miR-719,FALSE,2
1700047G03Rik,Not_3UTR,mmu-miR-719,FALSE,0
Sema3a,Not_3UTR,mmu-miR-719,FALSE,0
Grm8,Not_3UTR,mmu-miR-719,FALSE,0
Col3a1,Not_3UTR,mmu-miR-719,FALSE,0
Trim56,Not_3UTR,mmu-miR-719,FALSE,0
Fam228a,Not_3UTR,mmu-miR-719,FALSE,0
Tmod2,Not_3UTR,mmu-miR-719,FALSE,0
Slc4a9,Not_3UTR,mmu-miR-719,FALSE,0
Zfp46,Not_3UTR,mmu-miR-719,FALSE,0
Cep170b,Not_3UTR,mmu-miR-719,FALSE,15
Ankrd42,Not_3UTR,mmu-miR-719,FALSE,0
Pomt2,Not_3UTR,mmu-miR-719,FALSE,0
Rbm15,Not_3UTR,mmu-miR-719,FALSE,0
Maml3,Not_3UTR,mmu-miR-719,FALSE,15
Aldoa,Not_3UTR,mmu-miR-719,FALSE,44
B430306N03Rik,Not_3UTR,mmu-miR-719,FALSE,0
Ccl17,Not_3UTR,mmu-miR-719,FALSE,0
Actr3,Not_3UTR,mmu-miR-719,FALSE,8
Actr8,Not_3UTR,mmu-miR-719,FALSE,0
Smoc1,Not_3UTR,mmu-miR-719,FALSE,0
Sox30,Not_3UTR,mmu-miR-719,FALSE,0
Sec24b,Not_3UTR,mmu-miR-719,FALSE,0
Atn1,Not_3UTR,mmu-miR-719,FALSE,13
Rif1,Not_3UTR,mmu-miR-719,FALSE,0
Adam20,Not_3UTR,mmu-miR-719,FALSE,0
Lrp2,Not_3UTR,mmu-miR-719,FALSE,0
Ina,Not_3UTR,mmu-miR-719,FALSE,0
Tsr1,Not_3UTR,mmu-miR-719,FALSE,0
Adam2,Not_3UTR,mmu-miR-719,FALSE,0
Cela2a,Not_3UTR,mmu-miR-719,FALSE,0
Als2,Not_3UTR,mmu-miR-719,FALSE,0
2310009B15Rik,Not_3UTR,mmu-miR-719,FALSE,1
Grap2,Not_3UTR,mmu-miR-719,FALSE,3
Cpped1,Not_3UTR,mmu-miR-719,FALSE,0
Ccar1,Not_3UTR,mmu-miR-719,FALSE,10
Mcf2l,Not_3UTR,mmu-miR-719,FALSE,0
2700081O15Rik,Not_3UTR,mmu-miR-719,FALSE,0
Polg,Not_3UTR,mmu-miR-719,FALSE,0
Ptprn,Not_3UTR,mmu-miR-719,FALSE,0
Cds1,Not_3UTR,mmu-miR-719,FALSE,0
Adarb2,Not_3UTR,mmu-miR-719,FALSE,0
Card11,Not_3UTR,mmu-miR-719,FALSE,0
Pop1,Not_3UTR,mmu-miR-719,FALSE,0
Arhgap29,Not_3UTR,mmu-miR-719,FALSE,0
Alms1,Not_3UTR,mmu-miR-719,FALSE,0
4930524B15Rik,Not_3UTR,mmu-miR-719,FALSE,0
Adgb,Not_3UTR,mmu-miR-719,FALSE,0
R3hdm1,Not_3UTR,mmu-miR-719,FALSE,16
Flnb,Not_3UTR,mmu-miR-719,FALSE,1
Cul9,Not_3UTR,mmu-miR-719,FALSE,0
Phkg2,Not_3UTR,mmu-miR-719,FALSE,0
Dgkq,Not_3UTR,mmu-miR-719,FALSE,0
Gak,Not_3UTR,mmu-miR-719,FALSE,2
Adgrg1,Not_3UTR,mmu-miR-719,FALSE,0
Map3k19,Not_3UTR,mmu-miR-719,FALSE,0
C2cd3,Not_3UTR,mmu-miR-719,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-719,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-719,FALSE,0
Mkx,Not_3UTR,mmu-miR-719,FALSE,0
Arhgef33,Not_3UTR,mmu-miR-719,FALSE,0
Csnk1g2,Not_3UTR,mmu-miR-719,FALSE,4
Gjb5,Not_3UTR,mmu-miR-719,FALSE,0
Abcc2,Not_3UTR,mmu-miR-719,FALSE,0
Katnb1,Not_3UTR,mmu-miR-719,FALSE,0
Aldh18a1,Not_3UTR,mmu-miR-719,FALSE,9
Adra2c,Not_3UTR,mmu-miR-719,FALSE,0
Adrb1,Not_3UTR,mmu-miR-719,FALSE,0
Adrb3,Not_3UTR,mmu-miR-719,FALSE,0
Arhgef6,Not_3UTR,mmu-miR-719,FALSE,0
Ear6,Not_3UTR,mmu-miR-719,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-719,FALSE,0
Ces1a,Not_3UTR,mmu-miR-719,FALSE,0
C230037L18Rik,Not_3UTR,mmu-miR-719,FALSE,0
Bcl6,Not_3UTR,mmu-miR-719,FALSE,0
Rbm10,Not_3UTR,mmu-miR-719,FALSE,0
Gprin1,Not_3UTR,mmu-miR-719,FALSE,0
Atp5f1,Not_3UTR,mmu-miR-719,FALSE,0
Agap3,Not_3UTR,mmu-miR-719,FALSE,0
Txndc5,Not_3UTR,mmu-miR-719,FALSE,1
Traf3ip1,Not_3UTR,mmu-miR-719,FALSE,0
Dennd4b,Not_3UTR,mmu-miR-719,FALSE,0
Asap2,Not_3UTR,mmu-miR-719,FALSE,0
Gm7609,Not_3UTR,mmu-miR-719,FALSE,0
Ankib1,Not_3UTR,mmu-miR-719,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-719,FALSE,0
Glmp,Not_3UTR,mmu-miR-719,FALSE,0
Susd4,Not_3UTR,mmu-miR-719,FALSE,0
Baz2b,Not_3UTR,mmu-miR-719,FALSE,0
Scfd2,Not_3UTR,mmu-miR-719,FALSE,0
Mipep,Not_3UTR,mmu-miR-719,FALSE,0
Atp8a2,Not_3UTR,mmu-miR-719,FALSE,0
Slc2a3,Not_3UTR,mmu-miR-719,FALSE,7
Higd1b,Not_3UTR,mmu-miR-719,FALSE,0
Ttf2,Not_3UTR,mmu-miR-719,FALSE,0
Aifm2,Not_3UTR,mmu-miR-719,FALSE,0
Asb11,Not_3UTR,mmu-miR-719,FALSE,0
Alg5,Not_3UTR,mmu-miR-719,FALSE,0
Aimp2,Not_3UTR,mmu-miR-719,FALSE,0
Hist1h2ah,Not_3UTR,mmu-miR-719,FALSE,7
Arhgap32,Not_3UTR,mmu-miR-719,FALSE,0
C330027C09Rik,Not_3UTR,mmu-miR-719,FALSE,0
Afdn,Not_3UTR,mmu-miR-719,FALSE,0
Akap11,Not_3UTR,mmu-miR-719,FALSE,0
Dmp1,Not_3UTR,mmu-miR-719,FALSE,0
Ankle1,Not_3UTR,mmu-miR-719,FALSE,0
Dct,Not_3UTR,mmu-miR-719,FALSE,0
AU040320,Not_3UTR,mmu-miR-719,FALSE,0
Atxn1l,Not_3UTR,mmu-miR-719,FALSE,0
Gm11715,Not_3UTR,mmu-miR-719,FALSE,0
D830026I12Rik,Not_3UTR,mmu-miR-719,FALSE,0
Smim12,Not_3UTR,mmu-miR-719,FALSE,0
Tram1,Not_3UTR,mmu-miR-719,FALSE,0
Adprhl2,Not_3UTR,mmu-miR-719,FALSE,0
Lmntd1,Not_3UTR,mmu-miR-719,FALSE,0
Alb,Not_3UTR,mmu-miR-719,FALSE,1
Fras1,Not_3UTR,mmu-miR-719,FALSE,0
Acsm5,Not_3UTR,mmu-miR-719,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-719,FALSE,0
4930413E15Rik,Not_3UTR,mmu-miR-719,FALSE,0
Aldoart2,Not_3UTR,mmu-miR-719,FALSE,6
Tmem206,Not_3UTR,mmu-miR-719,FALSE,0
Lrrc7,Not_3UTR,mmu-miR-719,FALSE,0
Alg14,Not_3UTR,mmu-miR-719,FALSE,0
Lrpprc,Not_3UTR,mmu-miR-719,FALSE,8
Slc15a4,Not_3UTR,mmu-miR-719,FALSE,0
Dgcr14,Not_3UTR,mmu-miR-719,FALSE,1
Psmb7,Not_3UTR,mmu-miR-719,FALSE,8
1600029O15Rik,Not_3UTR,mmu-miR-719,FALSE,0
Hist2h2aa1,Not_3UTR,mmu-miR-719,FALSE,19
Dnajb5,Not_3UTR,mmu-miR-719,FALSE,3
Cnnm2,Not_3UTR,mmu-miR-719,FALSE,0
Ermn,Not_3UTR,mmu-miR-719,FALSE,0
Alox8,Not_3UTR,mmu-miR-719,FALSE,0
Cdhr2,Not_3UTR,mmu-miR-719,FALSE,0
Itgb5,Not_3UTR,mmu-miR-719,FALSE,0
Cachd1,Not_3UTR,mmu-miR-719,FALSE,0
Amer1,Not_3UTR,mmu-miR-719,FALSE,0
F2rl1,Not_3UTR,mmu-miR-719,FALSE,0
Amhr2,Not_3UTR,mmu-miR-719,FALSE,0
Neurl1b,Not_3UTR,mmu-miR-719,FALSE,0
Tanc1,Not_3UTR,mmu-miR-719,FALSE,0
Igfbp2,Not_3UTR,mmu-miR-719,FALSE,0
4921513I03Rik,Not_3UTR,mmu-miR-719,FALSE,0
Kif26b,Not_3UTR,mmu-miR-719,FALSE,0
Elk3,Not_3UTR,mmu-miR-719,FALSE,0
Rbfox1,Not_3UTR,mmu-miR-719,FALSE,0
Dock2,Not_3UTR,mmu-miR-719,FALSE,7
Szt2,Not_3UTR,mmu-miR-719,FALSE,0
Ythdc1,Not_3UTR,mmu-miR-719,FALSE,0
Epb41l3,Not_3UTR,mmu-miR-719,FALSE,0
Adck1,Not_3UTR,mmu-miR-719,FALSE,0
Bnip1,Not_3UTR,mmu-miR-719,FALSE,0
Fcna,Not_3UTR,mmu-miR-719,FALSE,0
Efna3,Not_3UTR,mmu-miR-719,FALSE,0
Gna14,Not_3UTR,mmu-miR-719,FALSE,0
Gse1,Not_3UTR,mmu-miR-719,FALSE,0
Gxylt1,Not_3UTR,mmu-miR-719,FALSE,3
Acss2,Not_3UTR,mmu-miR-719,FALSE,0
Clmp,Not_3UTR,mmu-miR-719,FALSE,0
Sox8,Not_3UTR,mmu-miR-719,FALSE,0
Pcyt2,Not_3UTR,mmu-miR-719,FALSE,0
Clcn7,Not_3UTR,mmu-miR-719,FALSE,0
B330016D10Rik,Not_3UTR,mmu-miR-719,FALSE,0
Lyg2,Not_3UTR,mmu-miR-719,FALSE,0
Drc7,Not_3UTR,mmu-miR-719,FALSE,0
Aen,Not_3UTR,mmu-miR-719,FALSE,0
Slitrk3,Not_3UTR,mmu-miR-719,FALSE,0
Nde1,Not_3UTR,mmu-miR-719,FALSE,0
Anp32a,Not_3UTR,mmu-miR-719,FALSE,21
Dlg5,Not_3UTR,mmu-miR-719,FALSE,0
Gys1,Not_3UTR,mmu-miR-719,FALSE,0
Anxa1,Not_3UTR,mmu-miR-719,FALSE,0
Anxa11,Not_3UTR,mmu-miR-719,FALSE,0
Scd2,Not_3UTR,mmu-miR-719,FALSE,6
Arhgap27,Not_3UTR,mmu-miR-719,FALSE,0
Baz2a,Not_3UTR,mmu-miR-719,FALSE,1
9330020H09Rik,Not_3UTR,mmu-miR-719,FALSE,0
Ap5b1,Not_3UTR,mmu-miR-719,FALSE,3
Cyp2w1,Not_3UTR,mmu-miR-719,FALSE,0
Akna,Not_3UTR,mmu-miR-719,FALSE,19
Adam3,Not_3UTR,mmu-miR-719,FALSE,0
Cdkl5,Not_3UTR,mmu-miR-719,FALSE,0
Lrp1,Not_3UTR,mmu-miR-719,FALSE,0
Apex1,Not_3UTR,mmu-miR-719,FALSE,0
Chd3,Not_3UTR,mmu-miR-719,FALSE,29
Bcr,Not_3UTR,mmu-miR-719,FALSE,0
Ddx46,Not_3UTR,mmu-miR-719,FALSE,0
Ank2,Not_3UTR,mmu-miR-719,FALSE,0
Exoc4,Not_3UTR,mmu-miR-719,FALSE,2
App,Not_3UTR,mmu-miR-719,FALSE,0
Aqp1,Not_3UTR,mmu-miR-719,FALSE,0
Cog1,Not_3UTR,mmu-miR-719,FALSE,0
Gla,Not_3UTR,mmu-miR-719,FALSE,3
Abr,Not_3UTR,mmu-miR-719,FALSE,6
Cacng8,Not_3UTR,mmu-miR-719,FALSE,0
