Gene,Location,miR,Targetscan,Sum
Anxa11,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Pnldc1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930526L06Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Dtnb,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ankmy2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Adgre1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cep295,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cenpj,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Lgals4,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Mcmdc2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Vmn2r59,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
1700016L21Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm17727,Not_3UTR,mmu-miR-28a-3p,FALSE,0
1700121L16Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cdkl4,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Fgfr3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm10439,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930417O13Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,5
Arhgap18,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Brca2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
5830418P13Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Dcun1d1,Not_3UTR,mmu-miR-28a-3p,FALSE,4
A830019L24Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
A230072C01Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gdpd4,Not_3UTR,mmu-miR-28a-3p,FALSE,0
A530064D06Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
A530088E08Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Pira2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ugdh,Not_3UTR,mmu-miR-28a-3p,FALSE,13
Scmh1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-28a-3p,FALSE,6
Snx20,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930440C22Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Acot6,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm9958,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Tbccd1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gas8,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Acvr2a,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4921509C19Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930528D03Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Adam29,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Coq4,Not_3UTR,mmu-miR-28a-3p,FALSE,0
N4bp2,Not_3UTR,mmu-miR-28a-3p,FALSE,16
Gsdma,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ints13,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Otx2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930507D05Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Erv3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Kiz,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Adrb2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Agfg1,Not_3UTR,mmu-miR-28a-3p,FALSE,12
Setd5,Not_3UTR,mmu-miR-28a-3p,FALSE,37
A930001A20Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Bbs12,Not_3UTR,mmu-miR-28a-3p,FALSE,1
Cbr4,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Dusp12,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Naip7,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Kntc1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Olfr658,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Zcchc7,Not_3UTR,mmu-miR-28a-3p,FALSE,5
Alk,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Alms1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Etaa1,Not_3UTR,mmu-miR-28a-3p,FALSE,5
Sox12,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Pdhx,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Olfr1155,Not_3UTR,mmu-miR-28a-3p,FALSE,1
Fbxo38,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gjb4,Not_3UTR,mmu-miR-28a-3p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Hspa4l,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Rcbtb2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Smgc,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gpat3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm805,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930461G14Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Wnk2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ap5m1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Rttn,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Tnni3k,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Dnajc13,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Arhgef6,Not_3UTR,mmu-miR-28a-3p,FALSE,2
Apol7d,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Arl6ip1,Not_3UTR,mmu-miR-28a-3p,FALSE,29
Vcan,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Keap1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Alkbh8,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Arpp21,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm10400,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-28a-3p,FALSE,8
Ash1l,Not_3UTR,mmu-miR-28a-3p,FALSE,3
Kansl1l,Not_3UTR,mmu-miR-28a-3p,FALSE,1
Gm5347,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Knl1,Not_3UTR,mmu-miR-28a-3p,FALSE,14
Ano3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Eef1e1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Atg2b,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Actl9,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Kif20b,Not_3UTR,mmu-miR-28a-3p,FALSE,4
Armcx4,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Muc5b,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Olfr206,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Nr2e1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Akap9,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-28a-3p,FALSE,0
5330439B14Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Iqsec2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Mtag2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
1700025J12Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Drp2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ppp1r13b,Not_3UTR,mmu-miR-28a-3p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
B430306N03Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Plxna4os1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930524B15Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Aff4,Not_3UTR,mmu-miR-28a-3p,FALSE,4
Brca1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
BC005561,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm15328,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gp5,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Bfar,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Itch,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Srpr,Not_3UTR,mmu-miR-28a-3p,FALSE,3
Bmp4,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Snx13,Not_3UTR,mmu-miR-28a-3p,FALSE,6
Boll,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Micall2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-28a-3p,FALSE,6
Drc3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Hkdc1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cfap44,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Btnl4,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Btnl6,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ccdc88a,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Emc7,Not_3UTR,mmu-miR-28a-3p,FALSE,4
C330004P14Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Tusc3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Dab2ip,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cad,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Galr2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Nipbl,Not_3UTR,mmu-miR-28a-3p,FALSE,5
Camkv,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Camsap2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cp,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Col6a6,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Caprin2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Crispld1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
AI314180,Not_3UTR,mmu-miR-28a-3p,FALSE,21
2900079G21Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm94,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cbr3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm20139,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ccdc110,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm14548,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Rock1,Not_3UTR,mmu-miR-28a-3p,FALSE,2
Ccdc58,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Zfp521,Not_3UTR,mmu-miR-28a-3p,FALSE,0
1700049E15Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ccnt2,Not_3UTR,mmu-miR-28a-3p,FALSE,3
Irf8,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Pelp1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm3002,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Itsn1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Scarna6,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Copb1,Not_3UTR,mmu-miR-28a-3p,FALSE,8
Baz2a,Not_3UTR,mmu-miR-28a-3p,FALSE,17
Abcb6,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cdon,Not_3UTR,mmu-miR-28a-3p,FALSE,0
E330017L17Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,2
Celf5,Not_3UTR,mmu-miR-28a-3p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
D930032P07Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cwf19l2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Rnf103,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930593A02Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Smarca5,Not_3UTR,mmu-miR-28a-3p,FALSE,4
Gstz1,Not_3UTR,mmu-miR-28a-3p,FALSE,1
Chchd7,Not_3UTR,mmu-miR-28a-3p,FALSE,1
Vmn2r33,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Dusp21,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930505K13Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Vmn2r10,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ube2cbp,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4933404K08Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Mcm9,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Stard13,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cnot11,Not_3UTR,mmu-miR-28a-3p,FALSE,1
Prl2c3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ppp2r3a,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Kcnc2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Olfr447,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Depdc1a,Not_3UTR,mmu-miR-28a-3p,FALSE,11
Cox5b,Not_3UTR,mmu-miR-28a-3p,FALSE,41
Sema3b,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cpeb2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Dpysl5,Not_3UTR,mmu-miR-28a-3p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm5925,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cntn6,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm32511,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Slc38a11,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Flg2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ints12,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cts7,Not_3UTR,mmu-miR-28a-3p,FALSE,1
Usp26,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Dnajb9,Not_3UTR,mmu-miR-28a-3p,FALSE,8
AU019823,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Clec4a2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
D6Ertd527e,Not_3UTR,mmu-miR-28a-3p,FALSE,0
D930016D06Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ddias,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ddx20,Not_3UTR,mmu-miR-28a-3p,FALSE,7
Ddx3x,Not_3UTR,mmu-miR-28a-3p,FALSE,21
Spry3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
C030013G03Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,4
Bard1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cyp4f39,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Jmjd1c,Not_3UTR,mmu-miR-28a-3p,FALSE,1
Olfr1368,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Dnali1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Dock3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Pcna,Not_3UTR,mmu-miR-28a-3p,FALSE,16
Accsl,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Dscaml1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Dst,Not_3UTR,mmu-miR-28a-3p,FALSE,2
Capn7,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Hnrnpf,Not_3UTR,mmu-miR-28a-3p,FALSE,3
Uhrf1bp1l,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Vmn2r34,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Vmn1r1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ehbp1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Vmn1r226,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gab1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Eif2b5,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm1322,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Kpnb1,Not_3UTR,mmu-miR-28a-3p,FALSE,11
Smarca5-ps,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Prl2a1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Emsy,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Enox2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gnas,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Olfr937,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Flnb,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Epb41l2,Not_3UTR,mmu-miR-28a-3p,FALSE,2
Gm14496,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Olfr344,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Hectd1,Not_3UTR,mmu-miR-28a-3p,FALSE,14
Erap1,Not_3UTR,mmu-miR-28a-3p,FALSE,7
Ccdc28a,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ccnh,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Agbl3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cgnl1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Smc4,Not_3UTR,mmu-miR-28a-3p,FALSE,17
F8,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Olfr450,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Mdc1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Fam13b,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Fam151a,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Eif4g3,Not_3UTR,mmu-miR-28a-3p,FALSE,2
Fam193b,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Olfr342,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Med12l,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Vmn2r88,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Map1b,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Fbxl4,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Fbxo47,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Fbxw10,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Nfkb2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Nipa2,Not_3UTR,mmu-miR-28a-3p,FALSE,12
Fcer2a,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Spanxn4,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Pcdhgc5,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Zfp407,Not_3UTR,mmu-miR-28a-3p,FALSE,9
Gm45935,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Fmo6,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm10556,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Foxr2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Xpc,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Frem3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Tmem102,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Fryl,Not_3UTR,mmu-miR-28a-3p,FALSE,11
Heatr3,Not_3UTR,mmu-miR-28a-3p,FALSE,1
Gstm1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gabrg3,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Galnt11,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gbgt1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Olfr1109,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Abhd5,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Rp1l1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ggcx,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gigyf2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm4961,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Glmn,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm10324,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Olfr938,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm10532,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm10804,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm16063,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm10825,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Lyst,Not_3UTR,mmu-miR-28a-3p,FALSE,3
Gucy2e,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm13498,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm15080,Not_3UTR,mmu-miR-28a-3p,FALSE,1
Gm15091,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm15093,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm15107,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm15127,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Morc2a,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm17762,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm19395,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Hk2,Not_3UTR,mmu-miR-28a-3p,FALSE,31
Gm2115,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm30332,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Prr23a3,Not_3UTR,mmu-miR-28a-3p,FALSE,1
Gm5127,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm5577,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm6455,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm6936,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gmds,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Phf21a,Not_3UTR,mmu-miR-28a-3p,FALSE,2
Exph5,Not_3UTR,mmu-miR-28a-3p,FALSE,0
LOC105245869,Not_3UTR,mmu-miR-28a-3p,FALSE,0
4930519D14Rik,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Grik2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gm9839,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Gsdmc,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Cks1brt,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Ubr2,Not_3UTR,mmu-miR-28a-3p,FALSE,0
Hax1,Not_3UTR,mmu-miR-28a-3p,FALSE,5
Hcfc2,Not_3UTR,mmu-miR-28a-3p,FALSE,8
Heatr6,Not_3UTR,mmu-miR-28a-3p,FALSE,0
