Gene,Location,miR,Targetscan,Sum
Acox3,Not_3UTR,mmu-miR-547-5p,FALSE,0
Anxa5,Not_3UTR,mmu-miR-547-5p,FALSE,0
Crispld2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Grk4,Not_3UTR,mmu-miR-547-5p,FALSE,0
Mcm3ap,Not_3UTR,mmu-miR-547-5p,FALSE,6
Asap1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cdk8,Not_3UTR,mmu-miR-547-5p,FALSE,1
Gatad2a,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gm12128,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930488B22Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Avil,Not_3UTR,mmu-miR-547-5p,FALSE,0
Abcc9,Not_3UTR,mmu-miR-547-5p,FALSE,0
1700001C02Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-547-5p,FALSE,0
1110012L19Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Dhx57,Not_3UTR,mmu-miR-547-5p,FALSE,0
1700010J16Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Rbmx,Not_3UTR,mmu-miR-547-5p,FALSE,0
Agap2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ccr4,Not_3UTR,mmu-miR-547-5p,FALSE,0
Trappc2l,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Fermt2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Kdm3b,Not_3UTR,mmu-miR-547-5p,FALSE,3
1700018B08Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Fam71b,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gm10228,Not_3UTR,mmu-miR-547-5p,FALSE,0
1110008L16Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Olfr1137,Not_3UTR,mmu-miR-547-5p,FALSE,1
Gprin3,Not_3UTR,mmu-miR-547-5p,FALSE,0
Fyco1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Carmil2,Not_3UTR,mmu-miR-547-5p,FALSE,3
C630043F03Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Evi2a,Not_3UTR,mmu-miR-547-5p,FALSE,0
Astn1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ift22,Not_3UTR,mmu-miR-547-5p,FALSE,0
Mansc4,Not_3UTR,mmu-miR-547-5p,FALSE,0
Hoxd10,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Prkar1b,Not_3UTR,mmu-miR-547-5p,FALSE,0
Atp11b,Not_3UTR,mmu-miR-547-5p,FALSE,1
Dlec1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Mtnr1a,Not_3UTR,mmu-miR-547-5p,FALSE,0
Aldh7a1,Not_3UTR,mmu-miR-547-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gpr155,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gsdmc2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Lum,Not_3UTR,mmu-miR-547-5p,FALSE,0
Wscd1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Dbf4,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cfap54,Not_3UTR,mmu-miR-547-5p,FALSE,0
7420701I03Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ktn1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ipo4,Not_3UTR,mmu-miR-547-5p,FALSE,0
Klhl1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Atic,Not_3UTR,mmu-miR-547-5p,FALSE,10
Ccdc114,Not_3UTR,mmu-miR-547-5p,FALSE,0
Bcl7b,Not_3UTR,mmu-miR-547-5p,FALSE,10
Slc20a1,Not_3UTR,mmu-miR-547-5p,FALSE,1
Tbc1d10b,Not_3UTR,mmu-miR-547-5p,FALSE,1
Olfr1359,Not_3UTR,mmu-miR-547-5p,FALSE,0
Vmn1r72,Not_3UTR,mmu-miR-547-5p,FALSE,0
Daglb,Not_3UTR,mmu-miR-547-5p,FALSE,0
Kif1bp,Not_3UTR,mmu-miR-547-5p,FALSE,30
Aco2,Not_3UTR,mmu-miR-547-5p,FALSE,3
Gm6416,Not_3UTR,mmu-miR-547-5p,FALSE,0
Map3k9,Not_3UTR,mmu-miR-547-5p,FALSE,0
3110045C21Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
1700051A21Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Slit1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Nup133,Not_3UTR,mmu-miR-547-5p,FALSE,18
Gm15663,Not_3UTR,mmu-miR-547-5p,FALSE,0
Rxra,Not_3UTR,mmu-miR-547-5p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gucy1b2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gm45916,Not_3UTR,mmu-miR-547-5p,FALSE,0
Grip2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gm3055,Not_3UTR,mmu-miR-547-5p,FALSE,0
AI504432,Not_3UTR,mmu-miR-547-5p,FALSE,6
4921525O09Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Abtb2,Not_3UTR,mmu-miR-547-5p,FALSE,0
2700089I24Rik,Not_3UTR,mmu-miR-547-5p,FALSE,2
Supt16,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cdc34,Not_3UTR,mmu-miR-547-5p,FALSE,2
Myo6,Not_3UTR,mmu-miR-547-5p,FALSE,13
Irgm2,Not_3UTR,mmu-miR-547-5p,FALSE,6
Setd1b,Not_3UTR,mmu-miR-547-5p,FALSE,1
Add3,Not_3UTR,mmu-miR-547-5p,FALSE,9
Ap1m1,Not_3UTR,mmu-miR-547-5p,FALSE,3
Iqgap3,Not_3UTR,mmu-miR-547-5p,FALSE,0
1810011H11Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ldha,Not_3UTR,mmu-miR-547-5p,FALSE,342
Aqp7,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930507D05Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Asb2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Frem2,Not_3UTR,mmu-miR-547-5p,FALSE,0
R3hdm2,Not_3UTR,mmu-miR-547-5p,FALSE,18
4930520P13Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Hoxd13,Not_3UTR,mmu-miR-547-5p,FALSE,0
Dcakd,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Amer3,Not_3UTR,mmu-miR-547-5p,FALSE,0
Acacb,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Bhlhe22,Not_3UTR,mmu-miR-547-5p,FALSE,0
8030462N17Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-547-5p,FALSE,19
Cfap100,Not_3UTR,mmu-miR-547-5p,FALSE,0
Csprs,Not_3UTR,mmu-miR-547-5p,FALSE,0
Arhgap23,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gm11238,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gm11780,Not_3UTR,mmu-miR-547-5p,FALSE,1
Bag4,Not_3UTR,mmu-miR-547-5p,FALSE,7
Gm14164,Not_3UTR,mmu-miR-547-5p,FALSE,0
Tcf3,Not_3UTR,mmu-miR-547-5p,FALSE,5
Zfp217,Not_3UTR,mmu-miR-547-5p,FALSE,4
1700110I01Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Haus6,Not_3UTR,mmu-miR-547-5p,FALSE,1
4921511C10Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Btla,Not_3UTR,mmu-miR-547-5p,FALSE,6
Arhgap29,Not_3UTR,mmu-miR-547-5p,FALSE,0
Sf3b3,Not_3UTR,mmu-miR-547-5p,FALSE,11
Lrrk1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Pramef17,Not_3UTR,mmu-miR-547-5p,FALSE,0
9330117O12Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cd53,Not_3UTR,mmu-miR-547-5p,FALSE,23
4933427E13Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
4933428G20Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930429B21Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Adam22,Not_3UTR,mmu-miR-547-5p,FALSE,0
Mark1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Mdc1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Olfr1457,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gm13178,Not_3UTR,mmu-miR-547-5p,FALSE,0
Tssk1,Not_3UTR,mmu-miR-547-5p,FALSE,0
5430427M07Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Adcy10,Not_3UTR,mmu-miR-547-5p,FALSE,0
5430437J10Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Lor,Not_3UTR,mmu-miR-547-5p,FALSE,0
Slc35b3,Not_3UTR,mmu-miR-547-5p,FALSE,0
5730559C18Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-547-5p,FALSE,25
5930438M14Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Utp4,Not_3UTR,mmu-miR-547-5p,FALSE,19
C1rb,Not_3UTR,mmu-miR-547-5p,FALSE,0
6030458C11Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
6030469F06Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
F8,Not_3UTR,mmu-miR-547-5p,FALSE,0
Klk1b4,Not_3UTR,mmu-miR-547-5p,FALSE,0
Psmd2,Not_3UTR,mmu-miR-547-5p,FALSE,86
Gsn,Not_3UTR,mmu-miR-547-5p,FALSE,0
Lmo4,Not_3UTR,mmu-miR-547-5p,FALSE,1
Fastkd1,Not_3UTR,mmu-miR-547-5p,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Arhgap40,Not_3UTR,mmu-miR-547-5p,FALSE,0
C330021F23Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
9130401M01Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Caps2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Bace1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Sox17,Not_3UTR,mmu-miR-547-5p,FALSE,0
Galntl6,Not_3UTR,mmu-miR-547-5p,FALSE,0
5730416F02Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Camkk1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-547-5p,FALSE,0
Eml1,Not_3UTR,mmu-miR-547-5p,FALSE,0
9530026P05Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
1700017B05Rik,Not_3UTR,mmu-miR-547-5p,FALSE,2
Senp3,Not_3UTR,mmu-miR-547-5p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Smarca5-ps,Not_3UTR,mmu-miR-547-5p,FALSE,0
Tenm2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Phf3,Not_3UTR,mmu-miR-547-5p,FALSE,1
Birc3,Not_3UTR,mmu-miR-547-5p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-547-5p,FALSE,5
Coil,Not_3UTR,mmu-miR-547-5p,FALSE,1
2810474O19Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Dcc,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ctns,Not_3UTR,mmu-miR-547-5p,FALSE,0
Rgs16,Not_3UTR,mmu-miR-547-5p,FALSE,0
Kif26a,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ern1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Kmt2d,Not_3UTR,mmu-miR-547-5p,FALSE,2
Ndc80,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ebf3,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ptpru,Not_3UTR,mmu-miR-547-5p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-547-5p,FALSE,19
Nr5a1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Dmrtc1b,Not_3UTR,mmu-miR-547-5p,FALSE,0
Eif3f,Not_3UTR,mmu-miR-547-5p,FALSE,24
4921524L21Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cubn,Not_3UTR,mmu-miR-547-5p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-547-5p,FALSE,0
Mrpl15,Not_3UTR,mmu-miR-547-5p,FALSE,11
Adam12,Not_3UTR,mmu-miR-547-5p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gm1661,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Aars2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-547-5p,FALSE,0
Rab11fip1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-547-5p,FALSE,1
Adra1a,Not_3UTR,mmu-miR-547-5p,FALSE,0
Arid1a,Not_3UTR,mmu-miR-547-5p,FALSE,0
Apbb1ip,Not_3UTR,mmu-miR-547-5p,FALSE,19
Gm3558,Not_3UTR,mmu-miR-547-5p,FALSE,0
Abcc5,Not_3UTR,mmu-miR-547-5p,FALSE,2
Xpot,Not_3UTR,mmu-miR-547-5p,FALSE,0
Mllt10,Not_3UTR,mmu-miR-547-5p,FALSE,26
Dnah10,Not_3UTR,mmu-miR-547-5p,FALSE,1
Hpx,Not_3UTR,mmu-miR-547-5p,FALSE,0
Chsy3,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cpne2,Not_3UTR,mmu-miR-547-5p,FALSE,0
2210408I21Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cacna1i,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gm13128,Not_3UTR,mmu-miR-547-5p,FALSE,0
Sord,Not_3UTR,mmu-miR-547-5p,FALSE,4
Zfp236,Not_3UTR,mmu-miR-547-5p,FALSE,0
Krtap26-1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cntrob,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ankub1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Rnf133,Not_3UTR,mmu-miR-547-5p,FALSE,0
Nr4a1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Lcp1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Olfr1234,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ska1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Klra1,Not_3UTR,mmu-miR-547-5p,FALSE,0
2700038G22Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Epb41l1,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930402K13Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Fam171a2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cntrl,Not_3UTR,mmu-miR-547-5p,FALSE,3
Acot12,Not_3UTR,mmu-miR-547-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Acox2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Olfr902,Not_3UTR,mmu-miR-547-5p,FALSE,0
Stat6,Not_3UTR,mmu-miR-547-5p,FALSE,1
Aknad1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gm11538,Not_3UTR,mmu-miR-547-5p,FALSE,0
Atrip,Not_3UTR,mmu-miR-547-5p,FALSE,1
Col20a1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Crnkl1,Not_3UTR,mmu-miR-547-5p,FALSE,18
Bmpr1a,Not_3UTR,mmu-miR-547-5p,FALSE,7
Kpnb1,Not_3UTR,mmu-miR-547-5p,FALSE,1
1700071K01Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Smc6,Not_3UTR,mmu-miR-547-5p,FALSE,0
Oas1d,Not_3UTR,mmu-miR-547-5p,FALSE,0
Rnf17,Not_3UTR,mmu-miR-547-5p,FALSE,0
Scyl2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-547-5p,FALSE,0
Fsd1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Sez6l,Not_3UTR,mmu-miR-547-5p,FALSE,0
Nmt1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gm6498,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cep192,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cdc73,Not_3UTR,mmu-miR-547-5p,FALSE,3
Ccdc158,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Adcy2,Not_3UTR,mmu-miR-547-5p,FALSE,0
N4bp2l2,Not_3UTR,mmu-miR-547-5p,FALSE,6
Ganc,Not_3UTR,mmu-miR-547-5p,FALSE,0
Klf15,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cdh5,Not_3UTR,mmu-miR-547-5p,FALSE,0
Adgb,Not_3UTR,mmu-miR-547-5p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-547-5p,FALSE,0
D5Ertd605e,Not_3UTR,mmu-miR-547-5p,FALSE,0
Fbxo2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Adgrg5,Not_3UTR,mmu-miR-547-5p,FALSE,0
Fmo9,Not_3UTR,mmu-miR-547-5p,FALSE,0
Txndc8,Not_3UTR,mmu-miR-547-5p,FALSE,0
Bicral,Not_3UTR,mmu-miR-547-5p,FALSE,0
Usp9y,Not_3UTR,mmu-miR-547-5p,FALSE,0
Hectd1,Not_3UTR,mmu-miR-547-5p,FALSE,16
Tnni3k,Not_3UTR,mmu-miR-547-5p,FALSE,0
Nup62,Not_3UTR,mmu-miR-547-5p,FALSE,2
St3gal2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Pmf1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Crip2,Not_3UTR,mmu-miR-547-5p,FALSE,6
Msl1,Not_3UTR,mmu-miR-547-5p,FALSE,2
Itgam,Not_3UTR,mmu-miR-547-5p,FALSE,0
Myo9b,Not_3UTR,mmu-miR-547-5p,FALSE,0
C130071C03Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cadm3,Not_3UTR,mmu-miR-547-5p,FALSE,0
Epha2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Atp9b,Not_3UTR,mmu-miR-547-5p,FALSE,2
Nckap5l,Not_3UTR,mmu-miR-547-5p,FALSE,0
Exd1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ccdc88c,Not_3UTR,mmu-miR-547-5p,FALSE,2
Agfg1,Not_3UTR,mmu-miR-547-5p,FALSE,10
Gm21677,Not_3UTR,mmu-miR-547-5p,FALSE,0
Mms22l,Not_3UTR,mmu-miR-547-5p,FALSE,0
Agl,Not_3UTR,mmu-miR-547-5p,FALSE,0
2610318N02Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ak4,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cnn1,Not_3UTR,mmu-miR-547-5p,FALSE,0
1110032F04Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ncoa2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Mmp15,Not_3UTR,mmu-miR-547-5p,FALSE,0
Bmt2,Not_3UTR,mmu-miR-547-5p,FALSE,14
Ccdc112,Not_3UTR,mmu-miR-547-5p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
4933415F23Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Pgrmc1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Atp2b3,Not_3UTR,mmu-miR-547-5p,FALSE,0
AI429214,Not_3UTR,mmu-miR-547-5p,FALSE,0
Avpr1b,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cldn23,Not_3UTR,mmu-miR-547-5p,FALSE,0
Hexb,Not_3UTR,mmu-miR-547-5p,FALSE,0
Arhgef11,Not_3UTR,mmu-miR-547-5p,FALSE,0
D130017N08Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Pou6f2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Tmem183a,Not_3UTR,mmu-miR-547-5p,FALSE,0
Pcdhgb4,Not_3UTR,mmu-miR-547-5p,FALSE,0
Aspm,Not_3UTR,mmu-miR-547-5p,FALSE,12
Ttll11,Not_3UTR,mmu-miR-547-5p,FALSE,0
Itga2,Not_3UTR,mmu-miR-547-5p,FALSE,0
1110059G10Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Akap6,Not_3UTR,mmu-miR-547-5p,FALSE,0
2010300C02Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gm4788,Not_3UTR,mmu-miR-547-5p,FALSE,0
Akr1c20,Not_3UTR,mmu-miR-547-5p,FALSE,0
Dbt,Not_3UTR,mmu-miR-547-5p,FALSE,0
Bpifb2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Map3k21,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ccdc92,Not_3UTR,mmu-miR-547-5p,FALSE,1
Ereg,Not_3UTR,mmu-miR-547-5p,FALSE,0
Gk,Not_3UTR,mmu-miR-547-5p,FALSE,0
Acrv1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Chd5,Not_3UTR,mmu-miR-547-5p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Dock11,Not_3UTR,mmu-miR-547-5p,FALSE,13
Alkal2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Arhgap39,Not_3UTR,mmu-miR-547-5p,FALSE,0
Amt,Not_3UTR,mmu-miR-547-5p,FALSE,0
Wdr89,Not_3UTR,mmu-miR-547-5p,FALSE,0
Fbxo18,Not_3UTR,mmu-miR-547-5p,FALSE,0
Als2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Spin2d,Not_3UTR,mmu-miR-547-5p,FALSE,0
Klf14,Not_3UTR,mmu-miR-547-5p,FALSE,0
E230016K23Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ston1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Them5,Not_3UTR,mmu-miR-547-5p,FALSE,0
Mrgpra2a,Not_3UTR,mmu-miR-547-5p,FALSE,0
Col6a4,Not_3UTR,mmu-miR-547-5p,FALSE,1
Krtap6-5,Not_3UTR,mmu-miR-547-5p,FALSE,0
Mcm9,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cyp2e1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Fzd1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Myh13,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cdh16,Not_3UTR,mmu-miR-547-5p,FALSE,0
Cldn34b2,Not_3UTR,mmu-miR-547-5p,FALSE,0
Hint1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ankib1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Fmnl3,Not_3UTR,mmu-miR-547-5p,FALSE,0
Heatr6,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-547-5p,FALSE,3
Ankrd27,Not_3UTR,mmu-miR-547-5p,FALSE,0
Abcf3,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ankrd35,Not_3UTR,mmu-miR-547-5p,FALSE,0
Pphln1,Not_3UTR,mmu-miR-547-5p,FALSE,0
Catsperb,Not_3UTR,mmu-miR-547-5p,FALSE,0
Ccdc63,Not_3UTR,mmu-miR-547-5p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-547-5p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-547-5p,FALSE,0
Nr1h4,Not_3UTR,mmu-miR-547-5p,FALSE,0
Antxrl,Not_3UTR,mmu-miR-547-5p,FALSE,0
Adrm1,Not_3UTR,mmu-miR-547-5p,FALSE,0
AU015228,Not_3UTR,mmu-miR-547-5p,FALSE,1
Ap3b1,Not_3UTR,mmu-miR-547-5p,FALSE,2
