Gene,Location,miR,Targetscan,Sum
Dsg3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Romo1,Not_3UTR,mmu-miR-293-3p,FALSE,10
Foxl1,Not_3UTR,mmu-miR-293-3p,FALSE,0
1700066J03Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
Unc5b,Not_3UTR,mmu-miR-293-3p,FALSE,0
Itsn2,Not_3UTR,mmu-miR-293-3p,FALSE,1
Luc7l2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ints5,Not_3UTR,mmu-miR-293-3p,FALSE,0
Gm527,Not_3UTR,mmu-miR-293-3p,FALSE,0
Sgsm3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Jakmip3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Eif5,Not_3UTR,mmu-miR-293-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cyp1a1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-293-3p,FALSE,0
Nkx3-1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Med1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Mpnd,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cic,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cobll1,Not_3UTR,mmu-miR-293-3p,FALSE,1
Fip1l1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Plk5,Not_3UTR,mmu-miR-293-3p,FALSE,0
Map2k4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Slc4a3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cdkl5,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ghr,Not_3UTR,mmu-miR-293-3p,FALSE,0
Arhgap27,Not_3UTR,mmu-miR-293-3p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
A2ml1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ndufb5,Not_3UTR,mmu-miR-293-3p,FALSE,2
Ctsf,Not_3UTR,mmu-miR-293-3p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
Plekhf1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Fbln1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Mks1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Dnase2a,Not_3UTR,mmu-miR-293-3p,FALSE,0
Mid1,Not_3UTR,mmu-miR-293-3p,FALSE,0
C2cd2l,Not_3UTR,mmu-miR-293-3p,FALSE,1
Kcnk1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Recql5,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ercc6,Not_3UTR,mmu-miR-293-3p,FALSE,1
Dlst,Not_3UTR,mmu-miR-293-3p,FALSE,3
1700028E10Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
M6pr,Not_3UTR,mmu-miR-293-3p,FALSE,3
Lrba,Not_3UTR,mmu-miR-293-3p,FALSE,0
Abcc5,Not_3UTR,mmu-miR-293-3p,FALSE,0
Snta1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Abcc8,Not_3UTR,mmu-miR-293-3p,FALSE,0
Trim38,Not_3UTR,mmu-miR-293-3p,FALSE,0
Btbd7,Not_3UTR,mmu-miR-293-3p,FALSE,0
1110004F10Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
Acadl,Not_3UTR,mmu-miR-293-3p,FALSE,1
Shank3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Meox2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Hcn4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-293-3p,FALSE,2
4930413E15Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
Crocc2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ccdc125,Not_3UTR,mmu-miR-293-3p,FALSE,1
Lax1,Not_3UTR,mmu-miR-293-3p,FALSE,3
Kcnk4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Acod1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Acsm4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Acss3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Hps1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Nosip,Not_3UTR,mmu-miR-293-3p,FALSE,0
4930507D05Rik,Not_3UTR,mmu-miR-293-3p,FALSE,1
Wdr86,Not_3UTR,mmu-miR-293-3p,FALSE,0
Dgkd,Not_3UTR,mmu-miR-293-3p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Bcl10,Not_3UTR,mmu-miR-293-3p,FALSE,0
Sema3c,Not_3UTR,mmu-miR-293-3p,FALSE,0
Pim3,Not_3UTR,mmu-miR-293-3p,FALSE,2
Asic1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Chrdl2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Spata20,Not_3UTR,mmu-miR-293-3p,FALSE,0
Fnbp4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cul9,Not_3UTR,mmu-miR-293-3p,FALSE,0
Pkm,Not_3UTR,mmu-miR-293-3p,FALSE,9
Zfp804b,Not_3UTR,mmu-miR-293-3p,FALSE,0
Tsga10,Not_3UTR,mmu-miR-293-3p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-293-3p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Gm17762,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cacfd1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Syndig1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ssbp4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Bod1l,Not_3UTR,mmu-miR-293-3p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-293-3p,FALSE,0
Chrna10,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cmpk2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Arl2bp,Not_3UTR,mmu-miR-293-3p,FALSE,0
Lpl,Not_3UTR,mmu-miR-293-3p,FALSE,0
Arx,Not_3UTR,mmu-miR-293-3p,FALSE,0
Fads1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ap1s2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Plvap,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cpsf4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Adhfe1,Not_3UTR,mmu-miR-293-3p,FALSE,0
1500015L24Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
Adprhl1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cdr2l,Not_3UTR,mmu-miR-293-3p,FALSE,0
Eya2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Asrgl1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Aes,Not_3UTR,mmu-miR-293-3p,FALSE,0
Afg3l1,Not_3UTR,mmu-miR-293-3p,FALSE,26
Cav3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Agbl3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Agfg1,Not_3UTR,mmu-miR-293-3p,FALSE,48
Ago2,Not_3UTR,mmu-miR-293-3p,FALSE,5
Ago4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Olfr55,Not_3UTR,mmu-miR-293-3p,FALSE,0
Dcbld1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Osbpl6,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ahr,Not_3UTR,mmu-miR-293-3p,FALSE,0
Igsf10,Not_3UTR,mmu-miR-293-3p,FALSE,0
Mtss1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Lama2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Aifm3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Rp9,Not_3UTR,mmu-miR-293-3p,FALSE,0
Gper1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Stx3,Not_3UTR,mmu-miR-293-3p,FALSE,0
9330188P03Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
BC030499,Not_3UTR,mmu-miR-293-3p,FALSE,1
Cacng5,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cdkn2c,Not_3UTR,mmu-miR-293-3p,FALSE,21
Chrna1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Alas1,Not_3UTR,mmu-miR-293-3p,FALSE,7
Alb,Not_3UTR,mmu-miR-293-3p,FALSE,0
Flot1,Not_3UTR,mmu-miR-293-3p,FALSE,1
Atpaf1,Not_3UTR,mmu-miR-293-3p,FALSE,0
1600012H06Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
Arid1a,Not_3UTR,mmu-miR-293-3p,FALSE,0
Triobp,Not_3UTR,mmu-miR-293-3p,FALSE,0
Sis,Not_3UTR,mmu-miR-293-3p,FALSE,0
Atg16l2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ap3m2,Not_3UTR,mmu-miR-293-3p,FALSE,1
Alkbh5,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cyp4f14,Not_3UTR,mmu-miR-293-3p,FALSE,0
Igf1r,Not_3UTR,mmu-miR-293-3p,FALSE,0
Lrfn4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ccdc89,Not_3UTR,mmu-miR-293-3p,FALSE,0
Zmynd15,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ampd2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Galntl5,Not_3UTR,mmu-miR-293-3p,FALSE,0
Rpl3l,Not_3UTR,mmu-miR-293-3p,FALSE,0
Clec4f,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ank1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Eef2k,Not_3UTR,mmu-miR-293-3p,FALSE,0
Pip5kl1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Tmem41b,Not_3UTR,mmu-miR-293-3p,FALSE,0
Napsa,Not_3UTR,mmu-miR-293-3p,FALSE,0
Syt2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ankrd10,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-293-3p,FALSE,0
Strip2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ankrd52,Not_3UTR,mmu-miR-293-3p,FALSE,0
Clasp2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ddx58,Not_3UTR,mmu-miR-293-3p,FALSE,1
Adssl1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ankrd9,Not_3UTR,mmu-miR-293-3p,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
St6gal2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ano7,Not_3UTR,mmu-miR-293-3p,FALSE,0
Astn2,Not_3UTR,mmu-miR-293-3p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
Acacb,Not_3UTR,mmu-miR-293-3p,FALSE,0
Aoc3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Aox1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Srpk2,Not_3UTR,mmu-miR-293-3p,FALSE,1
Dohh,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Chrd,Not_3UTR,mmu-miR-293-3p,FALSE,0
Apbb1ip,Not_3UTR,mmu-miR-293-3p,FALSE,8
Agap1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Api5,Not_3UTR,mmu-miR-293-3p,FALSE,0
Adra2a,Not_3UTR,mmu-miR-293-3p,FALSE,0
Arhgap15,Not_3UTR,mmu-miR-293-3p,FALSE,6
Gstz1,Not_3UTR,mmu-miR-293-3p,FALSE,1
Arl14ep,Not_3UTR,mmu-miR-293-3p,FALSE,26
Aqp3,Not_3UTR,mmu-miR-293-3p,FALSE,0
4933407E24Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
Aqp5,Not_3UTR,mmu-miR-293-3p,FALSE,0
Abcb8,Not_3UTR,mmu-miR-293-3p,FALSE,1
Cdk12,Not_3UTR,mmu-miR-293-3p,FALSE,2
Plcb3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Arih1,Not_3UTR,mmu-miR-293-3p,FALSE,1
Gpr143,Not_3UTR,mmu-miR-293-3p,FALSE,0
Akap13,Not_3UTR,mmu-miR-293-3p,FALSE,2
Il1rapl2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ptpn23,Not_3UTR,mmu-miR-293-3p,FALSE,2
Tcea3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Wt1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cxcr5,Not_3UTR,mmu-miR-293-3p,FALSE,0
Foxc1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Fn1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Scaper,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cir1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Tuba4a,Not_3UTR,mmu-miR-293-3p,FALSE,0
Arhgef11,Not_3UTR,mmu-miR-293-3p,FALSE,8
Eppk1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Adcy9,Not_3UTR,mmu-miR-293-3p,FALSE,0
Arhgef18,Not_3UTR,mmu-miR-293-3p,FALSE,0
Aox2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cdc37,Not_3UTR,mmu-miR-293-3p,FALSE,0
Dock8,Not_3UTR,mmu-miR-293-3p,FALSE,0
Kmt5b,Not_3UTR,mmu-miR-293-3p,FALSE,0
Kmt2d,Not_3UTR,mmu-miR-293-3p,FALSE,0
Arl5b,Not_3UTR,mmu-miR-293-3p,FALSE,0
1700066M21Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
Adgrg3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Dcakd,Not_3UTR,mmu-miR-293-3p,FALSE,0
Magi3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Kcnc3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Arr3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Nefh,Not_3UTR,mmu-miR-293-3p,FALSE,0
Atxn7,Not_3UTR,mmu-miR-293-3p,FALSE,0
Igfn1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Asb8,Not_3UTR,mmu-miR-293-3p,FALSE,0
Misp,Not_3UTR,mmu-miR-293-3p,FALSE,0
Blnk,Not_3UTR,mmu-miR-293-3p,FALSE,0
Edc3,Not_3UTR,mmu-miR-293-3p,FALSE,1
Aspg,Not_3UTR,mmu-miR-293-3p,FALSE,0
Kcnk3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Dyrk2,Not_3UTR,mmu-miR-293-3p,FALSE,1
Mfsd4b1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cds1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Angptl4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Atp10a,Not_3UTR,mmu-miR-293-3p,FALSE,1
Arrdc2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Prkaa1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Gpr162,Not_3UTR,mmu-miR-293-3p,FALSE,0
Usp19,Not_3UTR,mmu-miR-293-3p,FALSE,0
Chrm4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Fam13b,Not_3UTR,mmu-miR-293-3p,FALSE,0
Dusp28,Not_3UTR,mmu-miR-293-3p,FALSE,0
B3glct,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cnnm3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Plxna2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Fbxw10,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cnpy2,Not_3UTR,mmu-miR-293-3p,FALSE,4
Trpc7,Not_3UTR,mmu-miR-293-3p,FALSE,2
Angpt2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Atxn1,Not_3UTR,mmu-miR-293-3p,FALSE,0
AW146154,Not_3UTR,mmu-miR-293-3p,FALSE,0
Agrn,Not_3UTR,mmu-miR-293-3p,FALSE,0
Rcn3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Lrrk1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Lama4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Atp13a2,Not_3UTR,mmu-miR-293-3p,FALSE,0
B3gnt6,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cdk5r1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Insm1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Bahcc1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Xkr7,Not_3UTR,mmu-miR-293-3p,FALSE,0
Gstt2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Kcnc4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Slc4a7,Not_3UTR,mmu-miR-293-3p,FALSE,0
Dnm2,Not_3UTR,mmu-miR-293-3p,FALSE,0
BC027072,Not_3UTR,mmu-miR-293-3p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-293-3p,FALSE,0
Nectin1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Btnl2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Trim71,Not_3UTR,mmu-miR-293-3p,FALSE,0
AI854703,Not_3UTR,mmu-miR-293-3p,FALSE,0
Csrnp1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Arhgef1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Chsy1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Bend6,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cdc20,Not_3UTR,mmu-miR-293-3p,FALSE,0
Bfar,Not_3UTR,mmu-miR-293-3p,FALSE,0
Loxl1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Jade1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Mepe,Not_3UTR,mmu-miR-293-3p,FALSE,0
Jmjd6,Not_3UTR,mmu-miR-293-3p,FALSE,0
Tnrc18,Not_3UTR,mmu-miR-293-3p,FALSE,0
Srf,Not_3UTR,mmu-miR-293-3p,FALSE,0
Gpsm1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Krtap1-4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Tars2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Bptf,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cops7a,Not_3UTR,mmu-miR-293-3p,FALSE,0
Brd1,Not_3UTR,mmu-miR-293-3p,FALSE,1
Klb,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ckb,Not_3UTR,mmu-miR-293-3p,FALSE,0
Doxl2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Brwd3,Not_3UTR,mmu-miR-293-3p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-293-3p,FALSE,2
Cadm3,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cdc23,Not_3UTR,mmu-miR-293-3p,FALSE,1
Btbd2,Not_3UTR,mmu-miR-293-3p,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
Kcnu1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Srebf1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Btn1a1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Trpv2,Not_3UTR,mmu-miR-293-3p,FALSE,0
C030029H02Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
Gba2,Not_3UTR,mmu-miR-293-3p,FALSE,0
Megf11,Not_3UTR,mmu-miR-293-3p,FALSE,0
Hc,Not_3UTR,mmu-miR-293-3p,FALSE,1
Foxg1,Not_3UTR,mmu-miR-293-3p,FALSE,1
C77080,Not_3UTR,mmu-miR-293-3p,FALSE,0
Eif4ebp1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Zfp385b,Not_3UTR,mmu-miR-293-3p,FALSE,0
Naaa,Not_3UTR,mmu-miR-293-3p,FALSE,0
Mical3,Not_3UTR,mmu-miR-293-3p,FALSE,0
C230072F16Rik,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cacna1g,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cacna1s,Not_3UTR,mmu-miR-293-3p,FALSE,0
Kcnc1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cactin,Not_3UTR,mmu-miR-293-3p,FALSE,2
Abca17,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cited1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Otogl,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cadm4,Not_3UTR,mmu-miR-293-3p,FALSE,0
Cahm,Not_3UTR,mmu-miR-293-3p,FALSE,0
Ctcfl,Not_3UTR,mmu-miR-293-3p,FALSE,0
Mroh8,Not_3UTR,mmu-miR-293-3p,FALSE,0
Dgcr6,Not_3UTR,mmu-miR-293-3p,FALSE,0
Pcdh1,Not_3UTR,mmu-miR-293-3p,FALSE,0
Canx,Not_3UTR,mmu-miR-293-3p,FALSE,0
