Gene,Location,miR,Targetscan,Sum
Hgf,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Creb3l1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gramd3,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Nolc1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gls,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gpbp1,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Hunk,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Sfrp4,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fbxo15,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fam227b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Apcdd1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ik,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Edem3,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Nat8f3,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ap1g1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Bcar1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mrpl35,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Apc2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Hoxc13,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fam83g,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Hcrtr2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Crnkl1,Not_3UTR,mmu-miR-126b-3p,FALSE,6
Ace,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Cyp51,Not_3UTR,mmu-miR-126b-3p,FALSE,11
Ctnnb1,Not_3UTR,mmu-miR-126b-3p,FALSE,13
Arsi,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Arsj,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gaa,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Oxct2b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ass1,Not_3UTR,mmu-miR-126b-3p,FALSE,4
9530052E02Rik,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fam43a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Strc,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Chd8,Not_3UTR,mmu-miR-126b-3p,FALSE,7
Brwd1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Chek2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Bad,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Adcy9,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Tbl2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gabrp,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ap3b2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Cldn15,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ighmbp2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Zbtb5,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Hnrnpl,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Syncrip,Not_3UTR,mmu-miR-126b-3p,FALSE,2
Btrc,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ahcyl1,Not_3UTR,mmu-miR-126b-3p,FALSE,7
Actr1b,Not_3UTR,mmu-miR-126b-3p,FALSE,1
C1qtnf1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
C8g,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Brox,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Cbx1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Calhm1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Kmt5a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dscam,Not_3UTR,mmu-miR-126b-3p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Cand2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Tars2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fancm,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Leng9,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Phactr1,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Rnaseh2a,Not_3UTR,mmu-miR-126b-3p,FALSE,10
Mmp23,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ccdc88c,Not_3UTR,mmu-miR-126b-3p,FALSE,21
Gabrr1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fasn,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Cd276,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Inpp5b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Pde8a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Cdh24,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Celsr1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Atp2b4,Not_3UTR,mmu-miR-126b-3p,FALSE,3
Actl6b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ceacam16,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Cep162,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Cep83,Not_3UTR,mmu-miR-126b-3p,FALSE,0
E130308A19Rik,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mgrn1,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Ciao1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Cic,Not_3UTR,mmu-miR-126b-3p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mdk,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Nfyc,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Erfe,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Cntn2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Col18a1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Slx4,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dnajb2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Armcx1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Acer2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ip6k2,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Adamts15,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Sesn1,Not_3UTR,mmu-miR-126b-3p,FALSE,10
Cryl1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Syvn1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Wbp11,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Ercc8,Not_3UTR,mmu-miR-126b-3p,FALSE,3
Kifc1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dph6,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Cxxc1,Not_3UTR,mmu-miR-126b-3p,FALSE,14
Lama1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dcbld2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ddc,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Kifc5b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Bcan,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Chd7,Not_3UTR,mmu-miR-126b-3p,FALSE,2
Dhrsx,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dhx29,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dhx36,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Osbpl10,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fat4,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dnajb11,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Prr36,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dnajc16,Not_3UTR,mmu-miR-126b-3p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dnd1,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Dnmt1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Doc2b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dock4,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dock6,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ncapd2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fzd7,Not_3UTR,mmu-miR-126b-3p,FALSE,4
Syne2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
E030013I19Rik,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Eef1b2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Egr3,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Ehbp1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Tet1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Elac2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Def6,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Igsf10,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mib2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ephb4,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Lvrn,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Morc2a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Evc,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Evi5,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Evi5l,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ankrd34a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Exoc3,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Exosc5,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Eya1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mier2,Not_3UTR,mmu-miR-126b-3p,FALSE,9
Hoxd1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gmfg,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ccdc93,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fam160b2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gfod1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Klk9,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fam216a,Not_3UTR,mmu-miR-126b-3p,FALSE,3
Htr5a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fam83f,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ece1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gmip,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rabgef1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Htatip2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Slc12a2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fbxw18,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Jade1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fem1a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Alox12b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Zfp143,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Bok,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Madd,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Flrt2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fnbp1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Cldn11,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Tecpr1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gna11,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Frzb,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fzd10,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Hacd1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gabrb2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gpr68,Not_3UTR,mmu-miR-126b-3p,FALSE,7
Galnt2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Galntl6,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Bnip2,Not_3UTR,mmu-miR-126b-3p,FALSE,4
Pcdhb20,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ube2o,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gip,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Glp1r,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ogfod2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gltp,Not_3UTR,mmu-miR-126b-3p,FALSE,6
Gm10440,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gm13944,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gm15455,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gm15708,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Gm15867,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Eif4g3,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Cyp8b1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Map3k4,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gm5424,Not_3UTR,mmu-miR-126b-3p,FALSE,4
Gm5475,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dnah17,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gm694,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Acvr1c,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Lsr,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gpat4,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gpr150,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gpr153,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gpr176,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Kif13b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Grasp,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Prune2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Grk6,Not_3UTR,mmu-miR-126b-3p,FALSE,12
Gtf2i,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Pip5kl1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Fmn1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mon1b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Col7a1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Pard3b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Wfdc13,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Hoxb1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Hoxb8,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Hs3st1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Hs3st5,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Hspa12a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Frmd4a,Not_3UTR,mmu-miR-126b-3p,FALSE,3
6330410L21Rik,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ice1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Kif5b,Not_3UTR,mmu-miR-126b-3p,FALSE,4
Klhl40,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ube2e2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Iqcb1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Iqsec1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Islr2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Jak2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mastl,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mbd2,Not_3UTR,mmu-miR-126b-3p,FALSE,15
Morf4l2,Not_3UTR,mmu-miR-126b-3p,FALSE,15
Kif17,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Klhl14,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Klhl8,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Krt19,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Etfdh,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Grm5,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mief2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rprd1a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ccdc47,Not_3UTR,mmu-miR-126b-3p,FALSE,0
LOC105246506,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Lrp1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mettl21a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Lrrtm1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Lypd8,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Lztr1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Maats1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Lhcgr,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Magix,3UTR,mmu-miR-126b-3p,FALSE,0
Map3k6,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mark1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mast2,Not_3UTR,mmu-miR-126b-3p,FALSE,2
Mcm8,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Carmil2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mesp1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Mex3a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Robo2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Pde6b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Miat,3UTR,mmu-miR-126b-3p,FALSE,0
Mipep,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Moxd1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Dtna,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Zzz3,3UTR,mmu-miR-126b-3p,FALSE,0
Mrc2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Banp,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Gm21284,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Msantd3,3UTR,mmu-miR-126b-3p,FALSE,0
Pou3f3,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Nacc2,3UTR,mmu-miR-126b-3p,FALSE,1
Nadsyn1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Nat8f6,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Samd11,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Neurl1b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Neurl4,Not_3UTR,mmu-miR-126b-3p,FALSE,5
Nol9,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Nop14,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Nos2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Nptx2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Nr2c2,Not_3UTR,mmu-miR-126b-3p,FALSE,11
Nr6a1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Nrg3,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Nrp2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ptpra,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Nudt16l1,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Nudt18,3UTR,mmu-miR-126b-3p,FALSE,0
Syngr1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Olfr1038-ps,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rnf185,3UTR,mmu-miR-126b-3p,FALSE,0
Sel1l3,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Wdr19,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Serinc2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Otoa,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Oxct2a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Pabpc1,Not_3UTR,mmu-miR-126b-3p,FALSE,63
Padi2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Sos1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rimbp2,3UTR,mmu-miR-126b-3p,FALSE,1
Zfp865,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Pcdha11,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rabac1,Not_3UTR,mmu-miR-126b-3p,FALSE,8
Pcx,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Pde3a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Pfkfb3,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Vgll4,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Phka2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Phlpp2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Pias4,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rnf151,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Plekhd1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Pnma2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Sel1l2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Prdm10,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Prkaa1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Prkch,Not_3UTR,mmu-miR-126b-3p,FALSE,24
Znhit2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ptpn3,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Pum2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Ropn1l,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rhbdf1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rapgef2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rbfox2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Stat1,Not_3UTR,mmu-miR-126b-3p,FALSE,30
Rcvrn,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rere,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Plec,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Spon2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rps6ka1,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rsph3a,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Rsph3b,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Wdr35,Not_3UTR,mmu-miR-126b-3p,FALSE,1
Sema3e,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Serinc5,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Usp36,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Tbx21,Not_3UTR,mmu-miR-126b-3p,FALSE,4
Sh2d3c,Not_3UTR,mmu-miR-126b-3p,FALSE,10
Sh3bp4,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Zfp790,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Sipa1l3,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Six2,Not_3UTR,mmu-miR-126b-3p,FALSE,0
Skint8,Not_3UTR,mmu-miR-126b-3p,FALSE,1
