Gene,Location,miR,Targetscan,Sum
Hsd17b4,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Disp3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ep400,Not_3UTR,mmu-miR-344f-3p,FALSE,1
9630013K17Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Atp1a2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Zbtb22,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Agl,Not_3UTR,mmu-miR-344f-3p,FALSE,0
6030469F06Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cpeb1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gpatch11,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Afg3l2,Not_3UTR,mmu-miR-344f-3p,FALSE,2
Cyb5r2,Not_3UTR,mmu-miR-344f-3p,FALSE,1
5830473C10Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Frrs1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ddx4,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Fam111a,Not_3UTR,mmu-miR-344f-3p,FALSE,64
Adgrf4,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cdkn2c,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Eif1ax,Not_3UTR,mmu-miR-344f-3p,FALSE,38
Fsbp,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cst13,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Frmpd3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Grk6,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Apba3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Dhrsx,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Abcf3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
2610044O15Rik8,Not_3UTR,mmu-miR-344f-3p,FALSE,0
4930426L09Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
4833415N18Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Apex2,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Tmco5,Not_3UTR,mmu-miR-344f-3p,FALSE,0
6330418K02Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Aldh1a3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Retnlb,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Tm6sf1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ciart,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Acin1,Not_3UTR,mmu-miR-344f-3p,FALSE,18
Ptprd,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cyld,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Acsbg2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Acsl3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm21269,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Csgalnact1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Actl7a,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Actr10,Not_3UTR,mmu-miR-344f-3p,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Taar7e,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm5477,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Dlg4,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Utrn,Not_3UTR,mmu-miR-344f-3p,FALSE,8
Rtel1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ccdc151,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ccdc183,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Epc1,Not_3UTR,mmu-miR-344f-3p,FALSE,1
1700028P14Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gria1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
A330008L17Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Adamts20,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Adap2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
2610042L04Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Fam110c,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Slitrk3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Adam39,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cdc5l,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Got1l1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm20752,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Mllt10,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Edrf1,Not_3UTR,mmu-miR-344f-3p,FALSE,29
Tmem200c,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Add3,Not_3UTR,mmu-miR-344f-3p,FALSE,17
Akap6,Not_3UTR,mmu-miR-344f-3p,FALSE,0
4930404H11Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cdh2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Fut8,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Hsph1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Meiob,Not_3UTR,mmu-miR-344f-3p,FALSE,0
A930001A20Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,3
Efcab3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Eif4a2,Not_3UTR,mmu-miR-344f-3p,FALSE,36
Apobr,Not_3UTR,mmu-miR-344f-3p,FALSE,15
Elfn2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Acrbp,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Fzd8,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cul7,Not_3UTR,mmu-miR-344f-3p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Galk2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm11733,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Rsad2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Tmem200a,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Smg1,Not_3UTR,mmu-miR-344f-3p,FALSE,8
AI504432,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Canx,Not_3UTR,mmu-miR-344f-3p,FALSE,10
Ak7,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Fn3krp,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cep162,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Aldoart1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ccdc12,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm3219,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Lrmp,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Htt,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Amdhd1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cnr2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
D330050I16Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Top2b,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Sema4c,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Alpl,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Zscan5b,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm10400,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Eno1b,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Acnat2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Sirt6,Not_3UTR,mmu-miR-344f-3p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Amer3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Amfr,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Cdh5,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Dock11,Not_3UTR,mmu-miR-344f-3p,FALSE,4
Scn8a,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Fkbp4,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Cep290,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cspg4,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Chd3,Not_3UTR,mmu-miR-344f-3p,FALSE,12
Ankhd1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ankle2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cdh17,Not_3UTR,mmu-miR-344f-3p,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ms4a10,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gtpbp6,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Adam22,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm12925,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Asphd1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Itgad,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cenpf,Not_3UTR,mmu-miR-344f-3p,FALSE,2
Ano8,Not_3UTR,mmu-miR-344f-3p,FALSE,2
Abca12,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Dicer1,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Morc4,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Supt6,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Yes1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
1700030J22Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Pms1,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Zbtb39,Not_3UTR,mmu-miR-344f-3p,FALSE,2
Kif5b,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Casr,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ribc1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Las1l,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ccdc61,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cacna1s,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Sh3rf2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Fam96a,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Fam167a,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Slc17a3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Smim12,Not_3UTR,mmu-miR-344f-3p,FALSE,0
1700061F12Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Arhgap22,Not_3UTR,mmu-miR-344f-3p,FALSE,0
AI846148,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Scap,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Arhgap33,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Arhgap40,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Vmn2r25,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ermard,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Mapkapk5,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Fchsd2,Not_3UTR,mmu-miR-344f-3p,FALSE,5
1700003P14Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Haus3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Mn1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cdh20,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Crtc2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
4930467E23Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Hormad2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Kera,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Dcpp2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Asns,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cdrt4,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Hepacam2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cmya5,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ipo5,Not_3UTR,mmu-miR-344f-3p,FALSE,21
Cnn3,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Atr,Not_3UTR,mmu-miR-344f-3p,FALSE,2
1700073E17Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
