Gene,Location,miR,Targetscan,Sum
Celf4,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Cenpe,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Wipi1,Not_3UTR,mmu-miR-467a-3p,FALSE,1
Olfr1037,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Tpp2,Not_3UTR,mmu-miR-467a-3p,FALSE,1
Cfap54,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Gm44,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Chchd7,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Chd8,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Abtb1,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Clpp,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Nat8f6,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Chrm4,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Rnd3,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Mannr,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Gm6760,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Igsf9,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Vmn1r79,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Gja10,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Ap2a2,Not_3UTR,mmu-miR-467a-3p,FALSE,12
E330012B07Rik,Not_3UTR,mmu-miR-467a-3p,FALSE,1
0610039H22Rik,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Cltc,Not_3UTR,mmu-miR-467a-3p,FALSE,45
Olfr1012,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-467a-3p,FALSE,0
4933407G14Rik,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Bscl2,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Comt,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Esrp2,Not_3UTR,mmu-miR-467a-3p,FALSE,0
2810403A07Rik,Not_3UTR,mmu-miR-467a-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Btbd35f20,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Arhgef12,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Olfr1226,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Aldh1a2,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Hsph1,Not_3UTR,mmu-miR-467a-3p,FALSE,59
Dock4,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Cts7,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Bhlhb9,Not_3UTR,mmu-miR-467a-3p,FALSE,10
Baat,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Ptdss1,Not_3UTR,mmu-miR-467a-3p,FALSE,1
Cxcr1,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Doxl2,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Lyl1,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Bhlhe41,Not_3UTR,mmu-miR-467a-3p,FALSE,1
Cyp3a41a,Not_3UTR,mmu-miR-467a-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Map7d3,Not_3UTR,mmu-miR-467a-3p,FALSE,0
D130017N08Rik,Not_3UTR,mmu-miR-467a-3p,FALSE,0
D630029K05Rik,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Dnajc1,Not_3UTR,mmu-miR-467a-3p,FALSE,13
Kdm5d,Not_3UTR,mmu-miR-467a-3p,FALSE,0
2810013P06Rik,Not_3UTR,mmu-miR-467a-3p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Dalir,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Dot1l,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Kcnk9,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Maged1,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Usp51,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Dennd3,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Dennd4c,Not_3UTR,mmu-miR-467a-3p,FALSE,1
Dhx36,Not_3UTR,mmu-miR-467a-3p,FALSE,2
Dhx8,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Ubap2,Not_3UTR,mmu-miR-467a-3p,FALSE,6
Dnah11,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Dnajb1,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Tmem243,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Klhl6,Not_3UTR,mmu-miR-467a-3p,FALSE,1
Tada2b,Not_3UTR,mmu-miR-467a-3p,FALSE,1
Dnd1,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Ccnb1ip1,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Dnttip2,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Dock10,Not_3UTR,mmu-miR-467a-3p,FALSE,1
Imp4,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Dok1,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Dpp3,Not_3UTR,mmu-miR-467a-3p,FALSE,22
Eef1a1,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Lrrc4c,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Olfr1249,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Flg2,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Dpy19l4,Not_3UTR,mmu-miR-467a-3p,FALSE,9
Insig2,Not_3UTR,mmu-miR-467a-3p,FALSE,4
Zfp866,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Tcaim,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Eddm3b,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Fsd2,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Ltb4r1,Not_3UTR,mmu-miR-467a-3p,FALSE,13
Il23r,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Eif2b1,Not_3UTR,mmu-miR-467a-3p,FALSE,12
Eif2s3x,Not_3UTR,mmu-miR-467a-3p,FALSE,2
Dnah2,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Endod1,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Enpp1,Not_3UTR,mmu-miR-467a-3p,FALSE,0
G6pd2,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Tcf7l1,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Ephx4,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Gm29571,Not_3UTR,mmu-miR-467a-3p,FALSE,0
LOC102631757,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Gm7173,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Efr3a,Not_3UTR,mmu-miR-467a-3p,FALSE,7
Fancg,Not_3UTR,mmu-miR-467a-3p,FALSE,0
Ezh1,Not_3UTR,mmu-miR-467a-3p,FALSE,6
Ptprt,Not_3UTR,mmu-miR-467a-3p,FALSE,0
F420014N23Rik,Not_3UTR,mmu-miR-467a-3p,FALSE,0
