Gene,Location,miR,Targetscan,Sum
Dock5,Not_3UTR,mmu-miR-873a-3p,FALSE,3
Gbp3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
9330117O12Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Krt24,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Cuzd1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Tll1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dip2b,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dlgap3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
4930540M03Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Celsr2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Rad23b,Not_3UTR,mmu-miR-873a-3p,FALSE,9
Arl13a,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Bank1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Arhgef6,Not_3UTR,mmu-miR-873a-3p,FALSE,0
2810403A07Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,2
Tagap,Not_3UTR,mmu-miR-873a-3p,FALSE,2
A430033K04Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Eif4enif1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Mcph1,Not_3UTR,mmu-miR-873a-3p,FALSE,1
Cspg5,Not_3UTR,mmu-miR-873a-3p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Pkd2l1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Abcb10,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Klk8,Not_3UTR,mmu-miR-873a-3p,FALSE,2
Wdr72,Not_3UTR,mmu-miR-873a-3p,FALSE,1
Add2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Kmt2c,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Boc,Not_3UTR,mmu-miR-873a-3p,FALSE,1
Ncapd2,Not_3UTR,mmu-miR-873a-3p,FALSE,22
Gm5111,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Kcnh3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Olfr1466,Not_3UTR,mmu-miR-873a-3p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Nxph2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Daxx,Not_3UTR,mmu-miR-873a-3p,FALSE,9
A930012L18Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
6030458C11Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,13
Top2a,Not_3UTR,mmu-miR-873a-3p,FALSE,1
Matr3,Not_3UTR,mmu-miR-873a-3p,FALSE,3
Aass,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Kcna3,Not_3UTR,mmu-miR-873a-3p,FALSE,9
Ncoa2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
1700003I22Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Cdc14a,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Fam220a,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Frmpd1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Gucy2f,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Cdc42bpg,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Lhx2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Fbxl13,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Pkhd1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Champ1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Abca9,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Evi2a,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dcaf12l1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Spats1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
4632428C04Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,3
Olfr257,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dcaf11,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Gm6623,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ankrd13a,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dtwd1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Plag1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Frmd4a,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Gm13128,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Accsl,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Trim37,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dusp10,Not_3UTR,mmu-miR-873a-3p,FALSE,11
C1qtnf5,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Myo5b,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Cenpw,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dbn1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Baz2a,Not_3UTR,mmu-miR-873a-3p,FALSE,2
Gna14,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Nomo1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Actg2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Actn3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Wdr78,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dock9,Not_3UTR,mmu-miR-873a-3p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Adam15,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Kti12,Not_3UTR,mmu-miR-873a-3p,FALSE,18
1700026D11Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dazap1,Not_3UTR,mmu-miR-873a-3p,FALSE,1
Adam25,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ei24,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Cnot3,Not_3UTR,mmu-miR-873a-3p,FALSE,3
Adam29,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ufl1,Not_3UTR,mmu-miR-873a-3p,FALSE,1
1110015O18Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ces1b,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Vmn2r25,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Supt6,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Itga2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Vmn2r106,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Rsc1a1,Not_3UTR,mmu-miR-873a-3p,FALSE,36
I830077J02Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Prrc2a,Not_3UTR,mmu-miR-873a-3p,FALSE,4
Dlg5,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Praf2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dio1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Chd4,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Adgre1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Cabin1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
G3bp1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Gm12596,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Krt6a,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ccdc66,Not_3UTR,mmu-miR-873a-3p,FALSE,12
Adgrg6,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ankrd34c,Not_3UTR,mmu-miR-873a-3p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Cast,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Olfr860,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Msx2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Chrm4,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Adra1a,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ripor3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Fthl17e,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Man2a1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dnajc2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Fermt1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Clk4,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Adam1b,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Slc38a7,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Vwf,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ugt3a1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Lsmem1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Prdm2,Not_3UTR,mmu-miR-873a-3p,FALSE,2
Cpne1,Not_3UTR,mmu-miR-873a-3p,FALSE,3
Ahctf1,Not_3UTR,mmu-miR-873a-3p,FALSE,5
Bag1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
AI197445,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Aatk,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Hoxc4,Not_3UTR,mmu-miR-873a-3p,FALSE,0
1700122C19Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Foxo1,Not_3UTR,mmu-miR-873a-3p,FALSE,16
Ap3s1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Gba2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Fam90a1a,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Aloxe3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Mnd1-ps,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Gm10400,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dsn1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ackr3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
4930563M21Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Gm20744,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
A230072C01Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Fam160b2,Not_3UTR,mmu-miR-873a-3p,FALSE,1
B230214G05Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ash1l,Not_3UTR,mmu-miR-873a-3p,FALSE,1
3425401B19Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ang6,Not_3UTR,mmu-miR-873a-3p,FALSE,2
Jchain,Not_3UTR,mmu-miR-873a-3p,FALSE,1
2010109A12Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Enpp2,Not_3UTR,mmu-miR-873a-3p,FALSE,1
9030624G23Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Olfr736,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ammecr1l,Not_3UTR,mmu-miR-873a-3p,FALSE,3
Fmo9,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Rfesd,Not_3UTR,mmu-miR-873a-3p,FALSE,1
Tcf20,Not_3UTR,mmu-miR-873a-3p,FALSE,17
Gm4884,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ambra1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Anapc4,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ago4,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ank2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ank3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Arhgap17,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Qser1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ccnb3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ankib1,Not_3UTR,mmu-miR-873a-3p,FALSE,10
Armcx2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Dcstamp,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Abcd3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ubr5,Not_3UTR,mmu-miR-873a-3p,FALSE,4
9430065F17Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Mettl9,Not_3UTR,mmu-miR-873a-3p,FALSE,26
Rhbdl2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Bpifb3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
2410124H12Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Acp6,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Snu13,Not_3UTR,mmu-miR-873a-3p,FALSE,1
Hap1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Tcof1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ap1s2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
BC048671,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Kif1b,Not_3UTR,mmu-miR-873a-3p,FALSE,11
Apc,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Hemk1,Not_3UTR,mmu-miR-873a-3p,FALSE,6
Cmya5,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Brat1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Itgb2,Not_3UTR,mmu-miR-873a-3p,FALSE,1
Nf1,Not_3UTR,mmu-miR-873a-3p,FALSE,0
1810062G17Rik,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Khdc3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Asb12,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Apol10b,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Apol7c,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Ctdspl2,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Gpc3,Not_3UTR,mmu-miR-873a-3p,FALSE,0
Afm,Not_3UTR,mmu-miR-873a-3p,FALSE,0
