Gene,Location,miR,Targetscan,Sum
Gpr180,Not_3UTR,mmu-miR-692,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-692,FALSE,0
Ccdc190,Not_3UTR,mmu-miR-692,FALSE,0
Dmrt1,Not_3UTR,mmu-miR-692,FALSE,0
Erbb3,Not_3UTR,mmu-miR-692,FALSE,0
Cxcl13,Not_3UTR,mmu-miR-692,FALSE,0
Mllt10,Not_3UTR,mmu-miR-692,FALSE,4
Ces1f,Not_3UTR,mmu-miR-692,FALSE,0
Igfn1,Not_3UTR,mmu-miR-692,FALSE,0
Gm7978,Not_3UTR,mmu-miR-692,FALSE,0
Spag5,Not_3UTR,mmu-miR-692,FALSE,0
Fbxl12os,Not_3UTR,mmu-miR-692,FALSE,0
Cdr2l,Not_3UTR,mmu-miR-692,FALSE,0
Acadl,Not_3UTR,mmu-miR-692,FALSE,9
Sptbn2,Not_3UTR,mmu-miR-692,FALSE,0
E330013P04Rik,Not_3UTR,mmu-miR-692,FALSE,0
Ccdc136,Not_3UTR,mmu-miR-692,FALSE,0
Atxn7l1,Not_3UTR,mmu-miR-692,FALSE,4
Dennd4a,Not_3UTR,mmu-miR-692,FALSE,1
Cpa3,Not_3UTR,mmu-miR-692,FALSE,0
Grhl1,Not_3UTR,mmu-miR-692,FALSE,0
Gm10782,Not_3UTR,mmu-miR-692,FALSE,0
Ccdc124,Not_3UTR,mmu-miR-692,FALSE,0
Gm15091,Not_3UTR,mmu-miR-692,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-692,FALSE,0
Map3k5,Not_3UTR,mmu-miR-692,FALSE,6
Eqtn,Not_3UTR,mmu-miR-692,FALSE,0
Dnah11,Not_3UTR,mmu-miR-692,FALSE,0
Lin28b,Not_3UTR,mmu-miR-692,FALSE,0
Smu1,Not_3UTR,mmu-miR-692,FALSE,0
A430033K04Rik,Not_3UTR,mmu-miR-692,FALSE,0
Mon1a,Not_3UTR,mmu-miR-692,FALSE,0
Fgg,Not_3UTR,mmu-miR-692,FALSE,0
Gckr,Not_3UTR,mmu-miR-692,FALSE,0
2700046G09Rik,Not_3UTR,mmu-miR-692,FALSE,0
Abcc12,Not_3UTR,mmu-miR-692,FALSE,0
4930415O20Rik,Not_3UTR,mmu-miR-692,FALSE,0
4930417O22Rik,Not_3UTR,mmu-miR-692,FALSE,0
1700084D21Rik,Not_3UTR,mmu-miR-692,FALSE,0
A430089I19Rik,Not_3UTR,mmu-miR-692,FALSE,0
Ankrd35,Not_3UTR,mmu-miR-692,FALSE,0
Ccdc86,Not_3UTR,mmu-miR-692,FALSE,0
1700020N15Rik,Not_3UTR,mmu-miR-692,FALSE,0
Polr3a,Not_3UTR,mmu-miR-692,FALSE,0
Creld1,Not_3UTR,mmu-miR-692,FALSE,0
4933402J07Rik,Not_3UTR,mmu-miR-692,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-692,FALSE,3
Spta1,Not_3UTR,mmu-miR-692,FALSE,0
Vmn2r62,Not_3UTR,mmu-miR-692,FALSE,0
Lrfn5,Not_3UTR,mmu-miR-692,FALSE,0
Rad52,Not_3UTR,mmu-miR-692,FALSE,0
Tdrp,Not_3UTR,mmu-miR-692,FALSE,0
Hook2,Not_3UTR,mmu-miR-692,FALSE,0
1700001C19Rik,Not_3UTR,mmu-miR-692,FALSE,0
Pcnx3,Not_3UTR,mmu-miR-692,FALSE,0
Cluap1,Not_3UTR,mmu-miR-692,FALSE,0
Taf1d,Not_3UTR,mmu-miR-692,FALSE,12
Dgkz,Not_3UTR,mmu-miR-692,FALSE,0
Pmp2,Not_3UTR,mmu-miR-692,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-692,FALSE,0
1700018F24Rik,Not_3UTR,mmu-miR-692,FALSE,0
Zfp536,Not_3UTR,mmu-miR-692,FALSE,0
Asic4,Not_3UTR,mmu-miR-692,FALSE,0
Cables1,Not_3UTR,mmu-miR-692,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-692,FALSE,0
1700007P06Rik,Not_3UTR,mmu-miR-692,FALSE,0
Fam118b,Not_3UTR,mmu-miR-692,FALSE,0
Ltv1,Not_3UTR,mmu-miR-692,FALSE,2
Ccdc181,Not_3UTR,mmu-miR-692,FALSE,0
Fubp3,Not_3UTR,mmu-miR-692,FALSE,1
Acp5,Not_3UTR,mmu-miR-692,FALSE,0
Rnf34,Not_3UTR,mmu-miR-692,FALSE,0
4930453L07Rik,Not_3UTR,mmu-miR-692,FALSE,0
Anxa1,Not_3UTR,mmu-miR-692,FALSE,0
Dusp27,Not_3UTR,mmu-miR-692,FALSE,0
1700024B18Rik,Not_3UTR,mmu-miR-692,FALSE,0
Diaph3,Not_3UTR,mmu-miR-692,FALSE,1
1700029H14Rik,Not_3UTR,mmu-miR-692,FALSE,0
Ifi205,Not_3UTR,mmu-miR-692,FALSE,1
Gm38397,Not_3UTR,mmu-miR-692,FALSE,0
Cetn1,Not_3UTR,mmu-miR-692,FALSE,0
1700037C18Rik,Not_3UTR,mmu-miR-692,FALSE,1
Acsbg2,Not_3UTR,mmu-miR-692,FALSE,0
Mreg,Not_3UTR,mmu-miR-692,FALSE,0
Dsg1c,Not_3UTR,mmu-miR-692,FALSE,0
Dnaic1,Not_3UTR,mmu-miR-692,FALSE,0
Gm813,Not_3UTR,mmu-miR-692,FALSE,0
Cldn13,Not_3UTR,mmu-miR-692,FALSE,0
Pygb,Not_3UTR,mmu-miR-692,FALSE,0
Afg1l,Not_3UTR,mmu-miR-692,FALSE,0
Cwc22,Not_3UTR,mmu-miR-692,FALSE,1
Gm5434,Not_3UTR,mmu-miR-692,FALSE,1
Magoh,Not_3UTR,mmu-miR-692,FALSE,17
Dbf4,Not_3UTR,mmu-miR-692,FALSE,0
Gm12794,Not_3UTR,mmu-miR-692,FALSE,0
A530072M11Rik,Not_3UTR,mmu-miR-692,FALSE,0
Lrrc66,Not_3UTR,mmu-miR-692,FALSE,0
Cep83,Not_3UTR,mmu-miR-692,FALSE,0
Nat8f7,Not_3UTR,mmu-miR-692,FALSE,0
Gm12504,Not_3UTR,mmu-miR-692,FALSE,0
Akr1c19,Not_3UTR,mmu-miR-692,FALSE,0
9630013K17Rik,Not_3UTR,mmu-miR-692,FALSE,0
3110021A11Rik,Not_3UTR,mmu-miR-692,FALSE,0
1700096K18Rik,Not_3UTR,mmu-miR-692,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-692,FALSE,0
Topaz1,Not_3UTR,mmu-miR-692,FALSE,0
Abca7,Not_3UTR,mmu-miR-692,FALSE,0
1700026D11Rik,Not_3UTR,mmu-miR-692,FALSE,0
Nelfe,Not_3UTR,mmu-miR-692,FALSE,0
Dr1,Not_3UTR,mmu-miR-692,FALSE,26
Col20a1,Not_3UTR,mmu-miR-692,FALSE,0
Tgtp1,Not_3UTR,mmu-miR-692,FALSE,1
Zfp111,Not_3UTR,mmu-miR-692,FALSE,0
Alkbh3,Not_3UTR,mmu-miR-692,FALSE,0
Nxf1,Not_3UTR,mmu-miR-692,FALSE,0
Exosc9,Not_3UTR,mmu-miR-692,FALSE,14
A630072M18Rik,Not_3UTR,mmu-miR-692,FALSE,4
Galnt14,Not_3UTR,mmu-miR-692,FALSE,0
Uspl1,Not_3UTR,mmu-miR-692,FALSE,3
Zfp423,Not_3UTR,mmu-miR-692,FALSE,0
C920021L13Rik,Not_3UTR,mmu-miR-692,FALSE,0
Gm5862,Not_3UTR,mmu-miR-692,FALSE,0
Gm17751,Not_3UTR,mmu-miR-692,FALSE,0
Map3k15,Not_3UTR,mmu-miR-692,FALSE,0
Ankib1,Not_3UTR,mmu-miR-692,FALSE,0
Sf3b3,Not_3UTR,mmu-miR-692,FALSE,4
Fam76b,Not_3UTR,mmu-miR-692,FALSE,1
Ica1,Not_3UTR,mmu-miR-692,FALSE,16
1700040L02Rik,Not_3UTR,mmu-miR-692,FALSE,0
Cmtm3,Not_3UTR,mmu-miR-692,FALSE,0
Actl7a,Not_3UTR,mmu-miR-692,FALSE,0
C130080G10Rik,Not_3UTR,mmu-miR-692,FALSE,0
Prdm10,Not_3UTR,mmu-miR-692,FALSE,0
Aebp2,Not_3UTR,mmu-miR-692,FALSE,2
Vmn1r232,Not_3UTR,mmu-miR-692,FALSE,0
Ccdc183,Not_3UTR,mmu-miR-692,FALSE,0
Il1f8,Not_3UTR,mmu-miR-692,FALSE,0
Gm3317,Not_3UTR,mmu-miR-692,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-692,FALSE,0
Nup93,Not_3UTR,mmu-miR-692,FALSE,0
A930024E05Rik,Not_3UTR,mmu-miR-692,FALSE,0
Snapc1,Not_3UTR,mmu-miR-692,FALSE,0
Ak7,Not_3UTR,mmu-miR-692,FALSE,0
Gm5134,Not_3UTR,mmu-miR-692,FALSE,0
Fam47c,Not_3UTR,mmu-miR-692,FALSE,0
Cerk,Not_3UTR,mmu-miR-692,FALSE,0
Akr1b10,Not_3UTR,mmu-miR-692,FALSE,0
Cfap221,Not_3UTR,mmu-miR-692,FALSE,0
Aida,Not_3UTR,mmu-miR-692,FALSE,0
1700122O11Rik,Not_3UTR,mmu-miR-692,FALSE,0
Chrna5,Not_3UTR,mmu-miR-692,FALSE,0
Igf2os,Not_3UTR,mmu-miR-692,FALSE,0
Ddx24,Not_3UTR,mmu-miR-692,FALSE,2
Smpd4,Not_3UTR,mmu-miR-692,FALSE,0
4930558K02Rik,Not_3UTR,mmu-miR-692,FALSE,0
Akap11,Not_3UTR,mmu-miR-692,FALSE,6
2700038G22Rik,Not_3UTR,mmu-miR-692,FALSE,1
Pcyt1a,Not_3UTR,mmu-miR-692,FALSE,1
9330133O14Rik,Not_3UTR,mmu-miR-692,FALSE,0
4921530L21Rik,Not_3UTR,mmu-miR-692,FALSE,0
Tex15,Not_3UTR,mmu-miR-692,FALSE,0
Anks4b,Not_3UTR,mmu-miR-692,FALSE,0
Dapk1,Not_3UTR,mmu-miR-692,FALSE,0
Pomc,Not_3UTR,mmu-miR-692,FALSE,0
Map3k7cl,Not_3UTR,mmu-miR-692,FALSE,0
Cox4i2,Not_3UTR,mmu-miR-692,FALSE,0
Cenph,Not_3UTR,mmu-miR-692,FALSE,0
Adam26a,Not_3UTR,mmu-miR-692,FALSE,0
1700012I11Rik,Not_3UTR,mmu-miR-692,FALSE,0
Eif4g3,Not_3UTR,mmu-miR-692,FALSE,0
Klhl28,Not_3UTR,mmu-miR-692,FALSE,0
Gopc,Not_3UTR,mmu-miR-692,FALSE,0
Gm53,Not_3UTR,mmu-miR-692,FALSE,0
Hivep1,Not_3UTR,mmu-miR-692,FALSE,0
4930432K21Rik,Not_3UTR,mmu-miR-692,FALSE,0
Fabp1,Not_3UTR,mmu-miR-692,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-692,FALSE,0
Alox12,Not_3UTR,mmu-miR-692,FALSE,0
Gm8179,Not_3UTR,mmu-miR-692,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-692,FALSE,0
Olfr875,Not_3UTR,mmu-miR-692,FALSE,0
Prkag2os1,Not_3UTR,mmu-miR-692,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-692,FALSE,0
Cdk2ap2,Not_3UTR,mmu-miR-692,FALSE,5
H2-Eb1,Not_3UTR,mmu-miR-692,FALSE,0
Snx4,Not_3UTR,mmu-miR-692,FALSE,18
4930487D11Rik,Not_3UTR,mmu-miR-692,FALSE,0
Defa26,Not_3UTR,mmu-miR-692,FALSE,0
Hbegf,Not_3UTR,mmu-miR-692,FALSE,0
Utp20,Not_3UTR,mmu-miR-692,FALSE,1
Pdha2,Not_3UTR,mmu-miR-692,FALSE,0
7630403G23Rik,Not_3UTR,mmu-miR-692,FALSE,0
2410004B18Rik,Not_3UTR,mmu-miR-692,FALSE,0
Baz1a,Not_3UTR,mmu-miR-692,FALSE,53
6330408A02Rik,Not_3UTR,mmu-miR-692,FALSE,0
G630025P09Rik,Not_3UTR,mmu-miR-692,FALSE,0
4933411K16Rik,Not_3UTR,mmu-miR-692,FALSE,0
1700128F08Rik,Not_3UTR,mmu-miR-692,FALSE,0
2210408F21Rik,Not_3UTR,mmu-miR-692,FALSE,0
A230070E04Rik,Not_3UTR,mmu-miR-692,FALSE,0
4930544D05Rik,Not_3UTR,mmu-miR-692,FALSE,0
Crybg3,Not_3UTR,mmu-miR-692,FALSE,0
Ano2,Not_3UTR,mmu-miR-692,FALSE,0
4930554C24Rik,Not_3UTR,mmu-miR-692,FALSE,1
Arhgef15,Not_3UTR,mmu-miR-692,FALSE,0
Gga1,Not_3UTR,mmu-miR-692,FALSE,0
4833427G06Rik,Not_3UTR,mmu-miR-692,FALSE,0
Gcc1,Not_3UTR,mmu-miR-692,FALSE,3
Kdelc2,Not_3UTR,mmu-miR-692,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-692,FALSE,0
LOC105242399,Not_3UTR,mmu-miR-692,FALSE,0
Gosr1,Not_3UTR,mmu-miR-692,FALSE,0
Dner,Not_3UTR,mmu-miR-692,FALSE,0
4930567H12Rik,Not_3UTR,mmu-miR-692,FALSE,0
Atp9b,Not_3UTR,mmu-miR-692,FALSE,37
Capn7,Not_3UTR,mmu-miR-692,FALSE,0
Slc22a20,Not_3UTR,mmu-miR-692,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-692,FALSE,0
Cxcl15,Not_3UTR,mmu-miR-692,FALSE,0
Gjb1,Not_3UTR,mmu-miR-692,FALSE,0
Blk,Not_3UTR,mmu-miR-692,FALSE,0
Gm5640,Not_3UTR,mmu-miR-692,FALSE,0
Gpr34,Not_3UTR,mmu-miR-692,FALSE,0
4933409G03Rik,Not_3UTR,mmu-miR-692,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-692,FALSE,0
Abcf2,Not_3UTR,mmu-miR-692,FALSE,48
Defa23,Not_3UTR,mmu-miR-692,FALSE,0
4933405L10Rik,Not_3UTR,mmu-miR-692,FALSE,0
Acot9,Not_3UTR,mmu-miR-692,FALSE,0
Dusp5,Not_3UTR,mmu-miR-692,FALSE,0
Mettl8,Not_3UTR,mmu-miR-692,FALSE,2
Dennd3,Not_3UTR,mmu-miR-692,FALSE,0
4933406D12Rik,Not_3UTR,mmu-miR-692,FALSE,0
Apobec4,Not_3UTR,mmu-miR-692,FALSE,0
Hmgn1,Not_3UTR,mmu-miR-692,FALSE,0
4631405J19Rik,Not_3UTR,mmu-miR-692,FALSE,0
AI504432,Not_3UTR,mmu-miR-692,FALSE,8
Mcm3ap,Not_3UTR,mmu-miR-692,FALSE,0
Abt1,Not_3UTR,mmu-miR-692,FALSE,0
Arhgef10,Not_3UTR,mmu-miR-692,FALSE,1
4833423E24Rik,Not_3UTR,mmu-miR-692,FALSE,0
1110015O18Rik,Not_3UTR,mmu-miR-692,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-692,FALSE,0
Fam13a,Not_3UTR,mmu-miR-692,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-692,FALSE,0
Cspg5,Not_3UTR,mmu-miR-692,FALSE,0
Ndufa8,Not_3UTR,mmu-miR-692,FALSE,0
Gm9758,Not_3UTR,mmu-miR-692,FALSE,0
Gys1,Not_3UTR,mmu-miR-692,FALSE,0
1700027A15Rik,Not_3UTR,mmu-miR-692,FALSE,0
Luc7l3,Not_3UTR,mmu-miR-692,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-692,FALSE,0
Cenpq,Not_3UTR,mmu-miR-692,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-692,FALSE,0
Ddx59,Not_3UTR,mmu-miR-692,FALSE,1
Adgrb1,Not_3UTR,mmu-miR-692,FALSE,0
2700062C07Rik,Not_3UTR,mmu-miR-692,FALSE,0
Gba2,Not_3UTR,mmu-miR-692,FALSE,0
Synpo2l,Not_3UTR,mmu-miR-692,FALSE,0
5033404E19Rik,Not_3UTR,mmu-miR-692,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-692,FALSE,0
Enox1,Not_3UTR,mmu-miR-692,FALSE,0
Olfr1368,Not_3UTR,mmu-miR-692,FALSE,0
Abca1,Not_3UTR,mmu-miR-692,FALSE,0
5430427M07Rik,Not_3UTR,mmu-miR-692,FALSE,0
4933417A18Rik,Not_3UTR,mmu-miR-692,FALSE,0
5430427O19Rik,Not_3UTR,mmu-miR-692,FALSE,0
Aurka,Not_3UTR,mmu-miR-692,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-692,FALSE,2
Akr1a1,Not_3UTR,mmu-miR-692,FALSE,8
5730416F02Rik,Not_3UTR,mmu-miR-692,FALSE,0
Zbed5,Not_3UTR,mmu-miR-692,FALSE,0
Eif3h,Not_3UTR,mmu-miR-692,FALSE,1
8030411F24Rik,Not_3UTR,mmu-miR-692,FALSE,0
Sec14l1,Not_3UTR,mmu-miR-692,FALSE,32
Aspm,Not_3UTR,mmu-miR-692,FALSE,22
Gmfg,Not_3UTR,mmu-miR-692,FALSE,0
Arhgap30,Not_3UTR,mmu-miR-692,FALSE,0
Tjp1,Not_3UTR,mmu-miR-692,FALSE,0
Cat,Not_3UTR,mmu-miR-692,FALSE,0
Cherp,Not_3UTR,mmu-miR-692,FALSE,0
Dennd6b,Not_3UTR,mmu-miR-692,FALSE,0
Nid1,Not_3UTR,mmu-miR-692,FALSE,0
Matn2,Not_3UTR,mmu-miR-692,FALSE,0
Kifap3,Not_3UTR,mmu-miR-692,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-692,FALSE,0
Dkkl1,Not_3UTR,mmu-miR-692,FALSE,0
Aass,Not_3UTR,mmu-miR-692,FALSE,0
Dcst1,Not_3UTR,mmu-miR-692,FALSE,0
Fer1l5,Not_3UTR,mmu-miR-692,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-692,FALSE,0
8430430B14Rik,Not_3UTR,mmu-miR-692,FALSE,0
A2ml1,Not_3UTR,mmu-miR-692,FALSE,0
Rpgrip1l,Not_3UTR,mmu-miR-692,FALSE,0
Atp6v1b1,Not_3UTR,mmu-miR-692,FALSE,0
9130015L21Rik,Not_3UTR,mmu-miR-692,FALSE,0
Eid3,Not_3UTR,mmu-miR-692,FALSE,1
Mdh2,Not_3UTR,mmu-miR-692,FALSE,0
4933416I08Rik,Not_3UTR,mmu-miR-692,FALSE,0
Foxa3,Not_3UTR,mmu-miR-692,FALSE,0
Tfg,Not_3UTR,mmu-miR-692,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-692,FALSE,0
Serpina10,Not_3UTR,mmu-miR-692,FALSE,0
Arntl,Not_3UTR,mmu-miR-692,FALSE,0
Celrr,Not_3UTR,mmu-miR-692,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-692,FALSE,0
Slc6a12,Not_3UTR,mmu-miR-692,FALSE,0
Lrrk1,Not_3UTR,mmu-miR-692,FALSE,0
Gk,Not_3UTR,mmu-miR-692,FALSE,0
Abca4,Not_3UTR,mmu-miR-692,FALSE,0
Kdm2b,Not_3UTR,mmu-miR-692,FALSE,2
Amy1,Not_3UTR,mmu-miR-692,FALSE,0
Cfap100,Not_3UTR,mmu-miR-692,FALSE,0
Fam91a1,Not_3UTR,mmu-miR-692,FALSE,7
9530053A07Rik,Not_3UTR,mmu-miR-692,FALSE,0
Adal,Not_3UTR,mmu-miR-692,FALSE,0
Armc4,Not_3UTR,mmu-miR-692,FALSE,0
3830408C21Rik,Not_3UTR,mmu-miR-692,FALSE,0
Tex11,Not_3UTR,mmu-miR-692,FALSE,0
Zfp7,Not_3UTR,mmu-miR-692,FALSE,0
Fbxw13,Not_3UTR,mmu-miR-692,FALSE,0
Nepn,Not_3UTR,mmu-miR-692,FALSE,0
9930111J21Rik2,Not_3UTR,mmu-miR-692,FALSE,0
Adamts8,Not_3UTR,mmu-miR-692,FALSE,0
Adamts20,Not_3UTR,mmu-miR-692,FALSE,0
Btbd3,Not_3UTR,mmu-miR-692,FALSE,0
Acbd3,Not_3UTR,mmu-miR-692,FALSE,1
Rgs16,Not_3UTR,mmu-miR-692,FALSE,0
Zcchc2,Not_3UTR,mmu-miR-692,FALSE,0
Cdpf1,Not_3UTR,mmu-miR-692,FALSE,0
A2m,Not_3UTR,mmu-miR-692,FALSE,0
Btnl6,Not_3UTR,mmu-miR-692,FALSE,0
Dlgap3,Not_3UTR,mmu-miR-692,FALSE,1
Gm15446,Not_3UTR,mmu-miR-692,FALSE,0
Cfap57,Not_3UTR,mmu-miR-692,FALSE,0
C130021I20Rik,Not_3UTR,mmu-miR-692,FALSE,0
Taf1,Not_3UTR,mmu-miR-692,FALSE,0
Ammecr1l,Not_3UTR,mmu-miR-692,FALSE,0
Armc3,Not_3UTR,mmu-miR-692,FALSE,0
Tcf20,Not_3UTR,mmu-miR-692,FALSE,96
6030440G07Rik,Not_3UTR,mmu-miR-692,FALSE,0
Mgea5,Not_3UTR,mmu-miR-692,FALSE,0
Adcy5,Not_3UTR,mmu-miR-692,FALSE,0
Gm14827,Not_3UTR,mmu-miR-692,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-692,FALSE,0
Lrrc42,Not_3UTR,mmu-miR-692,FALSE,3
Suco,Not_3UTR,mmu-miR-692,FALSE,4
Gm21284,Not_3UTR,mmu-miR-692,FALSE,0
Gm10058,Not_3UTR,mmu-miR-692,FALSE,0
Dgcr8,Not_3UTR,mmu-miR-692,FALSE,0
Pwp2,Not_3UTR,mmu-miR-692,FALSE,0
Slc4a2,Not_3UTR,mmu-miR-692,FALSE,0
4930503B20Rik,Not_3UTR,mmu-miR-692,FALSE,0
Zfp429,Not_3UTR,mmu-miR-692,FALSE,1
Gm15908,Not_3UTR,mmu-miR-692,FALSE,0
Slc22a22,Not_3UTR,mmu-miR-692,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-692,FALSE,8
Pds5a,Not_3UTR,mmu-miR-692,FALSE,15
Sclt1,Not_3UTR,mmu-miR-692,FALSE,0
Tas2r125,Not_3UTR,mmu-miR-692,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-692,FALSE,0
Card14,Not_3UTR,mmu-miR-692,FALSE,0
Naip5,Not_3UTR,mmu-miR-692,FALSE,0
AA536875,Not_3UTR,mmu-miR-692,FALSE,0
Clcn1,Not_3UTR,mmu-miR-692,FALSE,0
AA986860,Not_3UTR,mmu-miR-692,FALSE,0
Ccdc146,Not_3UTR,mmu-miR-692,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-692,FALSE,0
Brd7,Not_3UTR,mmu-miR-692,FALSE,0
Gm10432,Not_3UTR,mmu-miR-692,FALSE,0
Piwil4,Not_3UTR,mmu-miR-692,FALSE,0
Aars,Not_3UTR,mmu-miR-692,FALSE,0
Cacna1s,Not_3UTR,mmu-miR-692,FALSE,0
Ccdc187,Not_3UTR,mmu-miR-692,FALSE,0
Abca12,Not_3UTR,mmu-miR-692,FALSE,0
Abca13,Not_3UTR,mmu-miR-692,FALSE,0
Abca16,Not_3UTR,mmu-miR-692,FALSE,0
Ybx2,Not_3UTR,mmu-miR-692,FALSE,0
Sycp1-ps1,Not_3UTR,mmu-miR-692,FALSE,1
Dhx40,Not_3UTR,mmu-miR-692,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-692,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-692,FALSE,0
Ccdc50,Not_3UTR,mmu-miR-692,FALSE,0
Aldoart1,Not_3UTR,mmu-miR-692,FALSE,1
Zfp788,Not_3UTR,mmu-miR-692,FALSE,4
Dnah6,Not_3UTR,mmu-miR-692,FALSE,0
Kdm3a,Not_3UTR,mmu-miR-692,FALSE,12
4932413F04Rik,Not_3UTR,mmu-miR-692,FALSE,0
Adam23,Not_3UTR,mmu-miR-692,FALSE,1
1700012B09Rik,Not_3UTR,mmu-miR-692,FALSE,0
Dph6,Not_3UTR,mmu-miR-692,FALSE,0
Abhd5,Not_3UTR,mmu-miR-692,FALSE,0
Taar9,Not_3UTR,mmu-miR-692,FALSE,0
Zfp648,Not_3UTR,mmu-miR-692,FALSE,0
Agr3,Not_3UTR,mmu-miR-692,FALSE,0
Gm7168,Not_3UTR,mmu-miR-692,FALSE,0
Cfp,Not_3UTR,mmu-miR-692,FALSE,0
Sfn,Not_3UTR,mmu-miR-692,FALSE,0
Irak4,Not_3UTR,mmu-miR-692,FALSE,0
Lysmd1,Not_3UTR,mmu-miR-692,FALSE,0
4921511C20Rik,Not_3UTR,mmu-miR-692,FALSE,0
Fkbp15,Not_3UTR,mmu-miR-692,FALSE,0
Kctd4,Not_3UTR,mmu-miR-692,FALSE,0
4921511C10Rik,Not_3UTR,mmu-miR-692,FALSE,0
Cpa2,Not_3UTR,mmu-miR-692,FALSE,0
Dcun1d4,Not_3UTR,mmu-miR-692,FALSE,2
4921508D12Rik,Not_3UTR,mmu-miR-692,FALSE,0
1700109H08Rik,Not_3UTR,mmu-miR-692,FALSE,0
