Gene,Location,miR,Targetscan,Sum
4930595M18Rik,Not_3UTR,mmu-miR-804,FALSE,0
Aacs,Not_3UTR,mmu-miR-804,FALSE,0
Arap1,Not_3UTR,mmu-miR-804,FALSE,0
9230114K14Rik,Not_3UTR,mmu-miR-804,FALSE,0
Ager,Not_3UTR,mmu-miR-804,FALSE,2
D330050I16Rik,Not_3UTR,mmu-miR-804,FALSE,0
4930567J20Rik,Not_3UTR,mmu-miR-804,FALSE,0
Serpind1,Not_3UTR,mmu-miR-804,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-804,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-804,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-804,FALSE,0
Ccdc178,Not_3UTR,mmu-miR-804,FALSE,0
Eprs,Not_3UTR,mmu-miR-804,FALSE,0
Olfr829,Not_3UTR,mmu-miR-804,FALSE,0
Gpr1,Not_3UTR,mmu-miR-804,FALSE,0
Ccr9,Not_3UTR,mmu-miR-804,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-804,FALSE,0
Defa2,Not_3UTR,mmu-miR-804,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-804,FALSE,0
A2ml1,Not_3UTR,mmu-miR-804,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-804,FALSE,0
Klf16,Not_3UTR,mmu-miR-804,FALSE,0
Ace,Not_3UTR,mmu-miR-804,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-804,FALSE,5
Evi2a,Not_3UTR,mmu-miR-804,FALSE,0
Baz2a,Not_3UTR,mmu-miR-804,FALSE,53
7530416G11Rik,Not_3UTR,mmu-miR-804,FALSE,0
Usp17lb,Not_3UTR,mmu-miR-804,FALSE,0
Bap1,Not_3UTR,mmu-miR-804,FALSE,0
Lrrtm1,Not_3UTR,mmu-miR-804,FALSE,0
Gnb1l,Not_3UTR,mmu-miR-804,FALSE,0
Tbk1,Not_3UTR,mmu-miR-804,FALSE,0
Hymai,Not_3UTR,mmu-miR-804,FALSE,1
Tulp4,Not_3UTR,mmu-miR-804,FALSE,0
Cfap54,Not_3UTR,mmu-miR-804,FALSE,0
Pcdhb2,Not_3UTR,mmu-miR-804,FALSE,2
Azin1,Not_3UTR,mmu-miR-804,FALSE,0
Gm3893,Not_3UTR,mmu-miR-804,FALSE,0
Olfr615,Not_3UTR,mmu-miR-804,FALSE,0
Enox1,Not_3UTR,mmu-miR-804,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-804,FALSE,0
Champ1,Not_3UTR,mmu-miR-804,FALSE,0
Abca1,Not_3UTR,mmu-miR-804,FALSE,0
Aagab,Not_3UTR,mmu-miR-804,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-804,FALSE,0
Ankrd13d,Not_3UTR,mmu-miR-804,FALSE,0
Traf2,Not_3UTR,mmu-miR-804,FALSE,1
Gm2762,Not_3UTR,mmu-miR-804,FALSE,0
1500015L24Rik,Not_3UTR,mmu-miR-804,FALSE,0
Rapgef4,Not_3UTR,mmu-miR-804,FALSE,0
Notch1,Not_3UTR,mmu-miR-804,FALSE,1
Ap3b2,Not_3UTR,mmu-miR-804,FALSE,0
Abcc1,Not_3UTR,mmu-miR-804,FALSE,0
Btg1-ps2,Not_3UTR,mmu-miR-804,FALSE,0
Bpifb6,Not_3UTR,mmu-miR-804,FALSE,0
Acaca,Not_3UTR,mmu-miR-804,FALSE,0
Gm5434,Not_3UTR,mmu-miR-804,FALSE,0
Cpt1a,Not_3UTR,mmu-miR-804,FALSE,0
Dock3,Not_3UTR,mmu-miR-804,FALSE,0
4933436H12Rik,Not_3UTR,mmu-miR-804,FALSE,0
Haus1,Not_3UTR,mmu-miR-804,FALSE,0
Appbp2,Not_3UTR,mmu-miR-804,FALSE,3
1700034P13Rik,Not_3UTR,mmu-miR-804,FALSE,0
Med12l,Not_3UTR,mmu-miR-804,FALSE,0
Itpkc,Not_3UTR,mmu-miR-804,FALSE,0
Ctnnal1,Not_3UTR,mmu-miR-804,FALSE,1
Il17re,Not_3UTR,mmu-miR-804,FALSE,0
Trim7,Not_3UTR,mmu-miR-804,FALSE,0
Accsl,Not_3UTR,mmu-miR-804,FALSE,1
A730017C20Rik,Not_3UTR,mmu-miR-804,FALSE,0
Prc1,Not_3UTR,mmu-miR-804,FALSE,0
Dnase1,Not_3UTR,mmu-miR-804,FALSE,0
Cntnap5a,Not_3UTR,mmu-miR-804,FALSE,0
Acr,Not_3UTR,mmu-miR-804,FALSE,0
Mier3,Not_3UTR,mmu-miR-804,FALSE,0
Tspan12,Not_3UTR,mmu-miR-804,FALSE,0
Anks3,Not_3UTR,mmu-miR-804,FALSE,0
Actn1,Not_3UTR,mmu-miR-804,FALSE,0
Actn3,Not_3UTR,mmu-miR-804,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-804,FALSE,1
Adad1,Not_3UTR,mmu-miR-804,FALSE,0
Slc5a6,Not_3UTR,mmu-miR-804,FALSE,0
Tas2r129,Not_3UTR,mmu-miR-804,FALSE,0
Atp9b,Not_3UTR,mmu-miR-804,FALSE,0
Bcas1,Not_3UTR,mmu-miR-804,FALSE,0
Klhl32,Not_3UTR,mmu-miR-804,FALSE,0
Ttc21b,Not_3UTR,mmu-miR-804,FALSE,0
Diaph2,Not_3UTR,mmu-miR-804,FALSE,0
Gm12128,Not_3UTR,mmu-miR-804,FALSE,0
4921539E11Rik,Not_3UTR,mmu-miR-804,FALSE,0
Thbs2,Not_3UTR,mmu-miR-804,FALSE,0
Cep295nl,Not_3UTR,mmu-miR-804,FALSE,0
Gpr82,Not_3UTR,mmu-miR-804,FALSE,0
Lrrc8d,Not_3UTR,mmu-miR-804,FALSE,1
BC049352,Not_3UTR,mmu-miR-804,FALSE,0
Map2k1,Not_3UTR,mmu-miR-804,FALSE,4
Adamts3,Not_3UTR,mmu-miR-804,FALSE,0
Nf1,Not_3UTR,mmu-miR-804,FALSE,2
4930567H12Rik,Not_3UTR,mmu-miR-804,FALSE,0
Gimap1,Not_3UTR,mmu-miR-804,FALSE,0
Kdm3b,Not_3UTR,mmu-miR-804,FALSE,10
Ctnna2,Not_3UTR,mmu-miR-804,FALSE,0
Hsf5,Not_3UTR,mmu-miR-804,FALSE,0
Clk4,Not_3UTR,mmu-miR-804,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-804,FALSE,0
Adra2c,Not_3UTR,mmu-miR-804,FALSE,0
Med1,Not_3UTR,mmu-miR-804,FALSE,0
Atad5,Not_3UTR,mmu-miR-804,FALSE,16
Adgrv1,Not_3UTR,mmu-miR-804,FALSE,0
Etv4,Not_3UTR,mmu-miR-804,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-804,FALSE,0
Becn1,Not_3UTR,mmu-miR-804,FALSE,1
Vcan,Not_3UTR,mmu-miR-804,FALSE,0
BC024386,Not_3UTR,mmu-miR-804,FALSE,0
Atp2b1,Not_3UTR,mmu-miR-804,FALSE,13
Cenpe,Not_3UTR,mmu-miR-804,FALSE,17
Agps,Not_3UTR,mmu-miR-804,FALSE,1
Aebp1,Not_3UTR,mmu-miR-804,FALSE,0
Abcc12,Not_3UTR,mmu-miR-804,FALSE,0
Alg8,Not_3UTR,mmu-miR-804,FALSE,0
Agap1,Not_3UTR,mmu-miR-804,FALSE,0
F8,Not_3UTR,mmu-miR-804,FALSE,0
Ppp1r2-ps7,Not_3UTR,mmu-miR-804,FALSE,0
Agap3,Not_3UTR,mmu-miR-804,FALSE,0
Cyp19a1,Not_3UTR,mmu-miR-804,FALSE,0
Gm6498,Not_3UTR,mmu-miR-804,FALSE,0
Gcc1,Not_3UTR,mmu-miR-804,FALSE,0
Pkp4,Not_3UTR,mmu-miR-804,FALSE,0
Alg9,Not_3UTR,mmu-miR-804,FALSE,0
Hspa8,Not_3UTR,mmu-miR-804,FALSE,15
Ccdc18,Not_3UTR,mmu-miR-804,FALSE,0
Thra,Not_3UTR,mmu-miR-804,FALSE,0
Vmo1,Not_3UTR,mmu-miR-804,FALSE,0
C3,Not_3UTR,mmu-miR-804,FALSE,0
Alpi,Not_3UTR,mmu-miR-804,FALSE,0
Plch1,Not_3UTR,mmu-miR-804,FALSE,0
Gmnc,Not_3UTR,mmu-miR-804,FALSE,0
Abat,Not_3UTR,mmu-miR-804,FALSE,0
Pex2,Not_3UTR,mmu-miR-804,FALSE,0
Antxrl,Not_3UTR,mmu-miR-804,FALSE,0
B4galt4,Not_3UTR,mmu-miR-804,FALSE,0
Snx30,Not_3UTR,mmu-miR-804,FALSE,0
Iqub,Not_3UTR,mmu-miR-804,FALSE,0
Rps6kl1,Not_3UTR,mmu-miR-804,FALSE,0
Zfp69,Not_3UTR,mmu-miR-804,FALSE,0
Thoc2,Not_3UTR,mmu-miR-804,FALSE,0
Gm13103,Not_3UTR,mmu-miR-804,FALSE,0
Atxn7,Not_3UTR,mmu-miR-804,FALSE,2
Ptprg,Not_3UTR,mmu-miR-804,FALSE,0
Aggf1,Not_3UTR,mmu-miR-804,FALSE,0
Hbb-bs,Not_3UTR,mmu-miR-804,FALSE,0
Prss50,Not_3UTR,mmu-miR-804,FALSE,0
Anks1b,Not_3UTR,mmu-miR-804,FALSE,0
Amelx,Not_3UTR,mmu-miR-804,FALSE,0
Amer1,Not_3UTR,mmu-miR-804,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-804,FALSE,0
Fbxl12os,Not_3UTR,mmu-miR-804,FALSE,0
Mfap3l,Not_3UTR,mmu-miR-804,FALSE,0
Map2k5,Not_3UTR,mmu-miR-804,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-804,FALSE,0
Gm13057,Not_3UTR,mmu-miR-804,FALSE,0
Ttc39c,Not_3UTR,mmu-miR-804,FALSE,0
Incenp,Not_3UTR,mmu-miR-804,FALSE,15
Aadacl4,Not_3UTR,mmu-miR-804,FALSE,0
Atad3aos,Not_3UTR,mmu-miR-804,FALSE,0
Cd1d2,Not_3UTR,mmu-miR-804,FALSE,0
Shroom3,Not_3UTR,mmu-miR-804,FALSE,0
4933402E13Rik,Not_3UTR,mmu-miR-804,FALSE,0
Ankrd33,Not_3UTR,mmu-miR-804,FALSE,0
Hc,Not_3UTR,mmu-miR-804,FALSE,0
Ankrd49,Not_3UTR,mmu-miR-804,FALSE,1
4732491K20Rik,Not_3UTR,mmu-miR-804,FALSE,0
Ankrd55,Not_3UTR,mmu-miR-804,FALSE,0
Dpf2,Not_3UTR,mmu-miR-804,FALSE,6
Flywch1,Not_3UTR,mmu-miR-804,FALSE,0
Kdm3a,Not_3UTR,mmu-miR-804,FALSE,4
Aox2,Not_3UTR,mmu-miR-804,FALSE,0
Nr1h4,Not_3UTR,mmu-miR-804,FALSE,0
Hydin,Not_3UTR,mmu-miR-804,FALSE,0
D7Ertd143e,Not_3UTR,mmu-miR-804,FALSE,0
Shroom4,Not_3UTR,mmu-miR-804,FALSE,0
Gtf2h1,Not_3UTR,mmu-miR-804,FALSE,6
Atpif1,Not_3UTR,mmu-miR-804,FALSE,0
Abcc4,Not_3UTR,mmu-miR-804,FALSE,0
St3gal2,Not_3UTR,mmu-miR-804,FALSE,0
Cts6,Not_3UTR,mmu-miR-804,FALSE,0
B3gntl1,Not_3UTR,mmu-miR-804,FALSE,0
Tbx22,Not_3UTR,mmu-miR-804,FALSE,0
Ngdn,Not_3UTR,mmu-miR-804,FALSE,0
4930579F01Rik,Not_3UTR,mmu-miR-804,FALSE,0
Atp13a3,Not_3UTR,mmu-miR-804,FALSE,18
Chm,Not_3UTR,mmu-miR-804,FALSE,7
Apob,Not_3UTR,mmu-miR-804,FALSE,0
Apobr,Not_3UTR,mmu-miR-804,FALSE,0
Hmgxb4,Not_3UTR,mmu-miR-804,FALSE,0
Cwf19l2,Not_3UTR,mmu-miR-804,FALSE,0
Gpbp1l1,Not_3UTR,mmu-miR-804,FALSE,0
BC048671,Not_3UTR,mmu-miR-804,FALSE,0
Akr1a1,Not_3UTR,mmu-miR-804,FALSE,8
Col7a1,Not_3UTR,mmu-miR-804,FALSE,0
Slc30a3,Not_3UTR,mmu-miR-804,FALSE,0
Gpr107,Not_3UTR,mmu-miR-804,FALSE,0
Zfp9,Not_3UTR,mmu-miR-804,FALSE,0
N4bp2,Not_3UTR,mmu-miR-804,FALSE,0
4930594O21Rik,Not_3UTR,mmu-miR-804,FALSE,0
Atat1,Not_3UTR,mmu-miR-804,FALSE,0
Gm4070,Not_3UTR,mmu-miR-804,FALSE,5
B4galt3,Not_3UTR,mmu-miR-804,FALSE,0
Sdf4,Not_3UTR,mmu-miR-804,FALSE,3
A830029E22Rik,Not_3UTR,mmu-miR-804,FALSE,0
Fndc1,Not_3UTR,mmu-miR-804,FALSE,0
Gm12018,Not_3UTR,mmu-miR-804,FALSE,0
Arhgef19,Not_3UTR,mmu-miR-804,FALSE,1
Arhgef28,Not_3UTR,mmu-miR-804,FALSE,0
Sowahc,Not_3UTR,mmu-miR-804,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-804,FALSE,0
Tctex1d2,Not_3UTR,mmu-miR-804,FALSE,0
E130311K13Rik,Not_3UTR,mmu-miR-804,FALSE,0
Arid1a,Not_3UTR,mmu-miR-804,FALSE,0
Arid3c,Not_3UTR,mmu-miR-804,FALSE,0
Mtch2,Not_3UTR,mmu-miR-804,FALSE,3
Arl2bp,Not_3UTR,mmu-miR-804,FALSE,13
4930452G13Rik,Not_3UTR,mmu-miR-804,FALSE,0
Armc5,Not_3UTR,mmu-miR-804,FALSE,1
Armc6,Not_3UTR,mmu-miR-804,FALSE,0
Lrrc7,Not_3UTR,mmu-miR-804,FALSE,0
Arpc5l,Not_3UTR,mmu-miR-804,FALSE,13
Olfr1263,Not_3UTR,mmu-miR-804,FALSE,0
Kat6b,Not_3UTR,mmu-miR-804,FALSE,0
Asap2,Not_3UTR,mmu-miR-804,FALSE,0
Smchd1,Not_3UTR,mmu-miR-804,FALSE,12
A430033K04Rik,Not_3UTR,mmu-miR-804,FALSE,2
Igf2r,Not_3UTR,mmu-miR-804,FALSE,5
Gm10532,Not_3UTR,mmu-miR-804,FALSE,0
1700113H08Rik,Not_3UTR,mmu-miR-804,FALSE,0
Olfr257,Not_3UTR,mmu-miR-804,FALSE,0
Atad1,Not_3UTR,mmu-miR-804,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-804,FALSE,0
Enthd1,Not_3UTR,mmu-miR-804,FALSE,0
Mcc,Not_3UTR,mmu-miR-804,FALSE,0
Rmnd1,Not_3UTR,mmu-miR-804,FALSE,0
Boc,Not_3UTR,mmu-miR-804,FALSE,0
Vamp7,Not_3UTR,mmu-miR-804,FALSE,2
Erbb2,Not_3UTR,mmu-miR-804,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-804,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-804,FALSE,0
Grin2d,Not_3UTR,mmu-miR-804,FALSE,0
Aldh1l1,Not_3UTR,mmu-miR-804,FALSE,0
Atp6v0a4,Not_3UTR,mmu-miR-804,FALSE,0
Afp,Not_3UTR,mmu-miR-804,FALSE,0
Zfp473,Not_3UTR,mmu-miR-804,FALSE,5
Krt6b,Not_3UTR,mmu-miR-804,FALSE,0
Slc2a12,Not_3UTR,mmu-miR-804,FALSE,0
Gm21677,Not_3UTR,mmu-miR-804,FALSE,1
4930556N13Rik,Not_3UTR,mmu-miR-804,FALSE,0
Mnd1-ps,Not_3UTR,mmu-miR-804,FALSE,0
Bpifa3,Not_3UTR,mmu-miR-804,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-804,FALSE,0
Ptprn2,Not_3UTR,mmu-miR-804,FALSE,0
Abcb11,Not_3UTR,mmu-miR-804,FALSE,0
Gm10256,Not_3UTR,mmu-miR-804,FALSE,0
1700001C02Rik,Not_3UTR,mmu-miR-804,FALSE,0
Apoa5,Not_3UTR,mmu-miR-804,FALSE,0
Olfr1459,Not_3UTR,mmu-miR-804,FALSE,0
Maml1,Not_3UTR,mmu-miR-804,FALSE,1
Cand2,Not_3UTR,mmu-miR-804,FALSE,0
Cdon,Not_3UTR,mmu-miR-804,FALSE,0
Mtbp,Not_3UTR,mmu-miR-804,FALSE,0
B4galt1,Not_3UTR,mmu-miR-804,FALSE,17
Mmp1a,Not_3UTR,mmu-miR-804,FALSE,0
Kcnh4,Not_3UTR,mmu-miR-804,FALSE,0
Olfr1535,Not_3UTR,mmu-miR-804,FALSE,0
Baiap3,Not_3UTR,mmu-miR-804,FALSE,0
Bank1,Not_3UTR,mmu-miR-804,FALSE,0
Camta2,Not_3UTR,mmu-miR-804,FALSE,0
1700061G19Rik,Not_3UTR,mmu-miR-804,FALSE,0
Adamts6,Not_3UTR,mmu-miR-804,FALSE,2
Trub1,Not_3UTR,mmu-miR-804,FALSE,0
Kmt2c,Not_3UTR,mmu-miR-804,FALSE,0
BC027072,Not_3UTR,mmu-miR-804,FALSE,0
Ect2,Not_3UTR,mmu-miR-804,FALSE,43
Pla2g4a,Not_3UTR,mmu-miR-804,FALSE,0
Prl8a1,Not_3UTR,mmu-miR-804,FALSE,0
BC065397,Not_3UTR,mmu-miR-804,FALSE,0
BC080695,Not_3UTR,mmu-miR-804,FALSE,0
Per1,Not_3UTR,mmu-miR-804,FALSE,5
Bcam,Not_3UTR,mmu-miR-804,FALSE,0
Utp6,Not_3UTR,mmu-miR-804,FALSE,4
Bcas1os2,Not_3UTR,mmu-miR-804,FALSE,0
1110008L16Rik,Not_3UTR,mmu-miR-804,FALSE,0
Naip5,Not_3UTR,mmu-miR-804,FALSE,0
Fam193b,Not_3UTR,mmu-miR-804,FALSE,0
