Gene,Location,miR,Targetscan,Sum
Akna,Not_3UTR,mmu-miR-216c-3p,FALSE,2
Nrde2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Lrrc46,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Bpnt1,Not_3UTR,mmu-miR-216c-3p,FALSE,1
Ip6k3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
B230214G05Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-216c-3p,FALSE,11
1700049E22Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Pms2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Vmn1r224,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Map7d2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Nptx2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Nwd2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Caps2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gjb5,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Llph,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gsdmcl-ps,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Atad3aos,Not_3UTR,mmu-miR-216c-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Asap2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ctcflos,Not_3UTR,mmu-miR-216c-3p,FALSE,1
D030068K23Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Zfp655,Not_3UTR,mmu-miR-216c-3p,FALSE,0
2210010C04Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
2210408F21Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Lrrc49,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ankrd13d,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ces2h,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Akr1b10,Not_3UTR,mmu-miR-216c-3p,FALSE,0
1700128F08Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Cand1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Nsun7,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm11266,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm38423,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gpcpd1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Lars,Not_3UTR,mmu-miR-216c-3p,FALSE,4
4930564C03Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm7861,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Vsig4,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ccdc150,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4930515B02Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Col17a1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Nhlrc3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm40893,Not_3UTR,mmu-miR-216c-3p,FALSE,0
1500015A07Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Zc2hc1b,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Dhx38,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Lmod2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
2810442N19Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Cdk5rap2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
E130304I02Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
7630403G23Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Kdm6b,Not_3UTR,mmu-miR-216c-3p,FALSE,1
8430436N08Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Atm,Not_3UTR,mmu-miR-216c-3p,FALSE,4
Atp8b3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm15880,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Il17ra,Not_3UTR,mmu-miR-216c-3p,FALSE,3
C2cd2,Not_3UTR,mmu-miR-216c-3p,FALSE,1
Fkbp10,Not_3UTR,mmu-miR-216c-3p,FALSE,0
1600025M17Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Thada,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Acox2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Lrp8,Not_3UTR,mmu-miR-216c-3p,FALSE,0
C5ar2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Fam3c,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Adgrf2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4930591A17Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
AI314278,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Avil,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm17746,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Tmem71,Not_3UTR,mmu-miR-216c-3p,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,2
Aldh3b3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ada,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Cars,Not_3UTR,mmu-miR-216c-3p,FALSE,5
4930511A02Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Slamf9,Not_3UTR,mmu-miR-216c-3p,FALSE,0
1700006E09Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ackr4,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Edc3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Spata31d1d,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Clta,Not_3UTR,mmu-miR-216c-3p,FALSE,8
Gabrg1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Atrn,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Tmem51,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Rag1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Casp1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Eif4g1,Not_3UTR,mmu-miR-216c-3p,FALSE,7
Cfap52,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Eme1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Abhd10,Not_3UTR,mmu-miR-216c-3p,FALSE,6
Zfp879,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Aoc2,Not_3UTR,mmu-miR-216c-3p,FALSE,4
Fam53b,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Skor2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Sbf2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Uvrag,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Zscan20,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Dopey2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gja10,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Mepe,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Olfr1022,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Bsph2,Not_3UTR,mmu-miR-216c-3p,FALSE,1
4930402H24Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm13272,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4930453L07Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Katna1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4933436I01Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
C230072F16Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Phf11c,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Apobec4,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Cat,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ralb,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Cbfb,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Copg2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
BC061237,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Fhdc1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Esam,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Zfp369,Not_3UTR,mmu-miR-216c-3p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Tomm70a,Not_3UTR,mmu-miR-216c-3p,FALSE,20
Kif26b,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gpr107,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Kmt2a,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Lap3,Not_3UTR,mmu-miR-216c-3p,FALSE,1
6030468B19Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Cmtr2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
1700017B05Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,1
Adamts2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
6330407A03Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gtf2e2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Cers1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Dhcr7,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Mmp1a,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Myo19,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Dscc1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm5414,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Hgfac,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Mtf2,Not_3UTR,mmu-miR-216c-3p,FALSE,42
Hoxc13,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Aarsd1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Rasgrp4,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm28979,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm21190,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm906,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm7361,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Mib1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Pip5k1b,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gprc6a,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Mtif2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Defa-ps13,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Lgals4,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Siglecf,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gprin3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Kif5b,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Aars,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ces3a,Not_3UTR,mmu-miR-216c-3p,FALSE,0
F10,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Fut8,Not_3UTR,mmu-miR-216c-3p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Blm,Not_3UTR,mmu-miR-216c-3p,FALSE,13
Erc2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Tmem184a,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Chat,Not_3UTR,mmu-miR-216c-3p,FALSE,8
A230009B12Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
A230070E04Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Abcd4,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Adam8,Not_3UTR,mmu-miR-216c-3p,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Bdh2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ep300,Not_3UTR,mmu-miR-216c-3p,FALSE,13
Arrdc1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Kat7,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Bnipl,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Izumo3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Dbr1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Dusp26,Not_3UTR,mmu-miR-216c-3p,FALSE,0
A930001A20Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Creb3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Pla2r1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
D5Ertd605e,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Mcam,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Brwd3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Celrr,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Mbnl3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Olfr672,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ptprz1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Kcnu1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Actr8,Not_3UTR,mmu-miR-216c-3p,FALSE,1
Mex3c,Not_3UTR,mmu-miR-216c-3p,FALSE,6
Med12l,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gls2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Abce1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Abcg5,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Glyr1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Col5a3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gpr87,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Zswim3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Prpf3,Not_3UTR,mmu-miR-216c-3p,FALSE,5
9230009I02Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Pnpla7,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gcgr,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Cd1d1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Abr,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Sec13,Not_3UTR,mmu-miR-216c-3p,FALSE,0
March5,Not_3UTR,mmu-miR-216c-3p,FALSE,12
Gm35612,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gal3st4,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Apeh,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Esp16,Not_3UTR,mmu-miR-216c-3p,FALSE,0
6820408C15Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm10354,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4921508D12Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ildr1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Mmp1b,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Acsl5,Not_3UTR,mmu-miR-216c-3p,FALSE,1
2510003B16Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4931406P16Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Pfn1,Not_3UTR,mmu-miR-216c-3p,FALSE,84
Gm15679,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Fam57b,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Actl11,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ccdc170,Not_3UTR,mmu-miR-216c-3p,FALSE,0
D130020L05Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm20917,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Actr3b,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Epx,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gtf2h1,Not_3UTR,mmu-miR-216c-3p,FALSE,3
Vtcn1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Drd3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Tmem45a,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm15663,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Il9,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Adamts15,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Col13a1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Cyp7b1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
1700008C04Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Has2os,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Nrd1,Not_3UTR,mmu-miR-216c-3p,FALSE,7
Adamtsl3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Olfr118,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Gm20852,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Cep135,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Atad2,Not_3UTR,mmu-miR-216c-3p,FALSE,7
4921524L21Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Arid2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Adcy4,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Adcy6,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-216c-3p,FALSE,0
AI197445,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Map3k15,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Atf7,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ercc5,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Prss29,Not_3UTR,mmu-miR-216c-3p,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Cdc25b,Not_3UTR,mmu-miR-216c-3p,FALSE,6
Cntnap4,Not_3UTR,mmu-miR-216c-3p,FALSE,0
AY358078,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ap4s1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-216c-3p,FALSE,7
Lrit3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Hk3,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Acss2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Arl11,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ranbp1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Emc7,Not_3UTR,mmu-miR-216c-3p,FALSE,4
B230323A14Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4930578N18Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Agbl5,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Arid4a,Not_3UTR,mmu-miR-216c-3p,FALSE,7
Dnajc25,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ccrl2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Csk,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Atraid,Not_3UTR,mmu-miR-216c-3p,FALSE,1
Mkks,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Zzef1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Fry,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Agxt2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ccdc71,Not_3UTR,mmu-miR-216c-3p,FALSE,1
AI504432,Not_3UTR,mmu-miR-216c-3p,FALSE,10
Dstn,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Lrig1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Agrn,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Aida,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ppp6r1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Erich6,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Pde7b,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Mpped2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ddx3x,Not_3UTR,mmu-miR-216c-3p,FALSE,2
Elf2,Not_3UTR,mmu-miR-216c-3p,FALSE,15
Armc4,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Akap2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Leng1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
N4bp2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Wdr60,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Arhgap19,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Akr1b7,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Col7a1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Il17b,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Akr1c21,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Tbc1d25,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Ccr5,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Apc,Not_3UTR,mmu-miR-216c-3p,FALSE,17
Krtcap2,Not_3UTR,mmu-miR-216c-3p,FALSE,48
Aldh16a1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Sgo2b,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Far1,Not_3UTR,mmu-miR-216c-3p,FALSE,0
4930567H17Rik,Not_3UTR,mmu-miR-216c-3p,FALSE,0
Aldh1a2,Not_3UTR,mmu-miR-216c-3p,FALSE,0
