Gene,Location,miR,Targetscan,Sum
Abcd2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Spaca7,Not_3UTR,mmu-miR-434-3p,FALSE,0
Aoc2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Cwh43,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm13277,Not_3UTR,mmu-miR-434-3p,FALSE,0
Acot13,Not_3UTR,mmu-miR-434-3p,FALSE,0
Fsip1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-434-3p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-434-3p,FALSE,0
3300005D01Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Spock3,Not_3UTR,mmu-miR-434-3p,FALSE,0
4930506A18Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Zswim2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gpr151,Not_3UTR,mmu-miR-434-3p,FALSE,0
Zmym1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Zscan4b,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm6300,Not_3UTR,mmu-miR-434-3p,FALSE,0
Krt16,Not_3UTR,mmu-miR-434-3p,FALSE,0
Aldh1a2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Unc45a,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dnajb5,Not_3UTR,mmu-miR-434-3p,FALSE,0
Adgrg6,Not_3UTR,mmu-miR-434-3p,FALSE,0
A330041J22Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Mageb3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gja6,Not_3UTR,mmu-miR-434-3p,FALSE,0
1700057G04Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ankrd35,Not_3UTR,mmu-miR-434-3p,FALSE,0
Olfr1325,Not_3UTR,mmu-miR-434-3p,FALSE,0
Rsrc1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-434-3p,FALSE,0
Hibadh,Not_3UTR,mmu-miR-434-3p,FALSE,2
Rap1gds1,Not_3UTR,mmu-miR-434-3p,FALSE,4
4930502E09Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
4930505K14Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dyrk1a,Not_3UTR,mmu-miR-434-3p,FALSE,0
Tns3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dock4,Not_3UTR,mmu-miR-434-3p,FALSE,0
4930512M02Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm10556,Not_3UTR,mmu-miR-434-3p,FALSE,0
4930524C18Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ackr3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Fa2h,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gls,Not_3UTR,mmu-miR-434-3p,FALSE,0
Usp46,Not_3UTR,mmu-miR-434-3p,FALSE,0
Flt1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Relb,Not_3UTR,mmu-miR-434-3p,FALSE,0
Nop14,Not_3UTR,mmu-miR-434-3p,FALSE,0
Crat,Not_3UTR,mmu-miR-434-3p,FALSE,0
AW046200,Not_3UTR,mmu-miR-434-3p,FALSE,1
4921534H16Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Akap12,Not_3UTR,mmu-miR-434-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dhx29,Not_3UTR,mmu-miR-434-3p,FALSE,0
Tmie,Not_3UTR,mmu-miR-434-3p,FALSE,0
4933424G06Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
4933401B06Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
4930430A15Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Amigo2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Samt4,Not_3UTR,mmu-miR-434-3p,FALSE,0
Copa,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gucy2g,Not_3UTR,mmu-miR-434-3p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-434-3p,FALSE,1
9530059O14Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Lama3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Stk26,Not_3UTR,mmu-miR-434-3p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Abca4,Not_3UTR,mmu-miR-434-3p,FALSE,0
LOC432842,Not_3UTR,mmu-miR-434-3p,FALSE,0
2210414B05Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ccdc155,Not_3UTR,mmu-miR-434-3p,FALSE,0
Adam2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Fam71f1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Klhdc10,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ehbp1,Not_3UTR,mmu-miR-434-3p,FALSE,0
4921524L21Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Acap2,Not_3UTR,mmu-miR-434-3p,FALSE,6
Cntnap5b,Not_3UTR,mmu-miR-434-3p,FALSE,0
Eprs,Not_3UTR,mmu-miR-434-3p,FALSE,0
Glg1,Not_3UTR,mmu-miR-434-3p,FALSE,5
Ap4m1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Mrpl21,Not_3UTR,mmu-miR-434-3p,FALSE,0
A930009A15Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gbp5,Not_3UTR,mmu-miR-434-3p,FALSE,0
A330102I10Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
0610039K10Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-434-3p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-434-3p,FALSE,1
Fam96a,Not_3UTR,mmu-miR-434-3p,FALSE,0
A4gnt,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm15217,Not_3UTR,mmu-miR-434-3p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Hsf2,Not_3UTR,mmu-miR-434-3p,FALSE,0
A630010A05Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Tnfrsf26,Not_3UTR,mmu-miR-434-3p,FALSE,66
Gal3st4,Not_3UTR,mmu-miR-434-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ankef1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Olfr671,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ccdc57,Not_3UTR,mmu-miR-434-3p,FALSE,0
5430431A17Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
AA387883,Not_3UTR,mmu-miR-434-3p,FALSE,0
Eps15,Not_3UTR,mmu-miR-434-3p,FALSE,0
Lhcgr,Not_3UTR,mmu-miR-434-3p,FALSE,0
Clstn3,Not_3UTR,mmu-miR-434-3p,FALSE,0
1700007P06Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Sf3b5,Not_3UTR,mmu-miR-434-3p,FALSE,18
4831440E17Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Foxo4,Not_3UTR,mmu-miR-434-3p,FALSE,2
Plcxd3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Siglecg,Not_3UTR,mmu-miR-434-3p,FALSE,0
Anpep,Not_3UTR,mmu-miR-434-3p,FALSE,0
4931406P16Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Zbtb39,Not_3UTR,mmu-miR-434-3p,FALSE,0
Plekhg2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Fscn1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dlx3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm4922,Not_3UTR,mmu-miR-434-3p,FALSE,0
Olfr78,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dsg1c,Not_3UTR,mmu-miR-434-3p,FALSE,0
Epb41l2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Actr8,Not_3UTR,mmu-miR-434-3p,FALSE,2
Cnnm4,Not_3UTR,mmu-miR-434-3p,FALSE,0
Apof,Not_3UTR,mmu-miR-434-3p,FALSE,0
Clvs1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-434-3p,FALSE,0
1700061G19Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Hc,Not_3UTR,mmu-miR-434-3p,FALSE,0
Wdr64,Not_3UTR,mmu-miR-434-3p,FALSE,0
Tmc7,Not_3UTR,mmu-miR-434-3p,FALSE,0
Acbd6,Not_3UTR,mmu-miR-434-3p,FALSE,0
Pdzd8,Not_3UTR,mmu-miR-434-3p,FALSE,0
Tlr7,Not_3UTR,mmu-miR-434-3p,FALSE,0
Hivep3,Not_3UTR,mmu-miR-434-3p,FALSE,3
Grm8,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ttc37,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dhx35,Not_3UTR,mmu-miR-434-3p,FALSE,0
Acot9,Not_3UTR,mmu-miR-434-3p,FALSE,0
Acrv1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-434-3p,FALSE,6
Dnah11,Not_3UTR,mmu-miR-434-3p,FALSE,0
Synj2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Acsm1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Cldn3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Actl11,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ccdc138,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm1966,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ddx55,Not_3UTR,mmu-miR-434-3p,FALSE,0
Acyp1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm5766,Not_3UTR,mmu-miR-434-3p,FALSE,0
Cd302,Not_3UTR,mmu-miR-434-3p,FALSE,0
Srcap,Not_3UTR,mmu-miR-434-3p,FALSE,0
Txlna,Not_3UTR,mmu-miR-434-3p,FALSE,1
Gmeb1,Not_3UTR,mmu-miR-434-3p,FALSE,15
Gm13276,Not_3UTR,mmu-miR-434-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Npat,Not_3UTR,mmu-miR-434-3p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-434-3p,FALSE,0
Xpot,Not_3UTR,mmu-miR-434-3p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Adap1,Not_3UTR,mmu-miR-434-3p,FALSE,1
Gal3st2c,Not_3UTR,mmu-miR-434-3p,FALSE,0
Mfsd14b,Not_3UTR,mmu-miR-434-3p,FALSE,3
Adcy2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ace2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm14685,Not_3UTR,mmu-miR-434-3p,FALSE,0
1600029O15Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dhx30,Not_3UTR,mmu-miR-434-3p,FALSE,7
Gtf3c1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Zranb3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Cdk13,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gas8,Not_3UTR,mmu-miR-434-3p,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-434-3p,FALSE,0
Wnk1,Not_3UTR,mmu-miR-434-3p,FALSE,3
AI504432,Not_3UTR,mmu-miR-434-3p,FALSE,8
Hbs1l,Not_3UTR,mmu-miR-434-3p,FALSE,0
4933428G20Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Cbs,Not_3UTR,mmu-miR-434-3p,FALSE,0
Myh11,Not_3UTR,mmu-miR-434-3p,FALSE,0
Armc1,Not_3UTR,mmu-miR-434-3p,FALSE,18
Vps13d,Not_3UTR,mmu-miR-434-3p,FALSE,0
G6pc2,Not_3UTR,mmu-miR-434-3p,FALSE,0
2310022A10Rik,Not_3UTR,mmu-miR-434-3p,FALSE,21
Apobec4,Not_3UTR,mmu-miR-434-3p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-434-3p,FALSE,4
Esyt2,Not_3UTR,mmu-miR-434-3p,FALSE,6
Depdc7,Not_3UTR,mmu-miR-434-3p,FALSE,0
Mdm2,Not_3UTR,mmu-miR-434-3p,FALSE,15
Afg3l1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Vnn3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Heatr3,Not_3UTR,mmu-miR-434-3p,FALSE,1
Agbl4,Not_3UTR,mmu-miR-434-3p,FALSE,0
Jak2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Themis,Not_3UTR,mmu-miR-434-3p,FALSE,68
Naa25,Not_3UTR,mmu-miR-434-3p,FALSE,0
Agxt2,Not_3UTR,mmu-miR-434-3p,FALSE,1
Pcdhb7,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dlx6,Not_3UTR,mmu-miR-434-3p,FALSE,0
Acsl1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Lrrc8e,Not_3UTR,mmu-miR-434-3p,FALSE,0
Agap1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Brd4,Not_3UTR,mmu-miR-434-3p,FALSE,24
Speer6-ps1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dok5,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ell2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ccdc34,Not_3UTR,mmu-miR-434-3p,FALSE,0
Vmn1r24,Not_3UTR,mmu-miR-434-3p,FALSE,0
Obox3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Prelid1,Not_3UTR,mmu-miR-434-3p,FALSE,3
Aim2,Not_3UTR,mmu-miR-434-3p,FALSE,11
Malsu1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-434-3p,FALSE,8
Chtf18,Not_3UTR,mmu-miR-434-3p,FALSE,0
4930402H24Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Aknad1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Akr1b3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Mta2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Sync,Not_3UTR,mmu-miR-434-3p,FALSE,0
Olfr421-ps1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Aldh6a1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Olfr948,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dnaaf2,Not_3UTR,mmu-miR-434-3p,FALSE,17
Alpk1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ints9,Not_3UTR,mmu-miR-434-3p,FALSE,1
Myof,Not_3UTR,mmu-miR-434-3p,FALSE,1
Cdkl2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Alg2,Not_3UTR,mmu-miR-434-3p,FALSE,0
1700116B05Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Kcnh5,Not_3UTR,mmu-miR-434-3p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-434-3p,FALSE,0
Rrm2b,Not_3UTR,mmu-miR-434-3p,FALSE,0
Actn1,Not_3UTR,mmu-miR-434-3p,FALSE,16
Amn1,Not_3UTR,mmu-miR-434-3p,FALSE,0
March10,Not_3UTR,mmu-miR-434-3p,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Masp1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Fam172a,Not_3UTR,mmu-miR-434-3p,FALSE,0
Entpd8,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-434-3p,FALSE,8
Mbtd1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ankrd23,Not_3UTR,mmu-miR-434-3p,FALSE,0
Obox2,Not_3UTR,mmu-miR-434-3p,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Olfr223,Not_3UTR,mmu-miR-434-3p,FALSE,0
4930528D03Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Aox1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Cyp51,Not_3UTR,mmu-miR-434-3p,FALSE,18
Atp5e,Not_3UTR,mmu-miR-434-3p,FALSE,1
Fam96b,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm6787,Not_3UTR,mmu-miR-434-3p,FALSE,0
Aox3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Grik4,Not_3UTR,mmu-miR-434-3p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-434-3p,FALSE,14
Ppp4r3a,Not_3UTR,mmu-miR-434-3p,FALSE,4
Aldh1a3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dnajc21,Not_3UTR,mmu-miR-434-3p,FALSE,0
Lrrtm4,Not_3UTR,mmu-miR-434-3p,FALSE,0
Jmjd1c,Not_3UTR,mmu-miR-434-3p,FALSE,0
Apaf1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ranbp2,Not_3UTR,mmu-miR-434-3p,FALSE,44
Btg1-ps1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Flg2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Asns,Not_3UTR,mmu-miR-434-3p,FALSE,0
4930440I19Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Cfap20,Not_3UTR,mmu-miR-434-3p,FALSE,6
Cfp,Not_3UTR,mmu-miR-434-3p,FALSE,1
F630028O10Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Map6,Not_3UTR,mmu-miR-434-3p,FALSE,0
Apoo,Not_3UTR,mmu-miR-434-3p,FALSE,0
Kif9,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gcfc2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Aqp4,Not_3UTR,mmu-miR-434-3p,FALSE,0
Arntl,Not_3UTR,mmu-miR-434-3p,FALSE,0
Als2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Arap2,Not_3UTR,mmu-miR-434-3p,FALSE,19
Cc2d1a,Not_3UTR,mmu-miR-434-3p,FALSE,0
Adcy10,Not_3UTR,mmu-miR-434-3p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ralbp1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Prss12,Not_3UTR,mmu-miR-434-3p,FALSE,0
Alkbh3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Acot10,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dlec1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm32921,Not_3UTR,mmu-miR-434-3p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Cyp2c70,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm11266,Not_3UTR,mmu-miR-434-3p,FALSE,0
Efemp1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Brinp1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Zmym2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Avil,Not_3UTR,mmu-miR-434-3p,FALSE,0
Vmn1r204,Not_3UTR,mmu-miR-434-3p,FALSE,0
Arl14,Not_3UTR,mmu-miR-434-3p,FALSE,0
Chfr,Not_3UTR,mmu-miR-434-3p,FALSE,0
Crisp2,Not_3UTR,mmu-miR-434-3p,FALSE,0
Islr,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm22650,Not_3UTR,mmu-miR-434-3p,FALSE,0
Cul1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm906,Not_3UTR,mmu-miR-434-3p,FALSE,0
Esp31,Not_3UTR,mmu-miR-434-3p,FALSE,0
Adgrg3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ascl1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm7457,Not_3UTR,mmu-miR-434-3p,FALSE,0
1110038F14Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Acsm3,Not_3UTR,mmu-miR-434-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Zfp61,Not_3UTR,mmu-miR-434-3p,FALSE,0
Ass1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Serpina10,Not_3UTR,mmu-miR-434-3p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-434-3p,FALSE,0
1700109H08Rik,Not_3UTR,mmu-miR-434-3p,FALSE,4
Cntnap5c,Not_3UTR,mmu-miR-434-3p,FALSE,1
Dlc1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Lrrc49,Not_3UTR,mmu-miR-434-3p,FALSE,0
Alms1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Vps53,Not_3UTR,mmu-miR-434-3p,FALSE,0
Zfp654,Not_3UTR,mmu-miR-434-3p,FALSE,14
Alg5,Not_3UTR,mmu-miR-434-3p,FALSE,0
Myh4,Not_3UTR,mmu-miR-434-3p,FALSE,0
Hmmr,Not_3UTR,mmu-miR-434-3p,FALSE,0
Atp13a1,Not_3UTR,mmu-miR-434-3p,FALSE,0
D630039A03Rik,Not_3UTR,mmu-miR-434-3p,FALSE,2
Ero1lb,Not_3UTR,mmu-miR-434-3p,FALSE,0
2010005H15Rik,Not_3UTR,mmu-miR-434-3p,FALSE,14
Atp1b1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Pop5,Not_3UTR,mmu-miR-434-3p,FALSE,17
Hoxa11os,Not_3UTR,mmu-miR-434-3p,FALSE,0
Stk24,Not_3UTR,mmu-miR-434-3p,FALSE,0
Il31ra,Not_3UTR,mmu-miR-434-3p,FALSE,0
Cd4,Not_3UTR,mmu-miR-434-3p,FALSE,15
Atp7b,Not_3UTR,mmu-miR-434-3p,FALSE,0
Lrp1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Lama1,Not_3UTR,mmu-miR-434-3p,FALSE,0
2410131K14Rik,Not_3UTR,mmu-miR-434-3p,FALSE,0
Atp9a,Not_3UTR,mmu-miR-434-3p,FALSE,0
Dennd4a,Not_3UTR,mmu-miR-434-3p,FALSE,1
Gapvd1,Not_3UTR,mmu-miR-434-3p,FALSE,3
Chd3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Gm5420,Not_3UTR,mmu-miR-434-3p,FALSE,0
Zp3,Not_3UTR,mmu-miR-434-3p,FALSE,0
Aurkb,Not_3UTR,mmu-miR-434-3p,FALSE,1
Gcn1l1,Not_3UTR,mmu-miR-434-3p,FALSE,0
Hgsnat,Not_3UTR,mmu-miR-434-3p,FALSE,0
Nudt12os,Not_3UTR,mmu-miR-434-3p,FALSE,0
Chd9,Not_3UTR,mmu-miR-434-3p,FALSE,0
