Gene,Location,miR,Targetscan,Sum
Gm10516,Not_3UTR,mmu-miR-350-5p,FALSE,0
AA387883,Not_3UTR,mmu-miR-350-5p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Tas2r118,Not_3UTR,mmu-miR-350-5p,FALSE,0
Rarres1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Abat,Not_3UTR,mmu-miR-350-5p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Yipf3,Not_3UTR,mmu-miR-350-5p,FALSE,2
Atg4b,Not_3UTR,mmu-miR-350-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Abcc8,Not_3UTR,mmu-miR-350-5p,FALSE,0
Vmn2r117,Not_3UTR,mmu-miR-350-5p,FALSE,1
Atp6v0a1,Not_3UTR,mmu-miR-350-5p,FALSE,7
Kndc1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Zfp39,Not_3UTR,mmu-miR-350-5p,FALSE,0
Fbxl21,Not_3UTR,mmu-miR-350-5p,FALSE,0
Spata5,Not_3UTR,mmu-miR-350-5p,FALSE,14
Acvrl1,Not_3UTR,mmu-miR-350-5p,FALSE,1
Tulp4,Not_3UTR,mmu-miR-350-5p,FALSE,1
1700036G14Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Icam1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Dhx40,Not_3UTR,mmu-miR-350-5p,FALSE,19
Ackr1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ackr3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ackr4,Not_3UTR,mmu-miR-350-5p,FALSE,0
Acod1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Vps4b,Not_3UTR,mmu-miR-350-5p,FALSE,5
Cep19,Not_3UTR,mmu-miR-350-5p,FALSE,0
Patl2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Acsm3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ccdc170,Not_3UTR,mmu-miR-350-5p,FALSE,0
Actn1,Not_3UTR,mmu-miR-350-5p,FALSE,9
Ccr2,Not_3UTR,mmu-miR-350-5p,FALSE,0
AU021092,Not_3UTR,mmu-miR-350-5p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Keap1,Not_3UTR,mmu-miR-350-5p,FALSE,0
9130019O22Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Olfr1269,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gli3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Galnt3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Naip6,Not_3UTR,mmu-miR-350-5p,FALSE,0
Chn1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Plekha8,Not_3UTR,mmu-miR-350-5p,FALSE,0
Adam32,Not_3UTR,mmu-miR-350-5p,FALSE,0
Enthd1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Adgre4,Not_3UTR,mmu-miR-350-5p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-350-5p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-350-5p,FALSE,1
Adamts20,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gin1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Fmnl2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Rftn2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Selenon,Not_3UTR,mmu-miR-350-5p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Adat1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Agmo,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cep192,Not_3UTR,mmu-miR-350-5p,FALSE,1
Poln,Not_3UTR,mmu-miR-350-5p,FALSE,0
C030018K13Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ap2a1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-350-5p,FALSE,12
Hsd17b1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Mfsd12,Not_3UTR,mmu-miR-350-5p,FALSE,0
Kctd20,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gm5607,Not_3UTR,mmu-miR-350-5p,FALSE,0
Arl5c,Not_3UTR,mmu-miR-350-5p,FALSE,0
C3ar1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cdh9,Not_3UTR,mmu-miR-350-5p,FALSE,0
Adnp2,Not_3UTR,mmu-miR-350-5p,FALSE,1
Adora3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Slc8b1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Fbxw26,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cerk,Not_3UTR,mmu-miR-350-5p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Med25,Not_3UTR,mmu-miR-350-5p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-350-5p,FALSE,0
C9,Not_3UTR,mmu-miR-350-5p,FALSE,0
Tbx10,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ces2b,Not_3UTR,mmu-miR-350-5p,FALSE,0
Kctd6,Not_3UTR,mmu-miR-350-5p,FALSE,0
Mettl3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Pced1a,Not_3UTR,mmu-miR-350-5p,FALSE,0
Olfr223,Not_3UTR,mmu-miR-350-5p,FALSE,0
Aifm3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ipo7,Not_3UTR,mmu-miR-350-5p,FALSE,18
Igf2bp2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-350-5p,FALSE,8
Fastkd2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Akap6,Not_3UTR,mmu-miR-350-5p,FALSE,0
Fam58b,Not_3UTR,mmu-miR-350-5p,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Abcb6,Not_3UTR,mmu-miR-350-5p,FALSE,19
Akirin1,Not_3UTR,mmu-miR-350-5p,FALSE,1
Polh,Not_3UTR,mmu-miR-350-5p,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Apof,Not_3UTR,mmu-miR-350-5p,FALSE,0
Hnrnpl,Not_3UTR,mmu-miR-350-5p,FALSE,12
Gm10578,Not_3UTR,mmu-miR-350-5p,FALSE,0
Dll3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Alg13,Not_3UTR,mmu-miR-350-5p,FALSE,7
AW209491,Not_3UTR,mmu-miR-350-5p,FALSE,0
5830411N06Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Als2cr11,Not_3UTR,mmu-miR-350-5p,FALSE,0
Particl,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ampd2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cd177,Not_3UTR,mmu-miR-350-5p,FALSE,0
Amy2a5,Not_3UTR,mmu-miR-350-5p,FALSE,0
Amy2b,Not_3UTR,mmu-miR-350-5p,FALSE,0
Copg1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Syne2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Anapc2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Map4k2,Not_3UTR,mmu-miR-350-5p,FALSE,2
2810404M03Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Acad10,Not_3UTR,mmu-miR-350-5p,FALSE,0
Lrriq1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-350-5p,FALSE,18
Gm28042,Not_3UTR,mmu-miR-350-5p,FALSE,0
Bdh1,Not_3UTR,mmu-miR-350-5p,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Camta2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Shisa3,Not_3UTR,mmu-miR-350-5p,FALSE,0
4930430F21Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Trappc4,Not_3UTR,mmu-miR-350-5p,FALSE,0
Atpaf1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cep128,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ankrd52,Not_3UTR,mmu-miR-350-5p,FALSE,109
Gm4787,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ankrd7,Not_3UTR,mmu-miR-350-5p,FALSE,0
Anks1,Not_3UTR,mmu-miR-350-5p,FALSE,2
Scn5a,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gm4312,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ano6,Not_3UTR,mmu-miR-350-5p,FALSE,0
Fndc3c1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Adra2c,Not_3UTR,mmu-miR-350-5p,FALSE,0
Itga10,Not_3UTR,mmu-miR-350-5p,FALSE,0
Btbd2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Tarsl2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gm16576,Not_3UTR,mmu-miR-350-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-350-5p,FALSE,0
Scara3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Lrrc15,Not_3UTR,mmu-miR-350-5p,FALSE,0
Fam83g,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gm10538,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ccdc150,Not_3UTR,mmu-miR-350-5p,FALSE,0
A230070E04Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Vmn1r173,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cgrrf1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Aqp11,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gm4861,Not_3UTR,mmu-miR-350-5p,FALSE,0
Atg14,Not_3UTR,mmu-miR-350-5p,FALSE,0
Arap1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Arap3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Vps18,Not_3UTR,mmu-miR-350-5p,FALSE,0
Commd7,Not_3UTR,mmu-miR-350-5p,FALSE,1
Nat8f4,Not_3UTR,mmu-miR-350-5p,FALSE,0
Dock9,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gid8,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ctxn2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Plekhm2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gm6904,Not_3UTR,mmu-miR-350-5p,FALSE,0
Zbtb6,Not_3UTR,mmu-miR-350-5p,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-350-5p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-350-5p,FALSE,13
Bdp1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Usp53,Not_3UTR,mmu-miR-350-5p,FALSE,0
Mad1l1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Arl15,Not_3UTR,mmu-miR-350-5p,FALSE,1
Eef1a2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Armc12,Not_3UTR,mmu-miR-350-5p,FALSE,0
Dcaf11,Not_3UTR,mmu-miR-350-5p,FALSE,10
Apoc2,Not_3UTR,mmu-miR-350-5p,FALSE,0
A430005L14Rik,Not_3UTR,mmu-miR-350-5p,FALSE,4
Olfr1156,Not_3UTR,mmu-miR-350-5p,FALSE,1
4931428F04Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Uaca,Not_3UTR,mmu-miR-350-5p,FALSE,0
Asic5,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ahsa2,Not_3UTR,mmu-miR-350-5p,FALSE,3
Ankrd17,Not_3UTR,mmu-miR-350-5p,FALSE,4
Rapgef6,Not_3UTR,mmu-miR-350-5p,FALSE,85
Havcr2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Atp10d,Not_3UTR,mmu-miR-350-5p,FALSE,8
Atp11a,Not_3UTR,mmu-miR-350-5p,FALSE,2
Lrfn5,Not_3UTR,mmu-miR-350-5p,FALSE,0
Amdhd2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Il5,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cfap221,Not_3UTR,mmu-miR-350-5p,FALSE,0
Htr1a,Not_3UTR,mmu-miR-350-5p,FALSE,0
Lrrtm4,Not_3UTR,mmu-miR-350-5p,FALSE,0
Guca2a,Not_3UTR,mmu-miR-350-5p,FALSE,0
Atp8b4,Not_3UTR,mmu-miR-350-5p,FALSE,0
Atp8b5,Not_3UTR,mmu-miR-350-5p,FALSE,0
Dram2,Not_3UTR,mmu-miR-350-5p,FALSE,5
Vps54,Not_3UTR,mmu-miR-350-5p,FALSE,700
Mrps31,Not_3UTR,mmu-miR-350-5p,FALSE,0
Sox2,Not_3UTR,mmu-miR-350-5p,FALSE,1
Vcl,Not_3UTR,mmu-miR-350-5p,FALSE,0
Avpr1b,Not_3UTR,mmu-miR-350-5p,FALSE,0
Colec10,Not_3UTR,mmu-miR-350-5p,FALSE,0
Tubgcp6,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ercc4,Not_3UTR,mmu-miR-350-5p,FALSE,1
Lhx1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Vmn1r76,Not_3UTR,mmu-miR-350-5p,FALSE,0
Alas2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Grik5,Not_3UTR,mmu-miR-350-5p,FALSE,0
Abca16,Not_3UTR,mmu-miR-350-5p,FALSE,0
Mrpl16,Not_3UTR,mmu-miR-350-5p,FALSE,14
Lrrc14,Not_3UTR,mmu-miR-350-5p,FALSE,0
B230323A14Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Il2rg,Not_3UTR,mmu-miR-350-5p,FALSE,45
Gm15140,Not_3UTR,mmu-miR-350-5p,FALSE,0
Disc1,Not_3UTR,mmu-miR-350-5p,FALSE,1
B430010I23Rik,Not_3UTR,mmu-miR-350-5p,FALSE,1
Kansl1l,Not_3UTR,mmu-miR-350-5p,FALSE,6
Cfap61,Not_3UTR,mmu-miR-350-5p,FALSE,0
Olfr1184,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cc2d1a,Not_3UTR,mmu-miR-350-5p,FALSE,0
Batf2,Not_3UTR,mmu-miR-350-5p,FALSE,0
Dmxl2,Not_3UTR,mmu-miR-350-5p,FALSE,3
Nlrp9b,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ccdc62,Not_3UTR,mmu-miR-350-5p,FALSE,0
6030440G07Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Fam120b,Not_3UTR,mmu-miR-350-5p,FALSE,0
BC037704,Not_3UTR,mmu-miR-350-5p,FALSE,1
2900005J15Rik,Not_3UTR,mmu-miR-350-5p,FALSE,1
BC048679,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cldn20,Not_3UTR,mmu-miR-350-5p,FALSE,0
Synrg,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cep78,Not_3UTR,mmu-miR-350-5p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cfap69,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-350-5p,FALSE,9
Ttc14,Not_3UTR,mmu-miR-350-5p,FALSE,0
Homer3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gm10556,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gm5409,Not_3UTR,mmu-miR-350-5p,FALSE,0
Olfr486,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cd48,Not_3UTR,mmu-miR-350-5p,FALSE,5
Bmp5,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cd180,Not_3UTR,mmu-miR-350-5p,FALSE,0
Rnaset2a,Not_3UTR,mmu-miR-350-5p,FALSE,7
Chpf,Not_3UTR,mmu-miR-350-5p,FALSE,9
Bnip3,Not_3UTR,mmu-miR-350-5p,FALSE,6
Ube3b,Not_3UTR,mmu-miR-350-5p,FALSE,8
Fbxw24,Not_3UTR,mmu-miR-350-5p,FALSE,0
Brinp3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Msl3,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gjd4,Not_3UTR,mmu-miR-350-5p,FALSE,0
Ercc2,Not_3UTR,mmu-miR-350-5p,FALSE,3
Gbp9,Not_3UTR,mmu-miR-350-5p,FALSE,1
Ccdc110,Not_3UTR,mmu-miR-350-5p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-350-5p,FALSE,0
Myg1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Gm10509,Not_3UTR,mmu-miR-350-5p,FALSE,9
1700018G05Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cdc14a,Not_3UTR,mmu-miR-350-5p,FALSE,12
Vps35,Not_3UTR,mmu-miR-350-5p,FALSE,1
Mkrn2os,Not_3UTR,mmu-miR-350-5p,FALSE,0
Efcab12,Not_3UTR,mmu-miR-350-5p,FALSE,0
Zkscan7,Not_3UTR,mmu-miR-350-5p,FALSE,3
Adam19,Not_3UTR,mmu-miR-350-5p,FALSE,4
Kmt2e,Not_3UTR,mmu-miR-350-5p,FALSE,75
Klb,Not_3UTR,mmu-miR-350-5p,FALSE,0
Cyp27a1,Not_3UTR,mmu-miR-350-5p,FALSE,0
Fbxw16,Not_3UTR,mmu-miR-350-5p,FALSE,0
4931440F15Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
4931420L22Rik,Not_3UTR,mmu-miR-350-5p,FALSE,0
