Gene,Location,miR,Targetscan,Sum
Kif4-ps,Not_3UTR,mmu-miR-697,FALSE,0
Anapc2,Not_3UTR,mmu-miR-697,FALSE,0
Gtsf1,Not_3UTR,mmu-miR-697,FALSE,0
6430573F11Rik,Not_3UTR,mmu-miR-697,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-697,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-697,FALSE,1
Adam3,Not_3UTR,mmu-miR-697,FALSE,0
4933436I01Rik,Not_3UTR,mmu-miR-697,FALSE,0
9230102K24Rik,Not_3UTR,mmu-miR-697,FALSE,0
Tmprss11f,Not_3UTR,mmu-miR-697,FALSE,0
Hs1bp3,Not_3UTR,mmu-miR-697,FALSE,0
Cep170b,Not_3UTR,mmu-miR-697,FALSE,0
Mmrn2,Not_3UTR,mmu-miR-697,FALSE,0
Olfr1163,Not_3UTR,mmu-miR-697,FALSE,0
Deaf1,Not_3UTR,mmu-miR-697,FALSE,6
Cul5,Not_3UTR,mmu-miR-697,FALSE,0
Cct3,Not_3UTR,mmu-miR-697,FALSE,3
Spc24,Not_3UTR,mmu-miR-697,FALSE,0
D2hgdh,Not_3UTR,mmu-miR-697,FALSE,1
Zfp429,Not_3UTR,mmu-miR-697,FALSE,1
Ddx51,Not_3UTR,mmu-miR-697,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-697,FALSE,1
Myo18b,Not_3UTR,mmu-miR-697,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-697,FALSE,0
Cgnl1,Not_3UTR,mmu-miR-697,FALSE,0
Tox4,Not_3UTR,mmu-miR-697,FALSE,0
4930563M21Rik,Not_3UTR,mmu-miR-697,FALSE,0
Kcnj3,Not_3UTR,mmu-miR-697,FALSE,0
Ppp1r13l,Not_3UTR,mmu-miR-697,FALSE,0
Gm6787,Not_3UTR,mmu-miR-697,FALSE,0
Cntln,Not_3UTR,mmu-miR-697,FALSE,0
Asic3,Not_3UTR,mmu-miR-697,FALSE,0
Gm5941,Not_3UTR,mmu-miR-697,FALSE,0
Intu,Not_3UTR,mmu-miR-697,FALSE,0
Malt1,Not_3UTR,mmu-miR-697,FALSE,21
Fam131b,Not_3UTR,mmu-miR-697,FALSE,0
Kazn,Not_3UTR,mmu-miR-697,FALSE,0
Spire2,Not_3UTR,mmu-miR-697,FALSE,0
Gbp2b,Not_3UTR,mmu-miR-697,FALSE,4
1700057G04Rik,Not_3UTR,mmu-miR-697,FALSE,0
Mroh4,Not_3UTR,mmu-miR-697,FALSE,0
Mrgprx1,Not_3UTR,mmu-miR-697,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-697,FALSE,0
Gm8234,Not_3UTR,mmu-miR-697,FALSE,0
Dmpk,Not_3UTR,mmu-miR-697,FALSE,0
Fgr,Not_3UTR,mmu-miR-697,FALSE,0
Adamts7,Not_3UTR,mmu-miR-697,FALSE,0
Xlr3c,Not_3UTR,mmu-miR-697,FALSE,0
Acox3,Not_3UTR,mmu-miR-697,FALSE,0
Dlg4,Not_3UTR,mmu-miR-697,FALSE,0
Cfap74,Not_3UTR,mmu-miR-697,FALSE,0
Urb1,Not_3UTR,mmu-miR-697,FALSE,0
Ces5a,Not_3UTR,mmu-miR-697,FALSE,0
Vmn1r35,Not_3UTR,mmu-miR-697,FALSE,0
Dusp8,Not_3UTR,mmu-miR-697,FALSE,1
Esr1,Not_3UTR,mmu-miR-697,FALSE,0
Acan,Not_3UTR,mmu-miR-697,FALSE,0
Gdnf,Not_3UTR,mmu-miR-697,FALSE,0
Homer1,Not_3UTR,mmu-miR-697,FALSE,1
6820408C15Rik,Not_3UTR,mmu-miR-697,FALSE,0
Dtwd1,Not_3UTR,mmu-miR-697,FALSE,0
Mapk8ip3,Not_3UTR,mmu-miR-697,FALSE,0
Eral1,Not_3UTR,mmu-miR-697,FALSE,1
Cc2d2a,Not_3UTR,mmu-miR-697,FALSE,0
Prkcg,Not_3UTR,mmu-miR-697,FALSE,0
Rufy3,Not_3UTR,mmu-miR-697,FALSE,0
Muc19,Not_3UTR,mmu-miR-697,FALSE,0
Trpc1,Not_3UTR,mmu-miR-697,FALSE,0
H2-T22,Not_3UTR,mmu-miR-697,FALSE,0
Ankrd29,Not_3UTR,mmu-miR-697,FALSE,0
Itm2c,Not_3UTR,mmu-miR-697,FALSE,3
1700063D05Rik,Not_3UTR,mmu-miR-697,FALSE,0
Herc1,Not_3UTR,mmu-miR-697,FALSE,14
Fut2,Not_3UTR,mmu-miR-697,FALSE,0
Olfr1390,Not_3UTR,mmu-miR-697,FALSE,0
Naip2,Not_3UTR,mmu-miR-697,FALSE,5
Aifm1,Not_3UTR,mmu-miR-697,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-697,FALSE,0
Ctnna2,Not_3UTR,mmu-miR-697,FALSE,0
1700029F12Rik,Not_3UTR,mmu-miR-697,FALSE,0
Atrx,Not_3UTR,mmu-miR-697,FALSE,5
4632415L05Rik,Not_3UTR,mmu-miR-697,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-697,FALSE,0
Olfr1012,Not_3UTR,mmu-miR-697,FALSE,0
Ccdc158,Not_3UTR,mmu-miR-697,FALSE,0
Chrm3,Not_3UTR,mmu-miR-697,FALSE,0
Bbs12,Not_3UTR,mmu-miR-697,FALSE,0
Vmn2r114,Not_3UTR,mmu-miR-697,FALSE,0
Smtn,Not_3UTR,mmu-miR-697,FALSE,0
4921517D22Rik,Not_3UTR,mmu-miR-697,FALSE,1
Arhgef2,Not_3UTR,mmu-miR-697,FALSE,0
Mfsd3,Not_3UTR,mmu-miR-697,FALSE,0
Bag4,Not_3UTR,mmu-miR-697,FALSE,0
Ankrd53,Not_3UTR,mmu-miR-697,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-697,FALSE,1
B3galt4,Not_3UTR,mmu-miR-697,FALSE,0
Ncapg2,Not_3UTR,mmu-miR-697,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-697,FALSE,58
Map1s,Not_3UTR,mmu-miR-697,FALSE,0
Vmn1r25,Not_3UTR,mmu-miR-697,FALSE,0
Vmn1r30,Not_3UTR,mmu-miR-697,FALSE,0
Atp2b4,Not_3UTR,mmu-miR-697,FALSE,0
4930452G13Rik,Not_3UTR,mmu-miR-697,FALSE,0
Cnot6,Not_3UTR,mmu-miR-697,FALSE,11
Epha4,Not_3UTR,mmu-miR-697,FALSE,2
A4gnt,Not_3UTR,mmu-miR-697,FALSE,0
Fbxo10,Not_3UTR,mmu-miR-697,FALSE,0
Gm29685,Not_3UTR,mmu-miR-697,FALSE,0
Chid1,Not_3UTR,mmu-miR-697,FALSE,0
Dcaf6,Not_3UTR,mmu-miR-697,FALSE,19
Hspb7,Not_3UTR,mmu-miR-697,FALSE,0
Gorasp1,Not_3UTR,mmu-miR-697,FALSE,0
Dcaf5,Not_3UTR,mmu-miR-697,FALSE,0
Ciart,Not_3UTR,mmu-miR-697,FALSE,0
Acoxl,Not_3UTR,mmu-miR-697,FALSE,0
Klhl1,Not_3UTR,mmu-miR-697,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-697,FALSE,0
D7Ertd143e,Not_3UTR,mmu-miR-697,FALSE,0
Crocc,Not_3UTR,mmu-miR-697,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-697,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-697,FALSE,0
Ermard,Not_3UTR,mmu-miR-697,FALSE,0
4930555G21Rik,Not_3UTR,mmu-miR-697,FALSE,0
Usp9x,Not_3UTR,mmu-miR-697,FALSE,6
Atg9b,Not_3UTR,mmu-miR-697,FALSE,0
Arpc1b,Not_3UTR,mmu-miR-697,FALSE,0
4930578M01Rik,Not_3UTR,mmu-miR-697,FALSE,0
Drc1,Not_3UTR,mmu-miR-697,FALSE,0
Uba2,Not_3UTR,mmu-miR-697,FALSE,21
Atr,Not_3UTR,mmu-miR-697,FALSE,0
Dip2b,Not_3UTR,mmu-miR-697,FALSE,2
Dlg3,Not_3UTR,mmu-miR-697,FALSE,0
A530046M15Rik,Not_3UTR,mmu-miR-697,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-697,FALSE,0
Dtnb,Not_3UTR,mmu-miR-697,FALSE,0
Gas2l2,Not_3UTR,mmu-miR-697,FALSE,0
Adam26a,Not_3UTR,mmu-miR-697,FALSE,0
Xpo5,Not_3UTR,mmu-miR-697,FALSE,0
Abca12,Not_3UTR,mmu-miR-697,FALSE,0
Tenm2,Not_3UTR,mmu-miR-697,FALSE,0
4933402D24Rik,Not_3UTR,mmu-miR-697,FALSE,0
Amz2,Not_3UTR,mmu-miR-697,FALSE,0
Rps18,Not_3UTR,mmu-miR-697,FALSE,0
Alms1-ps2,Not_3UTR,mmu-miR-697,FALSE,0
4930512B01Rik,Not_3UTR,mmu-miR-697,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-697,FALSE,0
Rras,Not_3UTR,mmu-miR-697,FALSE,5
AW146154,Not_3UTR,mmu-miR-697,FALSE,2
4933413J09Rik,Not_3UTR,mmu-miR-697,FALSE,0
Gab2,Not_3UTR,mmu-miR-697,FALSE,0
Psme4,Not_3UTR,mmu-miR-697,FALSE,13
4933427D14Rik,Not_3UTR,mmu-miR-697,FALSE,0
Tulp1,Not_3UTR,mmu-miR-697,FALSE,0
4930477N07Rik,Not_3UTR,mmu-miR-697,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-697,FALSE,0
Cask,Not_3UTR,mmu-miR-697,FALSE,1
Cubn,Not_3UTR,mmu-miR-697,FALSE,0
Birc6,Not_3UTR,mmu-miR-697,FALSE,8
Myo1f,Not_3UTR,mmu-miR-697,FALSE,1
4831407H17Rik,Not_3UTR,mmu-miR-697,FALSE,0
Lmbrd2,Not_3UTR,mmu-miR-697,FALSE,0
Ace2,Not_3UTR,mmu-miR-697,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-697,FALSE,0
Olfr159,Not_3UTR,mmu-miR-697,FALSE,0
B130024G19Rik,Not_3UTR,mmu-miR-697,FALSE,0
Tmlhe,Not_3UTR,mmu-miR-697,FALSE,0
Ctcf,Not_3UTR,mmu-miR-697,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-697,FALSE,0
Llgl1,Not_3UTR,mmu-miR-697,FALSE,1
Mst1r,Not_3UTR,mmu-miR-697,FALSE,0
AI504432,Not_3UTR,mmu-miR-697,FALSE,11
Olfr702,Not_3UTR,mmu-miR-697,FALSE,0
Ppp1ca,Not_3UTR,mmu-miR-697,FALSE,0
Cenpq,Not_3UTR,mmu-miR-697,FALSE,0
9030025P20Rik,Not_3UTR,mmu-miR-697,FALSE,1
Flii,Not_3UTR,mmu-miR-697,FALSE,0
Gpatch3,Not_3UTR,mmu-miR-697,FALSE,0
Pcdha7,Not_3UTR,mmu-miR-697,FALSE,0
Olfr527,Not_3UTR,mmu-miR-697,FALSE,0
Abcb6,Not_3UTR,mmu-miR-697,FALSE,1
Abi2,Not_3UTR,mmu-miR-697,FALSE,0
Cpvl,Not_3UTR,mmu-miR-697,FALSE,0
P4ha3,Not_3UTR,mmu-miR-697,FALSE,0
Pip4k2a,Not_3UTR,mmu-miR-697,FALSE,0
Rsl1d1,Not_3UTR,mmu-miR-697,FALSE,0
Olfr43,Not_3UTR,mmu-miR-697,FALSE,0
Afg3l2,Not_3UTR,mmu-miR-697,FALSE,11
9530091C08Rik,Not_3UTR,mmu-miR-697,FALSE,0
Rhot2,Not_3UTR,mmu-miR-697,FALSE,0
Hadha,Not_3UTR,mmu-miR-697,FALSE,0
Zfp541,Not_3UTR,mmu-miR-697,FALSE,0
Arrb2,Not_3UTR,mmu-miR-697,FALSE,7
5730455P16Rik,Not_3UTR,mmu-miR-697,FALSE,1
Per1,Not_3UTR,mmu-miR-697,FALSE,0
BC061212,Not_3UTR,mmu-miR-697,FALSE,0
Cyhr1,Not_3UTR,mmu-miR-697,FALSE,0
Ctnnd2,Not_3UTR,mmu-miR-697,FALSE,0
Hpdl,Not_3UTR,mmu-miR-697,FALSE,0
Dpys,Not_3UTR,mmu-miR-697,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-697,FALSE,0
Magee1,Not_3UTR,mmu-miR-697,FALSE,0
Acad10,Not_3UTR,mmu-miR-697,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-697,FALSE,0
Anxa11,Not_3UTR,mmu-miR-697,FALSE,0
Syce1,Not_3UTR,mmu-miR-697,FALSE,0
Smu1,Not_3UTR,mmu-miR-697,FALSE,10
A530065N20Rik,Not_3UTR,mmu-miR-697,FALSE,1
Olfr1131,Not_3UTR,mmu-miR-697,FALSE,0
Pofut2,Not_3UTR,mmu-miR-697,FALSE,0
Inhbc,Not_3UTR,mmu-miR-697,FALSE,0
Gaa,Not_3UTR,mmu-miR-697,FALSE,0
Kbtbd7,Not_3UTR,mmu-miR-697,FALSE,0
Inppl1,Not_3UTR,mmu-miR-697,FALSE,0
Acot1,Not_3UTR,mmu-miR-697,FALSE,0
Dhx37,Not_3UTR,mmu-miR-697,FALSE,0
H2-Q6,Not_3UTR,mmu-miR-697,FALSE,11
Cd177,Not_3UTR,mmu-miR-697,FALSE,0
Clec12a,Not_3UTR,mmu-miR-697,FALSE,0
0610010F05Rik,Not_3UTR,mmu-miR-697,FALSE,0
Vmn2r52,Not_3UTR,mmu-miR-697,FALSE,0
Celsr2,Not_3UTR,mmu-miR-697,FALSE,0
Gpr37,Not_3UTR,mmu-miR-697,FALSE,0
Esp15,Not_3UTR,mmu-miR-697,FALSE,0
Ep400,Not_3UTR,mmu-miR-697,FALSE,0
Slfn14,Not_3UTR,mmu-miR-697,FALSE,0
Nxf2,Not_3UTR,mmu-miR-697,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-697,FALSE,0
Gfod1,Not_3UTR,mmu-miR-697,FALSE,0
Abcc4,Not_3UTR,mmu-miR-697,FALSE,0
Arl14,Not_3UTR,mmu-miR-697,FALSE,0
Trpc4ap,Not_3UTR,mmu-miR-697,FALSE,1
Stab2,Not_3UTR,mmu-miR-697,FALSE,0
Abcf1,Not_3UTR,mmu-miR-697,FALSE,1
Abhd1,Not_3UTR,mmu-miR-697,FALSE,0
Spata2,Not_3UTR,mmu-miR-697,FALSE,0
Gm10785,Not_3UTR,mmu-miR-697,FALSE,0
Abraxas1,Not_3UTR,mmu-miR-697,FALSE,0
Notum,Not_3UTR,mmu-miR-697,FALSE,0
Gba,Not_3UTR,mmu-miR-697,FALSE,0
Abca2,Not_3UTR,mmu-miR-697,FALSE,0
Ap4s1,Not_3UTR,mmu-miR-697,FALSE,0
Psg26,Not_3UTR,mmu-miR-697,FALSE,0
Copa,Not_3UTR,mmu-miR-697,FALSE,0
Klra2,Not_3UTR,mmu-miR-697,FALSE,0
Arap3,Not_3UTR,mmu-miR-697,FALSE,0
Acox1,Not_3UTR,mmu-miR-697,FALSE,1
Acacb,Not_3UTR,mmu-miR-697,FALSE,0
Impg2,Not_3UTR,mmu-miR-697,FALSE,0
Actn3,Not_3UTR,mmu-miR-697,FALSE,0
Cdpf1,Not_3UTR,mmu-miR-697,FALSE,0
1700003E24Rik,Not_3UTR,mmu-miR-697,FALSE,0
Olfr1496,Not_3UTR,mmu-miR-697,FALSE,0
Ackr2,Not_3UTR,mmu-miR-697,FALSE,0
Pex6,Not_3UTR,mmu-miR-697,FALSE,0
Oxsm,Not_3UTR,mmu-miR-697,FALSE,0
Alox5,Not_3UTR,mmu-miR-697,FALSE,0
Acod1,Not_3UTR,mmu-miR-697,FALSE,0
Utp14a,Not_3UTR,mmu-miR-697,FALSE,1
Trim43b,Not_3UTR,mmu-miR-697,FALSE,0
Vmn1r34,Not_3UTR,mmu-miR-697,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-697,FALSE,0
2410137M14Rik,Not_3UTR,mmu-miR-697,FALSE,0
Gm5424,Not_3UTR,mmu-miR-697,FALSE,13
Spz1,Not_3UTR,mmu-miR-697,FALSE,0
Ruvbl1,Not_3UTR,mmu-miR-697,FALSE,0
Pdia4,Not_3UTR,mmu-miR-697,FALSE,0
Lrpprc,Not_3UTR,mmu-miR-697,FALSE,3
Gmcl1,Not_3UTR,mmu-miR-697,FALSE,0
Lpar1,Not_3UTR,mmu-miR-697,FALSE,0
Lysmd4,Not_3UTR,mmu-miR-697,FALSE,0
Abcb7,Not_3UTR,mmu-miR-697,FALSE,0
Fam149b,Not_3UTR,mmu-miR-697,FALSE,0
Asb9,Not_3UTR,mmu-miR-697,FALSE,0
Kat14,Not_3UTR,mmu-miR-697,FALSE,0
4930505A04Rik,Not_3UTR,mmu-miR-697,FALSE,0
Adam26b,Not_3UTR,mmu-miR-697,FALSE,1
Gm15104,Not_3UTR,mmu-miR-697,FALSE,0
Glrp1,Not_3UTR,mmu-miR-697,FALSE,0
Mctp2,Not_3UTR,mmu-miR-697,FALSE,0
Atg16l2,Not_3UTR,mmu-miR-697,FALSE,7
Ino80,Not_3UTR,mmu-miR-697,FALSE,0
4930579P08Rik,Not_3UTR,mmu-miR-697,FALSE,0
Adamts5,Not_3UTR,mmu-miR-697,FALSE,0
Olfr272,Not_3UTR,mmu-miR-697,FALSE,0
Olfr1115,Not_3UTR,mmu-miR-697,FALSE,0
Hydin,Not_3UTR,mmu-miR-697,FALSE,0
Adamdec1,Not_3UTR,mmu-miR-697,FALSE,0
Frem3,Not_3UTR,mmu-miR-697,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-697,FALSE,2
Acadsb,Not_3UTR,mmu-miR-697,FALSE,7
Adcy10,Not_3UTR,mmu-miR-697,FALSE,0
Fbxw5,Not_3UTR,mmu-miR-697,FALSE,0
Amer3,Not_3UTR,mmu-miR-697,FALSE,0
Asb11,Not_3UTR,mmu-miR-697,FALSE,0
Cfhr1,Not_3UTR,mmu-miR-697,FALSE,0
Bcas3,Not_3UTR,mmu-miR-697,FALSE,1
Akna,Not_3UTR,mmu-miR-697,FALSE,3
Adgb,Not_3UTR,mmu-miR-697,FALSE,0
Chml,Not_3UTR,mmu-miR-697,FALSE,0
Matr3,Not_3UTR,mmu-miR-697,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-697,FALSE,0
Bmp15,Not_3UTR,mmu-miR-697,FALSE,0
Il34,Not_3UTR,mmu-miR-697,FALSE,0
Crocc2,Not_3UTR,mmu-miR-697,FALSE,0
Pacs1,Not_3UTR,mmu-miR-697,FALSE,23
Adgrl1,Not_3UTR,mmu-miR-697,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-697,FALSE,0
Morc3,Not_3UTR,mmu-miR-697,FALSE,0
Ces3a,Not_3UTR,mmu-miR-697,FALSE,0
Ankrd16,Not_3UTR,mmu-miR-697,FALSE,0
Cblc,Not_3UTR,mmu-miR-697,FALSE,0
Wdr48,Not_3UTR,mmu-miR-697,FALSE,1
Gbp4,Not_3UTR,mmu-miR-697,FALSE,0
Gm10857,Not_3UTR,mmu-miR-697,FALSE,0
Mrpl13,Not_3UTR,mmu-miR-697,FALSE,15
Xlr3a,Not_3UTR,mmu-miR-697,FALSE,0
Plcl1,Not_3UTR,mmu-miR-697,FALSE,1
Vmn2r22,Not_3UTR,mmu-miR-697,FALSE,0
Pik3c3,Not_3UTR,mmu-miR-697,FALSE,0
Ftl1,Not_3UTR,mmu-miR-697,FALSE,1
Hspa12a,Not_3UTR,mmu-miR-697,FALSE,0
Ahcyl1,Not_3UTR,mmu-miR-697,FALSE,1
Ahnak,Not_3UTR,mmu-miR-697,FALSE,15
Drc3,Not_3UTR,mmu-miR-697,FALSE,1
Dpcd,Not_3UTR,mmu-miR-697,FALSE,0
Lgi2,Not_3UTR,mmu-miR-697,FALSE,0
Erp44,Not_3UTR,mmu-miR-697,FALSE,0
Ccr6,Not_3UTR,mmu-miR-697,FALSE,0
Map3k1,Not_3UTR,mmu-miR-697,FALSE,11
Mvp,Not_3UTR,mmu-miR-697,FALSE,0
Trappc12,Not_3UTR,mmu-miR-697,FALSE,0
AI854703,Not_3UTR,mmu-miR-697,FALSE,0
Mmp21,Not_3UTR,mmu-miR-697,FALSE,0
H2-Q9,Not_3UTR,mmu-miR-697,FALSE,16
4933416M07Rik,Not_3UTR,mmu-miR-697,FALSE,0
Fam96b,Not_3UTR,mmu-miR-697,FALSE,0
Rnf170,Not_3UTR,mmu-miR-697,FALSE,0
Mcm2,Not_3UTR,mmu-miR-697,FALSE,1
Cars2,Not_3UTR,mmu-miR-697,FALSE,0
Gm9731,Not_3UTR,mmu-miR-697,FALSE,0
D930016D06Rik,Not_3UTR,mmu-miR-697,FALSE,0
Olfr958,Not_3UTR,mmu-miR-697,FALSE,0
Krtap16-3,Not_3UTR,mmu-miR-697,FALSE,0
Acsm1,Not_3UTR,mmu-miR-697,FALSE,0
Fndc1,Not_3UTR,mmu-miR-697,FALSE,0
Cdh16,Not_3UTR,mmu-miR-697,FALSE,0
Ccdc155,Not_3UTR,mmu-miR-697,FALSE,0
2900005J15Rik,Not_3UTR,mmu-miR-697,FALSE,0
Cylc1,Not_3UTR,mmu-miR-697,FALSE,0
2410124H12Rik,Not_3UTR,mmu-miR-697,FALSE,0
Alkbh8,Not_3UTR,mmu-miR-697,FALSE,0
Egf,Not_3UTR,mmu-miR-697,FALSE,0
Pkp2,Not_3UTR,mmu-miR-697,FALSE,0
Lnx1,Not_3UTR,mmu-miR-697,FALSE,0
Lrrc15,Not_3UTR,mmu-miR-697,FALSE,0
Cds2,Not_3UTR,mmu-miR-697,FALSE,0
Gsdma3,Not_3UTR,mmu-miR-697,FALSE,0
Flna,Not_3UTR,mmu-miR-697,FALSE,1
Mettl21a,Not_3UTR,mmu-miR-697,FALSE,0
Arntl,Not_3UTR,mmu-miR-697,FALSE,0
Kcnn4,Not_3UTR,mmu-miR-697,FALSE,3
Vmn2r24,Not_3UTR,mmu-miR-697,FALSE,0
St6galnac1,Not_3UTR,mmu-miR-697,FALSE,0
Pmpca,Not_3UTR,mmu-miR-697,FALSE,1
Cyp11a1,Not_3UTR,mmu-miR-697,FALSE,14
Itpr1,Not_3UTR,mmu-miR-697,FALSE,0
Gm5416,Not_3UTR,mmu-miR-697,FALSE,0
Alb,Not_3UTR,mmu-miR-697,FALSE,0
Capn10,Not_3UTR,mmu-miR-697,FALSE,0
Dhps,Not_3UTR,mmu-miR-697,FALSE,0
Amd1,Not_3UTR,mmu-miR-697,FALSE,1
1600012H06Rik,Not_3UTR,mmu-miR-697,FALSE,1
Zfp341,Not_3UTR,mmu-miR-697,FALSE,0
Vmn1r19,Not_3UTR,mmu-miR-697,FALSE,0
Gm3893,Not_3UTR,mmu-miR-697,FALSE,0
Olfr1459,Not_3UTR,mmu-miR-697,FALSE,0
Ccdc114,Not_3UTR,mmu-miR-697,FALSE,0
Klhl2,Not_3UTR,mmu-miR-697,FALSE,4
Atf6b,Not_3UTR,mmu-miR-697,FALSE,2
Ccdc120,Not_3UTR,mmu-miR-697,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-697,FALSE,0
Ceacam15,Not_3UTR,mmu-miR-697,FALSE,0
Gsdma2,Not_3UTR,mmu-miR-697,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-697,FALSE,2
Ankk1,Not_3UTR,mmu-miR-697,FALSE,0
Tmem237,Not_3UTR,mmu-miR-697,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-697,FALSE,0
Kif20b,Not_3UTR,mmu-miR-697,FALSE,0
Mybpc3,Not_3UTR,mmu-miR-697,FALSE,0
Kif7,Not_3UTR,mmu-miR-697,FALSE,0
Dennd4c,Not_3UTR,mmu-miR-697,FALSE,0
Ankrd28,Not_3UTR,mmu-miR-697,FALSE,1
Dsg1a,Not_3UTR,mmu-miR-697,FALSE,0
Nubp1,Not_3UTR,mmu-miR-697,FALSE,0
Armc3,Not_3UTR,mmu-miR-697,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-697,FALSE,0
Cacng3,Not_3UTR,mmu-miR-697,FALSE,0
Ctif,Not_3UTR,mmu-miR-697,FALSE,0
Mab21l3,Not_3UTR,mmu-miR-697,FALSE,0
Ano10,Not_3UTR,mmu-miR-697,FALSE,0
Ambp,Not_3UTR,mmu-miR-697,FALSE,0
Amn1,Not_3UTR,mmu-miR-697,FALSE,0
Lipk,Not_3UTR,mmu-miR-697,FALSE,0
Kcnq5,Not_3UTR,mmu-miR-697,FALSE,0
Lrrn3,Not_3UTR,mmu-miR-697,FALSE,0
Ano9,Not_3UTR,mmu-miR-697,FALSE,0
Bag5,Not_3UTR,mmu-miR-697,FALSE,0
Catsper4,Not_3UTR,mmu-miR-697,FALSE,0
Dnah10,Not_3UTR,mmu-miR-697,FALSE,0
Anp32b,Not_3UTR,mmu-miR-697,FALSE,26
Mfsd6,Not_3UTR,mmu-miR-697,FALSE,0
Vmn1r3,Not_3UTR,mmu-miR-697,FALSE,0
Palm,Not_3UTR,mmu-miR-697,FALSE,0
Dip2c,Not_3UTR,mmu-miR-697,FALSE,0
Ms4a4c,Not_3UTR,mmu-miR-697,FALSE,0
Pros1,Not_3UTR,mmu-miR-697,FALSE,0
1810032O08Rik,Not_3UTR,mmu-miR-697,FALSE,0
Dok2,Not_3UTR,mmu-miR-697,FALSE,13
Ap3b2,Not_3UTR,mmu-miR-697,FALSE,0
Acat2,Not_3UTR,mmu-miR-697,FALSE,2
Abca16,Not_3UTR,mmu-miR-697,FALSE,0
Apaf1,Not_3UTR,mmu-miR-697,FALSE,4
