Gene,Location,miR,Targetscan,Sum
Ino80,Not_3UTR,mmu-miR-216a-3p,FALSE,3
1700067G17Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Eif3f,Not_3UTR,mmu-miR-216a-3p,FALSE,5
Olfr525,Not_3UTR,mmu-miR-216a-3p,FALSE,0
E330014E10Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Baat,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Hsd17b14,Not_3UTR,mmu-miR-216a-3p,FALSE,0
4632428C04Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
A930024E05Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
AA536875,Not_3UTR,mmu-miR-216a-3p,FALSE,1
Aaas,Not_3UTR,mmu-miR-216a-3p,FALSE,6
Arih2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
D330050I16Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,1
Cenpv,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Olfr1098,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Rhox2f,Not_3UTR,mmu-miR-216a-3p,FALSE,0
9330162012Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Ccdc120,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-216a-3p,FALSE,9
Fcamr,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Cct8,Not_3UTR,mmu-miR-216a-3p,FALSE,36
Adgrb2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Crb1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Cuedc1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
H2-T-ps,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Hes6,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Abhd15,Not_3UTR,mmu-miR-216a-3p,FALSE,2
Inpp5j,Not_3UTR,mmu-miR-216a-3p,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Abhd17c,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Lipe,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Otx2,Not_3UTR,mmu-miR-216a-3p,FALSE,2
Akap2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Mterf4,Not_3UTR,mmu-miR-216a-3p,FALSE,3
Mmrn2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adam12,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Retnlg,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Gm45923,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Clca2,Not_3UTR,mmu-miR-216a-3p,FALSE,1
Arntl,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Lztr1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Vmn2r104,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Ache,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Acsf3,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Acsl3,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Sipa1l2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Actl11,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Zfp971,Not_3UTR,mmu-miR-216a-3p,FALSE,1
H2-DMb2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
H2afy,Not_3UTR,mmu-miR-216a-3p,FALSE,48
Actn1,Not_3UTR,mmu-miR-216a-3p,FALSE,6
Acap2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
C2cd3,Not_3UTR,mmu-miR-216a-3p,FALSE,3
Adam29,Not_3UTR,mmu-miR-216a-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
1700018L02Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Trappc10,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adck1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adam5,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Gtf2h1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Gm15056,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Fat2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Map2k5,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Fbxw18,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Gtpbp6,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adamts20,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Misp,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-216a-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Pccb,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adap1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Eif2b2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Gm10037,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adat2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Nsrp1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-216a-3p,FALSE,5
Smim9,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adam39,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Dnttip2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Gm6890,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Atg13,Not_3UTR,mmu-miR-216a-3p,FALSE,11
Vmn2r112,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Csmd1,Not_3UTR,mmu-miR-216a-3p,FALSE,1
Car7,Not_3UTR,mmu-miR-216a-3p,FALSE,0
1700096K18Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Dctn1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
1700024G13Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Npas3,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Cep162,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Arl4a,Not_3UTR,mmu-miR-216a-3p,FALSE,1
Hao1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Mmp23,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adgrg6,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Miip,Not_3UTR,mmu-miR-216a-3p,FALSE,1
Inppl1,Not_3UTR,mmu-miR-216a-3p,FALSE,1
Hcrtr1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Adh4,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Thbs2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
4930513N10Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Mymk,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Wdr43,Not_3UTR,mmu-miR-216a-3p,FALSE,6
Adrb2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
4930488B22Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Acot7,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Pcdhb14,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Dxo,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Ces3a,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Kctd19,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Agap1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Agfg2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
1700016H13Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Lyg2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Agk,Not_3UTR,mmu-miR-216a-3p,FALSE,1
Plekhg3,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Olfr915,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Grik1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Gm13544,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Ahsa2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Acaa1b,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Lct,Not_3UTR,mmu-miR-216a-3p,FALSE,0
A2m,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Tmem63a,Not_3UTR,mmu-miR-216a-3p,FALSE,0
AI987944,Not_3UTR,mmu-miR-216a-3p,FALSE,1
Rgs22,Not_3UTR,mmu-miR-216a-3p,FALSE,0
1700020N15Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Zp2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Gabbr1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Ctsm,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Rangrf,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Abi3,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Glg1,Not_3UTR,mmu-miR-216a-3p,FALSE,3
Cd93,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Csf1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Olfr251,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Mybpc1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Aldoart1,Not_3UTR,mmu-miR-216a-3p,FALSE,1
Ccdc33,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Kng2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Cpt2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Aox4,Not_3UTR,mmu-miR-216a-3p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Duox1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
A530006G24Rik,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Alad,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Olfr1218,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Alas1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Ltbp1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Asb6,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Herc4,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Mast2,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Gas6,Not_3UTR,mmu-miR-216a-3p,FALSE,0
Eny2,Not_3UTR,mmu-miR-216a-3p,FALSE,14
Hnrnpa1,Not_3UTR,mmu-miR-216a-3p,FALSE,35
Dyrk2,Not_3UTR,mmu-miR-216a-3p,FALSE,17
Angel1,Not_3UTR,mmu-miR-216a-3p,FALSE,0
D5Ertd577e,Not_3UTR,mmu-miR-216a-3p,FALSE,0
